i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
2022,2537,-0.0191572950639493,0.0191572950639493,other,other,-0.00938011921900267,-0.009777175844946629
2023,3399,0.1819272620989735,0.1819272620989735,interface,interface,0.2759791894112963,-0.09405192731232279
2023,3423,-0.7969626190078036,0.7969626190078036,interface,interface,-0.23404273228167854,-0.5629198867261251
2024,2209,0.0622097199889302,0.0622097199889302,interface,interface,1.0723747686650673,-1.010165048676137
2024,2977,0.2882106644624394,0.2882106644624394,interface,interface,0.19729301115555348,0.09091765330688595
2024,2671,-0.085530500340848,0.085530500340848,interface,interface,0.6980865439926949,-0.7836170443335428
2025,2867,-0.2292593711357528,0.2292593711357528,interface,interface,-0.23051277671965442,0.0012534055839016345
2026,3185,0.0640246128246075,0.0640246128246075,other,other,0.07677751827265836,-0.012752905448050855
2026,2971,0.0,0.0,other,other,-0.0007076782041421925,0.0007076782041421925
2026,2304,0.0376506909860122,0.0376506909860122,other,other,0.02372437544305453,0.013926315542957673
2027,3600,0.0694189785822006,0.0694189785822006,other,other,0.07778504189699637,-0.008366063314795766
2027,2951,0.0014249317598405,0.0014249317598405,other,other,-0.010454530379328808,0.011879462139169308
2028,3436,-0.0187156576829372,0.0187156576829372,interface,other,0.006822630295418269,-0.02553828797835547
2028,3018,-0.0132925301945463,0.0132925301945463,interface,immune_core,0.01420790159437274,-0.02750043178891904
2028,2483,-0.0576666737398131,0.0576666737398131,interface,other,-0.05248137753201961,-0.00518529620779349
2028,2617,-0.1438065407931149,0.1438065407931149,interface,interface,-0.06838747509143074,-0.07541906570168415
2030,2784,-0.2546814877407047,0.2546814877407047,other,immune_core,-0.28413194635346256,0.029450458612757857
2030,2593,-0.3101480401118203,0.3101480401118203,other,immune_core,-0.2948567854306093,-0.015291254681211008
2031,2755,0.1573799114383582,0.1573799114383582,interface,interface,-0.1689310325062956,0.32631094394465376
2031,2099,0.031157079171411,0.031157079171411,interface,interface,0.5594535327304193,-0.5282964535590083
2032,3551,0.0469038517575446,0.0469038517575446,other,other,0.0504870293046778,-0.0035831775471331997
2032,3316,0.0470060732023561,0.0470060732023561,other,other,0.06462772352636753,-0.01762165032401143
2032,3170,-0.0031194752808321,0.0031194752808321,other,other,-0.013810181169329139,0.010690705888497038
2033,2194,0.2523351355613252,0.2523351355613252,interface,interface,0.3965479465550118,-0.1442128109936866
2033,2945,0.1903058753445353,0.1903058753445353,interface,other,0.12217921059629111,0.06812666474824419
2034,2424,0.0467142762748945,0.0467142762748945,immune_core,interface,0.08335141798752843,-0.03663714171263393
2034,2929,-0.0351907554053931,0.0351907554053931,immune_core,interface,-0.020481284128336774,-0.014709471277056324
2035,2619,0.1014572685583044,0.1014572685583044,other,other,0.09128285062662467,0.010174417931679738
2035,3564,-0.1454677750486215,0.1454677750486215,other,other,-0.15452371424764977,0.009055939199028279
2035,2198,0.0481812404542123,0.0481812404542123,other,other,0.039236994753761745,0.008944245700450555
2035,2556,-0.0766466015726579,0.0766466015726579,other,other,-0.09562465732757813,0.01897805575492023
2036,2463,0.2087253427458232,0.2087253427458232,interface,interface,-0.611734053875874,0.8204593966216972
2036,2687,-0.0889681679107311,0.0889681679107311,interface,interface,0.27300867377352145,-0.36197684168425254
2036,2426,-0.3608193963153996,0.3608193963153996,interface,interface,0.21909148932292408,-0.5799108856383237
2036,3038,0.3738504431836864,0.3738504431836864,interface,interface,-0.6192171451073578,0.9930675882910442
2037,3499,0.0441255175874348,0.0441255175874348,interface,interface,-0.03996524644510352,0.08409076403253832
2037,3111,0.0962931220525474,0.0962931220525474,interface,interface,0.0037323131987199165,0.09256080885382749
2037,2255,0.0504924236041054,0.0504924236041054,interface,interface,0.012154365316310534,0.038338058287794866
2038,2541,0.0,0.0,other,other,-0.00013272136493813758,0.00013272136493813758
2038,2992,0.0313564658516949,0.0313564658516949,other,other,0.03423811712637348,-0.0028816512746785775
2038,2564,0.0735383579208176,0.0735383579208176,other,other,0.07038710499899048,0.003151252921827122
2039,2593,-0.1592900166827247,0.1592900166827247,other,immune_core,-0.2480144962728355,0.08872447959011082
2039,3128,0.0475057119376789,0.0475057119376789,other,other,0.09018701423043651,-0.042681302292757614
2040,3480,-0.91179511110283,0.91179511110283,immune_core,interface,-0.4139122247574059,-0.49788288634542405
2040,3184,0.255527040610386,0.255527040610386,immune_core,interface,-0.12041975473889427,0.37594679534928027
2040,2360,-0.4716051277764265,0.4716051277764265,immune_core,immune_core,-0.37252325082883025,-0.09908187694759624
2041,3102,-0.0831111741674709,0.0831111741674709,interface,interface,-0.07564502342038049,-0.007466150747090408
2041,2741,-0.1762542849586315,0.1762542849586315,interface,interface,0.4436186479640593,-0.6198729329226909
2042,3042,-0.0052045787016751,0.0052045787016751,other,immune_core,-0.03896312200823776,0.03375854330656266
2042,2181,0.0629802481035721,0.0629802481035721,other,other,0.11592825925488706,-0.052948011151314964
2042,2707,0.0126889323424866,0.0126889323424866,other,immune_core,0.011304293534879842,0.001384638807606758
2042,3477,0.0811313346869509,0.0811313346869509,other,other,0.09429638911064578,-0.01316505442369488
2043,2489,0.0,0.0,other,other,0.004355830879720329,-0.004355830879720329
2043,3328,0.0,0.0,other,other,-0.004163935070268687,0.004163935070268687
2043,2121,0.0,0.0,other,other,0.0034352154961233006,-0.0034352154961233006
2044,2881,0.1668666580222223,0.1668666580222223,immune_core,other,0.2391059804768188,-0.0722393224545965
2045,3248,-0.0505142115099754,0.0505142115099754,other,other,-0.04890812632843988,-0.001606085181535516
2045,2729,-0.0505142115099754,0.0505142115099754,other,other,-0.0537212563661989,0.003207044856223501
2045,2278,-0.0505142115099754,0.0505142115099754,other,other,-0.052653660693071674,0.002139449183096276
2046,3509,-0.1755122453312408,0.1755122453312408,other,other,-0.163598135573399,-0.011914109757841795
2046,2598,-0.1755122453312408,0.1755122453312408,other,other,-0.1588729416041688,-0.016639303727072008
2046,3094,-0.0775916462632367,0.0775916462632367,other,other,-0.06529059690559288,-0.012301049357643812
2047,2545,0.1941059611392254,0.1941059611392254,other,other,0.1893662642906394,0.004739696848585995
2047,2954,0.1661002526794863,0.1661002526794863,other,other,0.15812230021299134,0.007977952466494964
2048,2155,-0.0876430667702887,0.0876430667702887,interface,interface,0.03906045872556091,-0.12670352549584962
2048,2445,0.1060720177668683,0.1060720177668683,interface,immune_core,-0.07305661997528068,0.179128637742149
2048,2391,0.098378838942255,0.098378838942255,interface,interface,0.013870575565454457,0.08450826337680055
2049,3172,0.0,0.0,other,other,-0.002658957940552681,0.002658957940552681
2049,2261,0.0,0.0,other,other,0.00535110246072662,-0.00535110246072662
2050,3105,0.6804006899298641,0.6804006899298641,interface,interface,0.2252665223601802,0.45513416756968395
2050,2420,-0.1786965704820134,0.1786965704820134,interface,interface,-0.688952257807642,0.5102556873256286
2050,2723,-0.3270823706277147,0.3270823706277147,interface,interface,-0.2589359442837096,-0.06814642634400514
2051,2855,0.0,0.0,other,other,0.004471998610414252,-0.004471998610414252
2051,2252,-0.0612416340027323,0.0612416340027323,other,other,-0.05573620381036393,-0.00550543019236837
2051,2432,0.0,0.0,other,other,0.011507955563302752,-0.011507955563302752
2051,2396,0.0,0.0,other,other,-0.009702101080320602,0.009702101080320602
2051,3005,0.0,0.0,other,other,-0.013152890355519087,0.013152890355519087
2052,2437,-0.1268019793909555,0.1268019793909555,other,other,-0.11051286240082492,-0.01628911699013058
2052,2859,-0.0534554267404576,0.0534554267404576,other,other,-0.05386929677311658,0.00041387003265898337
2052,2797,0.0116975303105859,0.0116975303105859,other,other,0.06358005778719633,-0.05188252747661043
2053,3141,-0.0101191783180378,0.0101191783180378,other,other,-0.03715853508565535,0.02703935676761755
2053,3456,0.103760295693277,0.103760295693277,other,other,0.07577393307383531,0.02798636261944168
2053,3495,-0.0898899622097742,0.0898899622097742,other,other,-0.10396711523876583,0.014077153028991624
2053,3523,-0.4206855343299427,0.4206855343299427,other,immune_core,-0.3798857270903729,-0.04079980723956983
2054,2379,0.0518860810181105,0.0518860810181105,interface,interface,0.21845574847649396,-0.16656966745838347
2054,3404,-0.1222223892956561,0.1222223892956561,interface,interface,-0.04945857339320281,-0.07276381590245329
2055,2066,-0.1010309744508181,0.1010309744508181,interface,interface,0.11183860891937228,-0.21286958337019038
2055,2942,-0.0772579281617092,0.0772579281617092,interface,interface,0.26785346281737465,-0.34511139097908383
2056,2165,0.6733447893345459,0.6733447893345459,interface,interface,-0.10684020606973221,0.7801849954042781
2057,2223,0.0720565011015032,0.0720565011015032,other,other,0.03160859750477141,0.040447903596731796
2057,2400,0.2350418777099426,0.2350418777099426,other,other,0.3036267923833672,-0.06858491467342462
2058,2494,0.0348102742550388,0.0348102742550388,interface,interface,-0.1282593019614091,0.1630695762164479
2058,2889,0.0492796067149929,0.0492796067149929,interface,interface,-0.2362411817762733,0.28552078849126616
2058,2420,0.0584409270050176,0.0584409270050176,interface,interface,-0.20278633497223364,0.2612272619772512
2059,2535,0.2505060732614359,0.2505060732614359,immune_core,other,0.12815945310375204,0.12234662015768388
2059,3222,-0.212023645555208,0.212023645555208,immune_core,immune_core,0.09217824895989812,-0.30420189451510615
2059,2444,-0.0738367112034568,0.0738367112034568,immune_core,immune_core,-0.0896260987251924,0.015789387521735587
2059,2701,0.1241228372383652,0.1241228372383652,immune_core,other,0.14220200913569653,-0.018079171897331325
2060,3122,0.0,0.0,other,other,0.007533828145510291,-0.007533828145510291
2060,2773,0.0,0.0,other,other,-0.005150350988765068,0.005150350988765068
2060,2777,0.0,0.0,other,other,-0.0034067740707836303,0.0034067740707836303
2060,2767,0.0,0.0,other,other,0.001942549433786217,-0.001942549433786217
2061,2756,0.333804959762383,0.333804959762383,interface,interface,-1.005539355960579,1.339344315722962
2061,2755,-2.676247912872741,2.676247912872741,interface,interface,-1.9340200151229825,-0.7422278977497585
2062,2539,0.5109431600805108,0.5109431600805108,interface,interface,0.3434538729612705,0.16748928711924027
2063,2989,0.0,0.0,other,other,-0.0008820362081768396,0.0008820362081768396
2063,2195,0.0,0.0,other,other,-0.005902066578907461,0.005902066578907461
2063,2170,-0.3610798417195918,0.3610798417195918,other,immune_core,-0.3669818481185356,0.005902006398943838
2063,2253,0.0,0.0,other,other,-0.008783122293221424,0.008783122293221424
2064,2732,-0.1251553528880701,0.1251553528880701,other,other,-0.11834054768547117,-0.006814805202598917
2064,2281,-0.0376506909860122,0.0376506909860122,other,other,-0.021119884871677208,-0.016530806114334995
2064,3310,-0.0376506909860122,0.0376506909860122,other,other,-0.03265604167314079,-0.004994649312871413
2064,2521,-0.2787969226385945,0.2787969226385945,other,immune_core,-0.3212031643562546,0.04240624171766011
2065,3048,0.0128635205239631,0.0128635205239631,other,other,0.003988542655313121,0.00887497786864998
2065,2078,-0.1266188588967434,0.1266188588967434,other,other,-0.11717598116125083,-0.009442877735492572
2066,2895,-0.0531343207294058,0.0531343207294058,interface,interface,-0.6305131990960015,0.5773788783665956
2066,3346,-0.0258874527496068,0.0258874527496068,interface,interface,0.22479696380319747,-0.25068441655280427
2067,3073,-0.0514482587982173,0.0514482587982173,interface,other,0.04790252716299592,-0.09935078596121322
2067,2702,-0.0153877880601752,0.0153877880601752,interface,other,0.046996456276595655,-0.06238424433677085
2068,3080,-0.0612416340027323,0.0612416340027323,other,other,-0.09008123656660916,0.02883960256387686
2068,3531,-0.315073728346542,0.315073728346542,other,immune_core,-0.10777272180645325,-0.20730100654008876
2069,2938,0.8561463122809458,0.8561463122809458,interface,interface,0.762502372803316,0.09364393947762983
2069,2481,0.0209807053961695,0.0209807053961695,interface,interface,1.129034237955371,-1.1080535325592016
2069,3026,0.4820830431922043,0.4820830431922043,interface,interface,-0.11247841397810765,0.594561457170312
2069,2105,0.2651652113525494,0.2651652113525494,interface,interface,0.33582752549890604,-0.07066231414635665
2070,2743,0.1070696695682128,0.1070696695682128,other,other,0.08527691954758437,0.02179275002062843
2070,2727,0.1308647426561688,0.1308647426561688,other,other,0.13793353564394972,-0.007068792987780931
2070,3022,0.1070696695682128,0.1070696695682128,other,other,0.11129602645325709,-0.004226356885044288
2071,2542,-0.0559321167359973,0.0559321167359973,other,other,-0.15167006305618735,0.09573794632019006
2071,2697,-0.024449729923527,0.024449729923527,other,other,0.18186935183825592,-0.20631908176178293
2071,3527,0.0508296416030767,0.0508296416030767,other,other,0.23567817937143842,-0.18484853776836171
2071,3214,-0.1087324420479285,0.1087324420479285,other,immune_core,-0.0028112084098013135,-0.10592123363812718
2072,2690,0.1307499059688556,0.1307499059688556,interface,other,-0.1856608496494147,0.3164107556182703
2072,3213,-0.3201686334068079,0.3201686334068079,interface,interface,0.017395689439105223,-0.33756432284591315
2072,2173,-1.380362363381811,1.380362363381811,interface,interface,-1.1991786610992163,-0.18118370228259462
2072,2510,0.0508748237122035,0.0508748237122035,interface,other,-0.0340051936144415,0.08488001732664499
2073,2084,-0.0588884291140005,0.0588884291140005,other,other,0.09054904289503107,-0.14943747200903157
2074,3214,-0.3270821071233553,0.3270821071233553,interface,immune_core,0.019345415402447275,-0.34642752252580256
2074,2380,0.0251077721480957,0.0251077721480957,interface,interface,-0.340841232865694,0.3659490050137897
2075,3285,0.0015493770856878,0.0015493770856878,interface,other,-0.30101284030180675,0.30256221738749456
2075,2468,0.0252764150163309,0.0252764150163309,interface,interface,0.47280309054793185,-0.44752667553160097
2075,3538,-0.0260410578175529,0.0260410578175529,interface,interface,-0.12895291308435924,0.10291185526680635
2076,2649,-0.4165046457925258,0.4165046457925258,interface,interface,-0.4001242965488286,-0.01638034924369719
2076,2331,0.0031210356533412,0.0031210356533412,interface,interface,-0.021614986054337426,0.024736021707678628
2076,2775,0.0809449162779074,0.0809449162779074,interface,interface,-0.10533285338214277,0.18627776966005016
2076,2390,0.2343059793032041,0.2343059793032041,interface,interface,0.323986642773744,-0.0896806634705399
