i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
51,76,0.1343480634321048,0.1343480634321048,other,other,0.2556891700161875,-0.12134110658408273
51,425,0.0935564102474897,0.0935564102474897,other,other,0.059920516411735125,0.03363589383575458
51,399,0.2235150934344764,0.2235150934344764,other,interface,-0.04622773955236492,0.2697428329868413
51,478,0.1453846230467955,0.1453846230467955,other,interface,0.27534524649393777,-0.12996062344714226
51,305,0.0490384475310912,0.0490384475310912,other,other,-0.009085180637758539,0.058123628168849736
52,284,-0.2073352757423497,0.2073352757423497,other,interface,-0.2584510597175988,0.0511157839752491
52,149,-0.4942796941067465,0.4942796941067465,other,interface,-0.28135274798765564,-0.21292694611909085
52,133,-0.2742187167995363,0.2742187167995363,other,interface,-0.31949201551460515,0.045273298715068855
52,520,-0.125962795956031,0.125962795956031,other,interface,-0.364078623798644,0.23811582784261298
53,569,0.1316283496631314,0.1316283496631314,interface,interface,0.05354573625554239,0.078082613407589
53,115,-0.1573813645696002,0.1573813645696002,interface,other,0.03103903672021749,-0.18842040128981768
53,542,0.0656075442716269,0.0656075442716269,interface,interface,-0.016813281725255456,0.08242082599688236
53,540,0.0900272255376264,0.0900272255376264,interface,other,-0.0349377530858313,0.1249649786234577
53,70,0.0209217590781959,0.0209217590781959,interface,other,-0.019418209074537708,0.04033996815273361
54,183,0.1790455935168793,0.1790455935168793,interface,tumor_core,0.7718848844680833,-0.592839290951204
54,241,0.1646191105894956,0.1646191105894956,interface,interface,0.19838191220037688,-0.03376280161088127
54,359,0.2166814840688415,0.2166814840688415,interface,interface,0.19427218671839352,0.02240929735044797
54,511,0.2465301020397678,0.2465301020397678,interface,interface,0.04159435949455015,0.20493574254521765
54,101,0.0070919945322962,0.0070919945322962,interface,interface,-0.06618870777128405,0.07328070230358025
55,78,-0.8132466904963851,0.8132466904963851,interface,interface,-0.2366586385077123,-0.5765880519886728
55,487,0.1557910482233323,0.1557910482233323,interface,interface,-0.07901548164107752,0.23480652986440984
55,121,-0.779250559595556,0.779250559595556,interface,interface,-0.3011858926898967,-0.4780646669056593
55,527,0.4296380758274974,0.4296380758274974,interface,interface,0.5617488771321071,-0.13211080130460967
55,430,-0.2632647015569122,0.2632647015569122,interface,interface,-0.24640830500473265,-0.01685639655217952
56,198,-0.0416035388188634,0.0416035388188634,interface,interface,0.18849081511308038,-0.23009435393194377
56,516,-0.1212473710596476,0.1212473710596476,interface,interface,0.06515804034539283,-0.1864054114050404
56,335,-0.0375944333217347,0.0375944333217347,interface,interface,0.23863780661445808,-0.2762322399361928
56,457,0.4287658338849222,0.4287658338849222,interface,interface,0.22874753576256107,0.2000182981223611
56,217,0.6518225130579801,0.6518225130579801,interface,interface,-0.08830391738447213,0.7401264304424522
57,560,0.0111340804616775,0.0111340804616775,interface,interface,0.3009972835892569,-0.2898632031275794
57,363,1.148775702211957,1.148775702211957,interface,interface,0.9937127330566262,0.1550629691553307
57,140,0.2335039780130997,0.2335039780130997,interface,interface,0.4015020946429576,-0.16799811662985792
57,238,1.6328911524109024,1.6328911524109024,interface,interface,1.3192323718067471,0.3136587806041553
58,406,-0.0382427600120547,0.0382427600120547,other,other,-0.013173744234867751,-0.025069015777186947
58,186,0.0010147260228595,0.0010147260228595,other,other,-0.03221369390848547,0.03322841993134497
58,292,-0.017748608994566,0.017748608994566,other,other,-0.019569016863583283,0.0018204078690172813
58,317,-0.0207769784393408,0.0207769784393408,other,other,-0.045175882899164466,0.024398904459823664
59,226,0.4095137090322105,0.4095137090322105,interface,interface,0.4440320491306404,-0.03451834009842991
59,108,-0.0486232637872356,0.0486232637872356,interface,interface,-0.12913208575912533,0.08050882197188972
59,114,-0.0708221276547161,0.0708221276547161,interface,interface,0.0422947387930514,-0.1131168664477675
59,272,0.1729700153518013,0.1729700153518013,interface,interface,0.24072468250599177,-0.06775466715419048
59,128,0.3445358508961542,0.3445358508961542,interface,interface,0.20965452747244617,0.134881323423708
60,447,1.6468353282088737,1.6468353282088737,immune_core,other,0.7239264532311822,0.9229088749776915
60,402,0.6272918806798776,0.6272918806798776,immune_core,immune_core,0.2541675110170555,0.37312436966282214
60,390,0.8273084299391903,0.8273084299391903,immune_core,interface,0.04606569280589126,0.7812427371332991
60,174,-0.924258297545516,0.924258297545516,immune_core,interface,-0.026840722867179423,-0.8974175746783366
60,170,-0.6488495328151559,0.6488495328151559,immune_core,other,0.341239286477904,-0.9900888192930599
60,187,-0.0039270505559583,0.0039270505559583,immune_core,interface,0.18584234935666688,-0.18976939991262518
61,419,0.2312983792015424,0.2312983792015424,interface,interface,-0.08138716406343977,0.31268554326498216
61,127,0.0745629187133704,0.0745629187133704,interface,interface,-0.05891389939681091,0.1334768181101813
61,203,-0.6276543527694081,0.6276543527694081,interface,interface,-0.19211136447021812,-0.4355429882991899
61,92,-0.1305028203393143,0.1305028203393143,interface,interface,0.006389788377306915,-0.1368926087166212
61,167,-0.0244414977078823,0.0244414977078823,interface,interface,-0.1005912566208757,0.0761497589129934
61,77,-0.0116790576995454,0.0116790576995454,interface,interface,-0.061802186157697114,0.050123128458151714
62,248,0.0698630527736822,0.0698630527736822,interface,interface,-0.011154908220640553,0.08101796099432275
62,360,0.1989650568260643,0.1989650568260643,interface,interface,0.1910579404077735,0.00790711641829081
62,79,0.160624249707546,0.160624249707546,interface,other,0.06779458363102264,0.09282966607652335
62,271,0.0024516435821596,0.0024516435821596,interface,interface,-0.05033428758960336,0.05278593117176296
62,299,-0.1504179937685239,0.1504179937685239,interface,interface,0.05159704446239807,-0.20201503823092198
62,328,0.1336087091472731,0.1336087091472731,interface,interface,0.1661344925660951,-0.03252578341882201
63,479,-0.868514148019167,0.868514148019167,interface,interface,-0.7113874138228571,-0.15712673419630996
63,495,-0.3879204913285126,0.3879204913285126,interface,interface,-0.5975077675255174,0.2095872761970048
63,226,-0.4110198878612301,0.4110198878612301,interface,interface,-0.26203625387878643,-0.1489836339824437
63,128,-0.8170411309816689,0.8170411309816689,interface,interface,-0.4964137755369807,-0.3206273554446882
64,381,-0.3438000219280805,0.3438000219280805,interface,interface,-0.8480968060377777,0.5042967841096972
64,527,-0.1609596575012117,0.1609596575012117,interface,interface,0.347416160969524,-0.5083758184707357
64,291,-0.091982053491418,0.091982053491418,interface,interface,-0.31162317235599524,0.21964111886457724
64,548,-0.1253584239723332,0.1253584239723332,interface,interface,0.23624985073289229,-0.3616082747052255
65,390,-0.5648254920999879,0.5648254920999879,tumor_core,interface,-0.10988259400219355,-0.4549428980977943
65,340,-0.1308912199709672,0.1308912199709672,tumor_core,interface,-0.028999568653011613,-0.10189165131795558
65,166,0.1425488828374264,0.1425488828374264,tumor_core,interface,-0.4724465067975724,0.6149953896349988
65,442,-0.0606144864219043,0.0606144864219043,tumor_core,interface,0.07136890568082277,-0.13198339210272708
66,383,0.9584103008723744,0.9584103008723744,immune_core,other,0.9623564007221374,-0.003946099849762907
66,506,0.9579428291999555,0.9579428291999555,immune_core,other,0.9910215129180373,-0.03307868371808176
66,276,1.0065088363892274,1.0065088363892274,immune_core,other,0.8333714326809982,0.17313740370822917
66,313,0.5768209645976962,0.5768209645976962,immune_core,other,0.8291604673404502,-0.2523395027427541
66,287,0.6734724672061387,0.6734724672061387,immune_core,immune_core,0.6607759697730362,0.012696497433102527
66,464,1.0404359506850664,1.0404359506850664,immune_core,other,0.9369051361099883,0.10353081457507818
67,364,0.0874582090590744,0.0874582090590744,other,other,0.08523182878085493,0.0022263802782194614
67,168,0.1341962355581053,0.1341962355581053,other,other,0.1368129488989036,-0.002616713340798299
67,502,0.0233549200979871,0.0233549200979871,other,other,0.05732901583630548,-0.03397409573831838
67,568,0.1034723803088848,0.1034723803088848,other,interface,0.11580118777315639,-0.01232880746427159
67,243,0.1638835887907179,0.1638835887907179,other,interface,0.11113286755415135,0.05275072123656656
68,207,-0.0297821387662134,0.0297821387662134,other,other,-0.02588294993992312,-0.0038991888262902806
68,358,0.1743568324969286,0.1743568324969286,other,other,0.1974216031704327,-0.023064770673504098
68,477,0.1419729455219576,0.1419729455219576,other,other,0.1282251974397894,0.013747748082168193
68,82,0.1529209037862155,0.1529209037862155,other,other,0.15476469217907798,-0.0018437883928624776
68,152,0.0597298035843089,0.0597298035843089,other,other,0.0446697871304292,0.0150600164538797
69,334,-0.2221457169536176,0.2221457169536176,immune_core,interface,-0.06500966692334392,-0.15713605003027367
69,299,-0.0496504261594634,0.0496504261594634,immune_core,interface,-0.06535217562156848,0.015701749462105077
69,223,-0.0008153019828071,0.0008153019828071,immune_core,interface,0.04841163832467987,-0.04922694030748697
69,105,0.6856414536819233,0.6856414536819233,immune_core,interface,0.29039553070906166,0.39524592297286165
69,473,-0.1761644642469065,0.1761644642469065,immune_core,interface,-0.0661935822371098,-0.10997088200979668
69,153,-0.2001052484796539,0.2001052484796539,immune_core,interface,-0.10549118445418029,-0.09461406402547362
70,540,-0.0297504000023848,0.0297504000023848,other,other,-0.015519544011293596,-0.014230855991091204
70,254,-0.0107668214684099,0.0107668214684099,other,other,-0.017226191082155513,0.006459369613745613
70,396,-0.0304807411746126,0.0304807411746126,other,other,0.045286232083216575,-0.07576697325782918
70,115,0.0733740842227276,0.0733740842227276,other,other,0.0504572457947552,0.02291683842797241
70,261,-0.0438698029598567,0.0438698029598567,other,other,-0.14483136691401385,0.10096156395415715
71,133,0.0571556658928998,0.0571556658928998,interface,interface,-0.12689668091399173,0.18405234680689153
71,235,-0.1089097845568402,0.1089097845568402,interface,interface,-0.019627811457002847,-0.08928197309983735
71,484,-0.0578147733069562,0.0578147733069562,interface,interface,0.05261307916568814,-0.11042785247264433
71,149,0.0173998947866669,0.0173998947866669,interface,interface,-0.08875741338704224,0.10615730817370914
72,288,0.2914751845149407,0.2914751845149407,interface,interface,0.2123392717460293,0.07913591276891141
72,530,-0.0496953061089692,0.0496953061089692,interface,interface,0.06254272081426805,-0.11223802692323726
72,205,-0.2197673370757305,0.2197673370757305,interface,interface,0.0716968294604461,-0.2914641665361766
72,231,0.5096193352747845,0.5096193352747845,interface,interface,0.1189545957781817,0.39066473949660285
72,307,0.046326717278256,0.046326717278256,interface,interface,0.07302788032447906,-0.02670116304622306
72,556,-0.0648467199806601,0.0648467199806601,interface,other,-0.02544935948368754,-0.03939736049697257
73,433,-0.1109016794861372,0.1109016794861372,other,other,0.3568077958400281,-0.4677094753261653
73,296,0.0758325847050181,0.0758325847050181,other,immune_core,0.10305584605978409,-0.027223261354765993
73,265,-0.023672843354909,0.023672843354909,other,interface,0.1572283131802294,-0.18090115653513839
73,521,-0.0157154625194968,0.0157154625194968,other,interface,0.17912135601906404,-0.19483681853856083
73,501,0.0936536945305932,0.0936536945305932,other,immune_core,0.3839631901754047,-0.2903094956448115
73,415,0.6479594450927798,0.6479594450927798,other,immune_core,-0.5130209015619248,1.1609803466547046
74,245,-0.1337294481987158,0.1337294481987158,other,other,-0.12525778832764856,-0.008471659871067239
74,317,0.0264470679104593,0.0264470679104593,other,other,0.05318105040032331,-0.02673398248986401
74,141,-0.013956622744763,0.013956622744763,other,other,-0.03135326080074653,0.017396638055983533
75,563,-0.0336739535535642,0.0336739535535642,other,interface,-0.038334271911275475,0.004660318357711274
75,137,0.0352239403234597,0.0352239403234597,other,other,-0.026126984744361592,0.06135092506782129
75,130,-0.1007224428229188,0.1007224428229188,other,other,0.0017894015090337834,-0.10251184433195258
75,281,-0.0951039696635691,0.0951039696635691,other,immune_core,-0.0949662620319277,-0.00013770763164139277
75,279,-0.1105018080499339,0.1105018080499339,other,other,-0.0454850697317154,-0.0650167383182185
76,478,0.0743386908563225,0.0743386908563225,other,interface,0.01965607647775025,0.05468261437857225
76,83,0.0561466210724687,0.0561466210724687,other,other,0.2054930728286113,-0.14934645175614258
76,480,-0.2122680000572711,0.2122680000572711,other,other,0.4689955395920102,-0.6812635396492812
76,336,0.0810833848852844,0.0810833848852844,other,other,-0.09497614053611592,0.1760595254214003
76,550,0.210231793464135,0.210231793464135,other,interface,-0.2682955277858865,0.4785273212500215
77,386,-0.0033639556142923,0.0033639556142923,interface,interface,-0.14608531149393944,0.14272135587964713
77,484,0.1047971662984823,0.1047971662984823,interface,interface,-0.0935350015478773,0.1983321678463596
77,127,-0.0932493520894127,0.0932493520894127,interface,interface,0.002888286760886205,-0.0961376388502989
77,419,-0.2698271109397332,0.2698271109397332,interface,interface,-0.01958497790574265,-0.25024213303399057
77,544,-0.1151803436214032,0.1151803436214032,interface,interface,-0.14616447576926586,0.030984132147862664
77,229,-0.1339374718473806,0.1339374718473806,interface,interface,-0.15840242984863617,0.02446495800125556
78,487,0.0549565856176908,0.0549565856176908,interface,interface,0.15764315686663477,-0.10268657124894398
78,500,0.0642464087447654,0.0642464087447654,interface,other,0.0750275850939266,-0.010781176349161203
78,519,0.015690459773654,0.015690459773654,interface,immune_core,0.11962435119684023,-0.10393389142318624
79,275,0.0809135938918141,0.0809135938918141,other,interface,-0.03906815380220874,0.11998174769402284
79,248,-0.075822404673801,0.075822404673801,other,interface,-0.0789494918516632,0.003127087177862198
79,299,-0.0092559217187774,0.0092559217187774,other,interface,-0.01619753916862457,0.006941617449847169
79,365,0.0870040550068701,0.0870040550068701,other,other,0.0916630641179623,-0.004659009111092197
