i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
547,711,-0.0837285838407027,0.0837285838407027,other,interface,-0.09803601238368143,0.014307428542978728
547,562,-0.0331657124147091,0.0331657124147091,other,interface,-0.03296501376580907,-0.00020069864890003009
548,1100,-0.1487295406248266,0.1487295406248266,other,other,-0.170593832569026,0.021864291944199393
548,921,-0.2511831024821838,0.2511831024821838,other,interface,-0.18877780162286084,-0.06240530085932294
548,701,-0.0795514989801739,0.0795514989801739,other,interface,-0.08566381329939105,0.006112314319217146
549,795,0.0,0.0,other,other,-0.021057534156401214,0.021057534156401214
549,912,0.0777090875602975,0.0777090875602975,other,other,0.053536089243971796,0.024172998316325703
550,710,0.1398493088962703,0.1398493088962703,interface,other,0.09034789579233193,0.04950141310393838
550,923,-0.0210479681238372,0.0210479681238372,interface,interface,0.019441399456358588,-0.04048936758019579
551,806,-0.0485246468578261,0.0485246468578261,interface,interface,-0.31243853241512287,0.2639138855572968
551,1063,-0.1832173560436105,0.1832173560436105,interface,interface,-0.19967988391296254,0.01646252786935204
551,1309,-0.0213489165692575,0.0213489165692575,interface,other,0.023087704093618377,-0.044436620662875875
551,1245,0.0151514795328659,0.0151514795328659,interface,other,0.03735968767643705,-0.022208208143571148
552,873,-0.5360346324688191,0.5360346324688191,interface,interface,-0.2883220010958022,-0.2477126313730169
552,675,-0.6658514676154649,0.6658514676154649,interface,interface,-0.39550146541858344,-0.27035000219688143
552,969,-0.3181489472543669,0.3181489472543669,interface,interface,-0.1639502955192759,-0.15419865173509098
552,830,0.6457529085948441,0.6457529085948441,interface,immune_core,-0.3196402749427818,0.9653931835376259
552,900,-0.6781219228453129,0.6781219228453129,interface,interface,-0.4962237789693838,-0.18189814387592912
553,654,0.154374697246236,0.154374697246236,interface,other,0.14724401541250076,0.007130681833735247
553,759,0.1290159912332778,0.1290159912332778,interface,interface,-0.1230193338644473,0.2520353250977251
553,1150,-0.137319902719869,0.137319902719869,interface,interface,0.2343229684495951,-0.3716428711694641
554,826,0.2515195872308688,0.2515195872308688,interface,interface,-0.1675273060290643,0.4190468932599331
554,953,-0.2005650846621147,0.2005650846621147,interface,interface,1.0585833777341724,-1.2591484623962872
554,1307,-0.2581984557729247,0.2581984557729247,interface,interface,-0.38774106811388054,0.12954261234095582
554,764,-0.2235017952293379,0.2235017952293379,interface,interface,-0.15955271332156856,-0.06394908190776935
555,977,-0.2026011679974651,0.2026011679974651,other,other,-0.19262263044467998,-0.009978537552785133
555,1089,-0.0133269351483606,0.0133269351483606,other,other,0.003806580717946817,-0.017133515866307417
555,610,0.0713058318844467,0.0713058318844467,other,other,0.022499090933838506,0.04880674095060819
555,1177,0.0225741113481607,0.0225741113481607,other,other,0.04083694547114902,-0.018262834122988323
556,1086,0.0,0.0,interface,interface,0.13581806968782184,-0.13581806968782184
556,836,-0.1234666080731271,0.1234666080731271,interface,interface,0.012742290444327065,-0.13620889851745416
556,829,-0.0528020778538691,0.0528020778538691,interface,other,-0.0019371153004020814,-0.05086496255346702
556,632,0.3244779443143481,0.3244779443143481,interface,interface,-0.044076999153099816,0.36855494346744794
557,942,-0.3535303977949344,0.3535303977949344,other,other,-0.33238884201914176,-0.02114155577579263
557,1292,0.0,0.0,other,other,-0.019074925223993122,0.019074925223993122
557,1164,0.0677988794376835,0.0677988794376835,other,other,0.03639884572969898,0.031400033707984526
557,854,-0.3415732305058767,0.3415732305058767,other,interface,-0.1357352708495705,-0.2058379596563062
558,907,0.3378968415650244,0.3378968415650244,interface,interface,0.11842185463410337,0.21947498693092105
558,763,0.1783710912951266,0.1783710912951266,interface,interface,0.18675089303545844,-0.008379801740331844
558,993,0.075405523667851,0.075405523667851,interface,interface,-0.0028281907855838284,0.07823371445343483
558,938,-0.072020435460098,0.072020435460098,interface,immune_core,-0.2397001908842138,0.16767975542411578
558,1191,0.00431908293339,0.00431908293339,interface,interface,0.03169625774291096,-0.02737717480952096
559,796,-0.0611729983596405,0.0611729983596405,interface,interface,0.165523141013094,-0.2266961393727345
559,835,0.0602717948228508,0.0602717948228508,interface,interface,0.1787255658080684,-0.11845377098521759
559,1175,-0.0215445193304929,0.0215445193304929,interface,interface,0.23475118320371494,-0.25629570253420786
560,1019,0.0847787124253156,0.0847787124253156,other,other,0.04332623825655155,0.04145247416876405
560,697,-0.1759560555701802,0.1759560555701802,other,other,-0.1763649418236336,0.00040888625345339435
560,636,-0.0875801001217793,0.0875801001217793,other,other,-0.004697003203922245,-0.08288309691785706
560,816,0.032115055637392,0.032115055637392,other,other,-0.03563788976068344,0.06775294539807544
560,1136,-0.3006628468515674,0.3006628468515674,other,other,-0.09940207700100012,-0.2012607698505673
561,1045,0.1054288941797629,0.1054288941797629,other,other,0.11735874529091606,-0.011929851111153161
561,604,0.1760820095719923,0.1760820095719923,other,other,0.07353086059028324,0.10255114898170906
561,611,-0.1496944604122912,0.1496944604122912,other,immune_core,-0.06190915432944932,-0.08778530608284188
561,872,0.066710172963027,0.066710172963027,other,other,0.07238254738035893,-0.005672374417331927
562,711,-0.064005421846174,0.064005421846174,interface,interface,-0.06507099861787236,0.0010655767716983566
562,1172,0.0576725406133675,0.0576725406133675,interface,interface,0.00041604468554701235,0.057256495927820485
562,1250,-0.0632324216151644,0.0632324216151644,interface,other,-0.0879450703367165,0.0247126487215521
563,1192,0.2950048057427163,0.2950048057427163,interface,interface,0.2679388404914742,0.027065965251242108
563,686,0.171851129408197,0.171851129408197,interface,interface,0.023596927950096047,0.14825420145810095
563,656,0.6590301857182692,0.6590301857182692,interface,interface,0.4471040512513733,0.2119261344668959
564,786,0.5226258307970391,0.5226258307970391,other,tumor_core,0.3945312253361132,0.12809460546092588
564,621,-0.0718925198874174,0.0718925198874174,other,interface,-0.1480043407991023,0.07611182091168489
564,1300,-0.0284219854803697,0.0284219854803697,other,interface,-0.017135292618176257,-0.011286692862193443
564,856,0.0661601179882005,0.0661601179882005,other,interface,0.15317863396641762,-0.08701851597821712
564,933,0.111386658629988,0.111386658629988,other,other,0.16222368868054238,-0.05083703005055437
565,1145,-0.319970095365285,0.319970095365285,other,interface,-0.18154219564720614,-0.13842789971807884
565,1156,0.169629932756234,0.169629932756234,other,interface,0.05044422347633043,0.11918570927990357
565,817,-0.062536912879308,0.062536912879308,other,other,0.01784983989413852,-0.08038675277344652
565,999,0.0321679586489283,0.0321679586489283,other,other,0.06633689150772298,-0.03416893285879468
565,792,-0.0021894106762005,0.0021894106762005,other,other,-0.06630435707383636,0.06411494639763586
566,1293,0.0,0.0,other,other,-0.001035231035541928,0.001035231035541928
566,1305,0.0,0.0,other,other,-0.001371395924405383,0.001371395924405383
566,586,0.2737504424522125,0.2737504424522125,other,other,0.27067236902808856,0.003078073424123917
566,981,0.1018310533185505,0.1018310533185505,other,other,0.10731663838756833,-0.005485585069017834
567,947,0.0722148931496488,0.0722148931496488,interface,interface,-0.21788827514493986,0.29010316829458865
567,1301,-0.5810972003452014,0.5810972003452014,interface,interface,-0.15240591609295545,-0.42869128425224595
567,857,-0.1836711785420165,0.1836711785420165,interface,interface,-0.43106304593509437,0.24739186739307786
568,1089,-0.1093651840711979,0.1093651840711979,other,other,-0.08789906252765922,-0.021466121543538677
568,735,-0.2270703863233127,0.2270703863233127,other,immune_core,-0.17206686265374582,-0.05500352366956687
568,808,-0.1093651840711979,0.1093651840711979,other,other,-0.04594003546171943,-0.06342514860947847
569,1054,-0.5526646466676045,0.5526646466676045,other,immune_core,-0.371874845244218,-0.18078980142338652
569,714,0.0546942336016743,0.0546942336016743,other,other,-0.030199248649432242,0.08489348225110654
569,1143,-0.0954937588326323,0.0954937588326323,other,other,-0.0991034239050963,0.003609665072464005
570,682,0.1040204639947511,0.1040204639947511,other,other,0.0860576135375859,0.017962850457165197
570,769,0.0,0.0,other,other,0.027591871520576183,-0.027591871520576183
570,842,0.2114856704643239,0.2114856704643239,other,other,0.21203392796359766,-0.0005482574992737577
570,578,0.0,0.0,other,other,-0.010176384265597749,0.010176384265597749
571,744,-0.0270543409440012,0.0270543409440012,interface,other,0.059444225052348976,-0.08649856599635017
571,685,0.0229091659083371,0.0229091659083371,interface,other,0.05498421430933986,-0.03207504840100277
572,1216,-0.369333838097749,0.369333838097749,other,immune_core,-0.2759498439463055,-0.0933839941514435
572,1160,0.0697691466671109,0.0697691466671109,other,other,-0.040667756435241564,0.11043690310235246
572,677,0.008917325636511,0.008917325636511,other,other,-0.03189706484779897,0.04081439048430997
572,1085,-0.3232718939518382,0.3232718939518382,other,other,-0.20775629355308645,-0.11551560039875175
573,954,0.0554087637052518,0.0554087637052518,interface,interface,-0.02415068271867915,0.07955944642393095
573,709,-0.1232830757023616,0.1232830757023616,interface,immune_core,-0.05859890567961945,-0.06468417002274215
574,888,0.1139469481039066,0.1139469481039066,other,other,-0.05821797620803382,0.17216492431194041
574,1143,-0.1409274922631954,0.1409274922631954,other,other,-0.04656590873742017,-0.09436158352577523
574,841,-0.0956692633071958,0.0956692633071958,other,immune_core,-0.12850332831773692,0.03283406501054112
574,1042,-0.1703776226228784,0.1703776226228784,other,other,-0.06211444912060893,-0.10826317350226947
574,1054,-0.3075111036630842,0.3075111036630842,other,immune_core,-0.31933733007654186,0.011826226413457652
575,755,0.2116922521149684,0.2116922521149684,interface,interface,-0.02384227469702671,0.2355345268119951
575,1173,-0.0380852760854746,0.0380852760854746,interface,other,-0.00485719922772293,-0.03322807685775167
575,662,-0.0899102805973885,0.0899102805973885,interface,interface,0.0007092699497958099,-0.0906195505471843
575,861,-0.1482274408240787,0.1482274408240787,interface,interface,0.06737239573071396,-0.21559983655479267
576,991,-1.4128046542537207,1.4128046542537207,interface,interface,-1.0857740513661525,-0.32703060288756824
576,751,0.3702841469559585,0.3702841469559585,interface,interface,-0.2657005788742495,0.635984725830208
576,727,-2.233254632759998,2.233254632759998,interface,interface,-1.3230760516679414,-0.9101785810920564
577,1171,-0.3685151030204823,0.3685151030204823,interface,other,-0.1427891954750885,-0.2257259075453938
577,747,-0.0250161312135135,0.0250161312135135,interface,interface,-0.03980927386033484,0.014793142646821338
578,730,0.1074963114555434,0.1074963114555434,other,interface,0.16409546891680304,-0.05659915746125964
578,682,0.1040204639947511,0.1040204639947511,other,other,0.09623399780318365,0.007786466191567448
578,1188,0.0779284405304682,0.0779284405304682,other,other,0.09255394578400378,-0.014625505253535578
578,598,0.4041794627221329,0.4041794627221329,other,tumor_core,0.2698514726316117,0.1343279900905212
579,826,-0.1153259024166409,0.1153259024166409,interface,interface,0.18794714427589865,-0.3032730466925395
579,994,0.0764680189256887,0.0764680189256887,interface,interface,-0.0700845943088505,0.14655261323453922
580,1073,-0.0354811961894012,0.0354811961894012,interface,interface,-0.19038046706137862,0.1548992708719774
580,1019,0.1867308935614081,0.1867308935614081,interface,other,0.2598778832669528,-0.07314698970554473
580,587,-0.1406320189502901,0.1406320189502901,interface,other,-0.09275188638141224,-0.04788013256887785
580,776,0.1643025916626653,0.1643025916626653,interface,other,0.18364372940899953,-0.019341137746334225
580,843,0.0632720951890877,0.0632720951890877,interface,interface,0.05054873092289164,0.012723364266196066
580,1221,0.1889515710762142,0.1889515710762142,interface,other,0.21620545817703335,-0.027253887100819163
581,993,0.0946247212040594,0.0946247212040594,interface,interface,0.016628630917263743,0.07799609028679566
581,1283,0.0397741279977802,0.0397741279977802,interface,other,0.10974066060910903,-0.06996653261132883
581,1149,-0.0213557223684953,0.0213557223684953,interface,interface,0.038528833724704836,-0.059884556093200134
581,628,-0.0376841170756805,0.0376841170756805,interface,other,-0.019632910261340952,-0.018051206814339547
582,1173,0.0722618601571081,0.0722618601571081,other,other,0.07097669547243585,0.0012851646846722548
582,755,-0.1630788541315332,0.1630788541315332,other,interface,0.051991620003132066,-0.21507047413466526
582,1274,-0.1549938717586851,0.1549938717586851,other,interface,-0.020173408380123048,-0.13482046337856204
583,1241,-0.0949456200346893,0.0949456200346893,other,other,-0.022077681553364203,-0.0728679384813251
583,1316,0.1552668655847079,0.1552668655847079,other,other,0.08446993584246565,0.07079692974224225
583,951,0.2644878784950155,0.2644878784950155,other,interface,0.10802746466770707,0.1564604138273084
584,843,-0.2152696599581047,0.2152696599581047,interface,interface,-0.4177930885068726,0.20252342854876787
584,1022,2.2149010545035974,2.2149010545035974,interface,interface,2.354078168137772,-0.13917711363417462
584,900,-0.7890077748239488,0.7890077748239488,interface,interface,-0.5342940426623943,-0.25471373216155446
584,1073,-1.179489353956614,1.179489353956614,interface,interface,-0.6587222864911428,-0.5207670674654712
584,752,-0.0096110338007895,0.0096110338007895,interface,interface,-0.3262427211322002,0.3166316873314107
585,1039,0.008502090931846,0.008502090931846,other,other,-0.12722317219111273,0.13572526312295874
585,927,-0.1803819445394246,0.1803819445394246,other,immune_core,-0.18617960801672534,0.005797663477300735
