i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
2398,3833,-0.1359973154516683,0.1359973154516683,tumor_core,interface,-0.11355664847951452,-0.022440666972153772
2399,2431,-0.0093457975670157,0.0093457975670157,other,other,-0.005668416705672086,-0.0036773808613436137
2399,2696,-0.0307438761316148,0.0307438761316148,other,tumor_core,-0.004641482981398326,-0.026102393150216473
2399,3674,-0.102889473414143,0.102889473414143,other,interface,-0.08287742114827723,-0.020012052265865776
2400,3178,-0.2323959386685063,0.2323959386685063,other,other,-0.20876453203403206,-0.023631406634474245
2401,3728,0.0011300586488843,0.0011300586488843,interface,interface,-0.40280483506729015,0.40393489371617447
2402,2837,-0.5635344026675384,0.5635344026675384,interface,interface,-0.12015639012687437,-0.443378012540664
2402,2890,0.8031564991778402,0.8031564991778402,interface,interface,0.20931245477006005,0.5938440444077802
2403,3900,0.4441610125915107,0.4441610125915107,immune_core,other,0.48089894096403635,-0.03673792837252565
2403,2858,0.5574084207415386,0.5574084207415386,immune_core,other,0.4707023300637617,0.0867060906777769
2403,3593,0.2467523308344348,0.2467523308344348,immune_core,other,0.12251869208225297,0.12423363875218182
2403,2490,0.0388866620890093,0.0388866620890093,immune_core,other,0.20530533093305203,-0.16641866884404272
2403,3848,0.2989746408187249,0.2989746408187249,immune_core,other,0.37457286368865184,-0.07559822286992696
2405,3605,-0.4592022372080809,0.4592022372080809,interface,interface,-0.546889537940862,0.08768730073278114
2405,3598,0.0773210393960185,0.0773210393960185,interface,interface,-0.11434778967405793,0.19166882907007643
2406,3141,-1.0935702077933351,1.0935702077933351,interface,interface,-0.9797825429997277,-0.11378766479360747
2406,3277,1.24862796349368,1.24862796349368,interface,interface,0.950041562369817,0.29858640112386314
2406,2536,-1.0793870816606714,1.0793870816606714,interface,interface,-0.8687353295303172,-0.21065175213035425
2407,3483,-0.0132047872374154,0.0132047872374154,other,other,-0.0027896928269783294,-0.010415094410437071
2407,3252,-0.0225944230766451,0.0225944230766451,other,other,-0.017162696680057377,-0.005431726396587722
2408,3298,-0.176563635107856,0.176563635107856,other,other,-0.19421820552764768,0.017654570419791682
2408,3604,-0.1019551509675379,0.1019551509675379,other,other,-0.08564365262468823,-0.016311498342849673
2409,2514,-0.4475588661143991,0.4475588661143991,interface,other,0.06266527371726145,-0.5102241398316606
2409,3245,0.065540894863431,0.065540894863431,interface,interface,-0.06363047237464509,0.1291713672380761
2409,3302,-0.0616612718448357,0.0616612718448357,interface,other,-0.08082446921977154,0.019163197374935846
2409,2715,0.0680984017738849,0.0680984017738849,interface,interface,-0.024600989070613727,0.09269939084449863
2409,3116,-0.0035963932321208,0.0035963932321208,interface,other,-0.07439926055851456,0.07080286732639376
2410,2882,-0.6706663342308963,0.6706663342308963,interface,interface,-0.5993014184768996,-0.07136491575399673
2410,3454,-0.8908152654510608,0.8908152654510608,interface,interface,-0.638819929496151,-0.25199533595490986
2411,3505,0.2165470345441634,0.2165470345441634,other,other,0.17527130338575722,0.04127573115840619
2411,3426,0.0925789436017201,0.0925789436017201,other,other,0.1134996590275569,-0.020920715425836803
2412,3518,0.0144218471418106,0.0144218471418106,interface,other,-0.026001960073480948,0.04042380721529155
2412,2653,-0.1589432673477634,0.1589432673477634,interface,interface,-0.05839157345249095,-0.10055169389527245
2412,2491,0.0837354406029626,0.0837354406029626,interface,interface,-0.014401955963982471,0.09813739656694508
2412,2884,-0.2766253343158095,0.2766253343158095,interface,immune_core,-0.2815554852312151,0.004930150915405607
2413,2761,-0.1142223435929162,0.1142223435929162,other,interface,-0.05945589244999283,-0.054766451142923375
2414,2932,-0.231767724887647,0.231767724887647,interface,interface,0.06846282501003106,-0.30023054989767806
2414,2621,-0.3176960088915966,0.3176960088915966,interface,interface,-0.39362667881595237,0.07593066992435576
2414,3295,-0.0743888713132731,0.0743888713132731,interface,interface,-0.19378863173108488,0.11939976041781178
2415,3818,-0.6559338833564143,0.6559338833564143,interface,interface,-1.3143448469611354,0.6584109636047211
2415,3711,0.1499393332000805,0.1499393332000805,interface,interface,-1.1611745629189598,1.3111138961190403
2415,3126,-1.361143517731276,1.361143517731276,interface,interface,-1.121875215568778,-0.23926830216249817
2416,2805,-0.1871192987496093,0.1871192987496093,interface,interface,-0.0858516484097194,-0.10126765033988991
2418,3651,0.1287674813647746,0.1287674813647746,other,other,0.09816114876892296,0.030606332595851632
2419,2470,-0.0420992781632158,0.0420992781632158,immune_core,other,0.0445996104407862,-0.08669888860400199
2419,3790,0.1152068203563003,0.1152068203563003,immune_core,immune_core,0.08202059685137675,0.03318622350492355
2420,3544,0.1114008347919152,0.1114008347919152,other,other,0.14955416818838993,-0.038153333396474726
2420,3749,0.0799472502901466,0.0799472502901466,other,other,0.08441754775759934,-0.004470297467452741
2421,3618,0.0825705832694641,0.0825705832694641,interface,interface,0.051306364490168246,0.03126421877929586
2421,3876,0.2315922043926574,0.2315922043926574,interface,interface,0.09838973612010486,0.13320246827255255
2421,3569,-0.0903123879203333,0.0903123879203333,interface,interface,-0.04298490403218953,-0.04732748388814377
2422,2909,0.0035136386600883,0.0035136386600883,other,interface,0.022943675270604952,-0.019430036610516652
2422,3377,0.0305403627756637,0.0305403627756637,other,immune_core,0.12654453909359317,-0.09600417631792947
2422,3809,-0.0109776708360159,0.0109776708360159,other,other,-0.019500872412657078,0.008523201576641177
2422,3873,0.013319181855043,0.013319181855043,other,other,0.07249576480069791,-0.059176582945654914
2423,3700,0.047506203691261,0.047506203691261,other,other,0.008866710315154402,0.038639493376106594
2423,2878,-0.1197470003420982,0.1197470003420982,other,other,-0.08826208779672867,-0.03148491254536953
2424,3661,-0.0131187441358682,0.0131187441358682,other,other,0.13497642937999504,-0.14809517351586324
2424,3009,-0.3958505130873205,0.3958505130873205,other,other,-0.23178759221468592,-0.16406292087263458
2424,3411,-0.3481725994844621,0.3481725994844621,other,immune_core,-0.13797949280165572,-0.21019310668280639
2425,2968,0.0961675041082369,0.0961675041082369,other,other,0.017626316770392225,0.07854118733784468
2425,3411,-0.2934814092630652,0.2934814092630652,other,immune_core,-0.19209695244349773,-0.10138445681956748
2425,3692,0.0321237583800498,0.0321237583800498,other,interface,0.0471819313920368,-0.015058173011987003
2425,3380,0.0449655376637269,0.0449655376637269,other,other,0.07665830523666467,-0.03169276757293777
2426,2773,0.0272452261460226,0.0272452261460226,other,other,0.031245794661534126,-0.004000568515511525
2426,2531,0.123139748011489,0.123139748011489,other,other,0.14362808695500576,-0.02048833894351676
2427,3471,0.5641267200090228,0.5641267200090228,interface,interface,0.10711983458435387,0.4570068854246689
2428,3122,-0.2031820410546337,0.2031820410546337,other,other,-0.09658715846060933,-0.10659488259402436
2428,3405,-0.1444455497941997,0.1444455497941997,other,interface,-0.031708660647751186,-0.11273688914644853
2428,3303,0.0536572394392264,0.0536572394392264,other,immune_core,-0.21923749978640694,0.27289473922563334
2429,3085,0.0729262056589691,0.0729262056589691,other,other,0.04677849795428379,0.026147707704685302
2429,2886,-0.2569689465798419,0.2569689465798419,other,other,-0.24132451656380774,-0.015644430016034133
2429,2643,0.0147967946016343,0.0147967946016343,other,other,0.007956067330210322,0.006840727271423978
2430,2558,-0.2320078252077821,0.2320078252077821,interface,interface,-0.10726559079584541,-0.12474223441193669
2430,3879,0.1370875586967227,0.1370875586967227,interface,interface,-0.0022290264873577326,0.13931658518408044
2430,3754,0.0682194802689838,0.0682194802689838,interface,interface,0.11569519868529382,-0.047475718416310014
2430,3753,0.0809362082257102,0.0809362082257102,interface,other,0.07798180637638927,0.0029544018493209284
2431,2696,0.0124155457087542,0.0124155457087542,other,tumor_core,0.0010269337242737597,0.01138861198448044
2431,3555,0.046238314397625,0.046238314397625,other,tumor_core,0.09966616355004387,-0.053427849152418876
2432,2943,-0.027516775230558,0.027516775230558,other,other,-0.04964143101992309,0.02212465578936509
2432,3602,-0.1303951275341395,0.1303951275341395,other,other,-0.07022163195564161,-0.060173495578497896
2432,3667,-0.0739326166177903,0.0739326166177903,other,other,0.0159451621591587,-0.089877778776949
2432,2677,0.0152277473629017,0.0152277473629017,other,other,-0.0007351611160436727,0.015962908478945374
2433,3001,-0.2300359679366896,0.2300359679366896,other,immune_core,-0.2669260293344535,0.03689006139776388
2433,2887,-0.4266756544461153,0.4266756544461153,other,immune_core,-0.431721657660866,0.005046003214750683
2434,2639,-0.1260205873065952,0.1260205873065952,other,other,-0.11239013954300855,-0.013630447763586656
2434,3771,0.0429312347700417,0.0429312347700417,other,other,0.02130984773786851,0.021621387032173194
2435,3069,-0.0137116611260854,0.0137116611260854,other,other,-0.0152099388241995,0.0014982776981140988
2435,2589,-0.1860977137293998,0.1860977137293998,other,other,-0.10965002728565271,-0.07644768644374708
2435,2738,0.1365052117871077,0.1365052117871077,other,interface,0.06280222603776459,0.07370298574934311
2436,3597,-0.0407353065197957,0.0407353065197957,other,other,-0.05164540770667307,0.010910101186877373
2436,2856,0.1251888811163876,0.1251888811163876,other,other,0.11618520557958711,0.009003675536800482
2437,3400,0.1852887104322887,0.1852887104322887,interface,interface,0.00902957388304676,0.17625913654924194
2437,3013,-0.0969812458435991,0.0969812458435991,interface,immune_core,-0.13262071979000598,0.035639473946406874
2437,2475,-0.1426486901660573,0.1426486901660573,interface,interface,-0.05742369438787839,-0.08522499577817891
2437,2610,-0.4276428326861582,0.4276428326861582,interface,immune_core,-0.2272800886896389,-0.20036274399651932
2437,2834,0.0910130267168265,0.0910130267168265,interface,interface,0.07189069053781605,0.01912233617901045
2437,2675,0.0110905915210396,0.0110905915210396,interface,immune_core,-0.0434759291720167,0.0545665206930563
2438,3395,0.1664601771966323,0.1664601771966323,immune_core,other,0.20301545784746522,-0.03655528065083291
2438,2551,0.171787340927413,0.171787340927413,immune_core,other,0.0477908311221536,0.12399650980525939
2438,2730,0.1403857903604734,0.1403857903604734,immune_core,other,0.22605131715667046,-0.08566552679619704
2439,3434,-0.2637940019651115,0.2637940019651115,other,immune_core,-0.44214396192223415,0.17834995995712266
2439,3462,-0.1000068193531318,0.1000068193531318,other,other,-0.09770444950815294,-0.002302369844978863
2440,2972,0.2485948662623958,0.2485948662623958,interface,tumor_core,0.10917677820505128,0.1394180880573445
2440,2895,0.3391017629092873,0.3391017629092873,interface,interface,0.5663265579684806,-0.22722479505919335
2440,3769,0.1816757872342071,0.1816757872342071,interface,tumor_core,0.04882040201080029,0.1328553852234068
2441,3086,0.319663132758876,0.319663132758876,immune_core,other,0.23834928478060574,0.08131384797827024
2442,3280,-1.0255937665032326,1.0255937665032326,interface,interface,-0.985455364861636,-0.040138401641596655
2442,3198,-0.8080093882947935,0.8080093882947935,interface,interface,-0.6740540527928125,-0.13395533550198102
2443,3779,-0.0144218471418106,0.0144218471418106,other,other,-0.011030880469539928,-0.003390966672270672
2443,2739,-0.0646237534454547,0.0646237534454547,other,other,-0.03863542491108787,-0.025988328534366834
2444,2554,-0.1324213079285549,0.1324213079285549,other,interface,-0.0668931106243315,-0.06552819730422339
2444,2924,0.0282475140109849,0.0282475140109849,other,other,-0.0057694024540118904,0.034016916464996785
2444,2743,0.1555454185427554,0.1555454185427554,other,other,0.0586487048191663,0.09689671372358909
2445,3748,-0.0217585540210898,0.0217585540210898,other,other,-0.05862404007366616,0.03686548605257636
2445,2532,-0.1547969415927392,0.1547969415927392,other,other,-0.01754193542188416,-0.13725500617085507
2445,3088,-0.1741888707610565,0.1741888707610565,other,other,-0.10078231261339919,-0.0734065581476573
2445,3298,-0.1528075292508742,0.1528075292508742,other,other,-0.17094141918353783,0.018133889932663627
2446,3075,-0.0028603897777314,0.0028603897777314,interface,interface,-0.000704500725951851,-0.002155889051779549
2446,2633,-0.0084095461266472,0.0084095461266472,interface,other,0.056562347683024206,-0.0649718938096714
2447,3355,-0.1538884963475771,0.1538884963475771,interface,interface,-0.06766743774845041,-0.08622105859912668
2447,3898,0.0065233106311093,0.0065233106311093,interface,interface,-0.06969554116382193,0.07621885179493122
2447,3336,-0.0307033444822632,0.0307033444822632,interface,interface,0.11429639131053249,-0.14499973579279568
2448,2711,-1.8999094006685944,1.8999094006685944,other,immune_core,-1.2591333935070923,-0.6407760071615021
2448,2870,0.1623522242961741,0.1623522242961741,other,other,0.1565001849368169,0.005852039359357214
2449,2565,0.9968428757086688,0.9968428757086688,interface,interface,1.3212594187070856,-0.3244165429984168
2449,2774,-1.2587546272516938,1.2587546272516938,interface,interface,-1.0661880685732854,-0.19256655867840844
2449,2502,-1.6653516301942342,1.6653516301942342,interface,interface,-1.5302064828284445,-0.13514514736578964
2450,2669,0.0376002105716359,0.0376002105716359,interface,other,-0.11981236306000212,0.15741257363163802
2450,2981,-0.1752116249459422,0.1752116249459422,interface,interface,-0.1624418626995398,-0.012769762246402389
2451,3342,-0.2633896761056852,0.2633896761056852,other,other,-0.056152228781771604,-0.20723744732391358
2452,2940,0.0021610476288699,0.0021610476288699,interface,interface,0.2069546707856278,-0.2047936231567579
2452,3883,0.1214129144197206,0.1214129144197206,interface,interface,0.09824699158251292,0.023165922837207684
2453,2508,0.0229772102636134,0.0229772102636134,interface,other,-0.002482431827547038,0.025459642091160438
2454,2849,0.0832818486526522,0.0832818486526522,other,other,0.0790374424597217,0.004244406192930497
2455,3763,0.3752900280521171,0.3752900280521171,interface,interface,0.11053208066409004,0.26475794738802705
2455,2901,0.3767330494798483,0.3767330494798483,interface,tumor_core,0.295761910649475,0.08097113883037332
2455,3777,0.024774371555694,0.024774371555694,interface,other,-0.11540973958762746,0.14018411114332147
2455,3219,0.1794004071891771,0.1794004071891771,interface,interface,0.094502944185677,0.0848974630035001
2456,3400,-0.2936941498234363,0.2936941498234363,other,interface,0.13730126675673476,-0.43099541658017104
