i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
361,471,0.2470283887243627,0.2470283887243627,interface,interface,0.05044193085375134,0.19658645787061135
361,578,-0.3924949228891191,0.3924949228891191,interface,interface,-0.13168226624707485,-0.2608126566420442
361,527,0.2038575871032178,0.2038575871032178,interface,other,0.21769686580648726,-0.013839278703269453
361,586,-0.1834508923577466,0.1834508923577466,interface,interface,-0.005882850959255059,-0.17756804139849153
362,405,0.0751002678335285,0.0751002678335285,interface,interface,0.014941929667970356,0.06015833816555814
362,431,0.516796625902573,0.516796625902573,interface,interface,0.35675582348136003,0.160040802421213
362,600,0.2360209964020117,0.2360209964020117,interface,interface,0.14179966424058268,0.09422133216142903
362,543,-0.3575185604680356,0.3575185604680356,interface,interface,-0.07622670701936678,-0.2812918534486688
363,872,0.1578941850189239,0.1578941850189239,interface,interface,0.06422718809343542,0.0936669969254885
363,877,-0.1638777288764303,0.1638777288764303,interface,other,-0.046335583519649504,-0.11754214535678079
363,908,-0.1735455146250015,0.1735455146250015,interface,other,-0.2282752592459258,0.05472974462092428
364,941,2.4473492891172883,2.4473492891172883,immune_core,immune_core,1.4462802367977177,1.0010690523195707
364,377,-2.7234843164195985,2.7234843164195985,immune_core,interface,-0.6010602065937988,-2.1224241098257997
364,644,-0.7524485602410191,0.7524485602410191,immune_core,immune_core,-0.7919353797997699,0.039486819558750774
365,902,-0.0520765549961465,0.0520765549961465,immune_core,other,0.1751111072624494,-0.2271876622585959
365,861,0.7452507923444593,0.7452507923444593,immune_core,other,0.36578951250266367,0.3794612798417957
365,619,0.4742956659315105,0.4742956659315105,immune_core,other,0.19830325163454618,0.2759924142969643
366,821,-0.121170077380291,0.121170077380291,interface,interface,-0.5046553461205199,0.38348526874022887
366,413,-0.6453031881444182,0.6453031881444182,interface,interface,-0.31545416519434183,-0.3298490229500764
366,937,-0.2885912127338778,0.2885912127338778,interface,interface,-0.42159414556193797,0.1330029328280602
366,431,-0.5160990884593386,0.5160990884593386,interface,interface,-0.25437632588675874,-0.26172276257257987
366,810,-0.6055352437894161,0.6055352437894161,interface,interface,-0.47190157955630174,-0.1336336642331144
368,849,-0.0876712560500076,0.0876712560500076,interface,interface,0.09473262064731777,-0.18240387669732538
368,450,-0.1542703167137106,0.1542703167137106,interface,interface,-0.3889467300052488,0.2346764132915382
368,377,0.0267984667430272,0.0267984667430272,interface,interface,-0.3357700808149191,0.3625685475579463
368,375,-0.0702967254716977,0.0702967254716977,interface,interface,0.11492825519630412,-0.1852249806680018
368,401,-0.0879299249778076,0.0879299249778076,interface,interface,0.14182427590907448,-0.2297542008868821
369,830,0.0679874444513377,0.0679874444513377,interface,other,0.05577912164969656,0.012208322801641136
369,652,-0.0050517652524929,0.0050517652524929,interface,interface,-0.11349014015105316,0.10843837489856026
370,409,-0.0601358049689047,0.0601358049689047,interface,interface,-0.16399478100462384,0.10385897603571914
370,530,-0.0936007981715657,0.0936007981715657,interface,interface,-0.2192208451297445,0.1256200469581788
370,729,0.1451223716639814,0.1451223716639814,interface,interface,-0.13902946652579054,0.28415183818977197
370,680,-0.1596847008163239,0.1596847008163239,interface,interface,-0.1337510531313257,-0.0259336476849982
370,871,-0.3320717395591536,0.3320717395591536,interface,interface,-0.05351865043065829,-0.2785530891284953
371,549,-0.0251489651601521,0.0251489651601521,other,other,0.021172286556653708,-0.0463212517168058
371,573,0.0915061452537176,0.0915061452537176,other,interface,0.1588808042278019,-0.0673746589740843
371,773,-0.0207987456632856,0.0207987456632856,other,other,-0.10185304430046027,0.08105429863717467
371,613,0.0169589498120192,0.0169589498120192,other,other,0.05144114929218008,-0.034482199480160874
371,462,0.0973115013625819,0.0973115013625819,other,other,0.05692568592900815,0.04038581543357375
372,988,-0.1096384303153377,0.1096384303153377,other,other,-0.021385936560991747,-0.08825249375434595
372,711,0.4024972835508282,0.4024972835508282,other,other,0.391978150904021,0.010519132646807206
372,724,0.0052833202991701,0.0052833202991701,other,other,0.08637773314104269,-0.08109441284187259
372,900,-0.140648071123387,0.140648071123387,other,other,0.08476517749906307,-0.22541324862245007
372,909,0.6305035457378171,0.6305035457378171,other,other,0.149742879065685,0.4807606666721321
373,490,-0.688383373803008,0.688383373803008,interface,interface,-0.352475402533857,-0.33590797126915095
373,833,0.1245577674010231,0.1245577674010231,interface,other,-0.0436451108405842,0.1682028782416073
374,837,0.5085706974197357,0.5085706974197357,interface,interface,0.5744221470002744,-0.06585144958053868
374,627,0.2513253326562648,0.2513253326562648,interface,interface,0.19042596266115952,0.06089936999510526
375,825,-0.2064192078325821,0.2064192078325821,interface,interface,-0.17246342449420185,-0.03395578333838026
375,450,-0.4249793958352124,0.4249793958352124,interface,interface,-0.5038749852015529,0.07889558936634056
375,822,0.0078038954785674,0.0078038954785674,interface,interface,0.060109365497135275,-0.052305470018567876
375,401,-0.1124180352196101,0.1124180352196101,interface,interface,0.026896020712770363,-0.13931405593238044
375,478,-0.1194425754431909,0.1194425754431909,interface,interface,-0.08089728391829612,-0.038545291524894776
376,797,0.0094003946483913,0.0094003946483913,interface,interface,0.23296217385041199,-0.2235617792020207
376,487,0.3714865223240595,0.3714865223240595,interface,immune_core,0.11395469931911016,0.2575318230049493
376,757,0.0087451243084908,0.0087451243084908,interface,interface,0.11374713312871168,-0.10500200882022089
377,450,-1.3874764668651136,1.3874764668651136,interface,interface,-0.05317664919032972,-1.334299817674784
377,941,2.5935319242898403,2.5935319242898403,interface,immune_core,2.0473404433915166,0.5461914808983237
378,420,0.3491586464384192,0.3491586464384192,other,other,0.29195562233537564,0.057203024103043565
378,890,-0.2494474213512389,0.2494474213512389,other,other,-0.27669787144495084,0.027250450093711936
378,619,-0.3183770493343886,0.3183770493343886,other,other,-0.2689569386277684,-0.04942011070662017
378,861,-0.1599293974161015,0.1599293974161015,other,other,-0.10147067775965096,-0.058458719656450525
379,867,0.5324911568556272,0.5324911568556272,interface,immune_core,0.23551420391061717,0.29697695294501003
379,688,-0.4951099678698306,0.4951099678698306,interface,interface,-0.30509738036854217,-0.1900125875012884
379,987,0.4976760015070941,0.4976760015070941,interface,other,0.3246482403853722,0.1730277611217219
380,560,-0.3939615783461564,0.3939615783461564,immune_core,immune_core,-0.08422218687464522,-0.3097393914715112
380,921,0.3500198383282623,0.3500198383282623,immune_core,other,0.36060646978233385,-0.010586631454071571
380,392,0.1650269402642248,0.1650269402642248,immune_core,other,0.37863678861051725,-0.21360984834629246
380,523,0.2333972434461415,0.2333972434461415,immune_core,immune_core,0.1782426657162393,0.05515457772990218
380,691,1.1997389700240335,1.1997389700240335,immune_core,immune_core,0.8104620965189765,0.389276873505057
381,445,-0.1192942802953327,0.1192942802953327,immune_core,other,0.20643819469768898,-0.3257324749930217
381,736,-0.2345274247873886,0.2345274247873886,immune_core,interface,0.028912714567565556,-0.26344013935495414
381,865,0.3798929915328195,0.3798929915328195,immune_core,other,-0.10234911825676207,0.4822421097895816
381,857,0.1168535510076644,0.1168535510076644,immune_core,other,-0.09429773759425003,0.21115128860191443
381,529,-0.2278648553856238,0.2278648553856238,immune_core,interface,-0.1305072132417432,-0.0973576421438806
382,775,-0.1137021286888892,0.1137021286888892,other,other,0.04906253443977282,-0.162764663128662
382,464,-0.3521668048494688,0.3521668048494688,other,immune_core,-0.1944372985099558,-0.15772950633951296
382,836,0.0566075459365571,0.0566075459365571,other,other,-0.22538269056881036,0.2819902365053675
382,919,-0.2918795949916719,0.2918795949916719,other,immune_core,-0.31983676999721333,0.027957175005541457
383,588,-0.0399629315968077,0.0399629315968077,interface,other,-0.06329991959327841,0.023336987996470708
383,612,-0.0708651421236938,0.0708651421236938,interface,tumor_core,0.008005028875569975,-0.07887017099926377
383,618,-0.092548697551808,0.092548697551808,interface,interface,-0.24720109206855057,0.15465239451674256
383,768,0.3361917968515179,0.3361917968515179,interface,other,0.40135665906916107,-0.06516486221764317
383,866,0.1091287900035557,0.1091287900035557,interface,interface,0.21899276305005216,-0.10986397304649646
383,765,0.0118663806448151,0.0118663806448151,interface,interface,-0.06404381961113181,0.07591020025594691
384,927,-0.3026890145943545,0.3026890145943545,interface,interface,-0.2584925380561776,-0.044196476538176876
384,790,0.1989048166697962,0.1989048166697962,interface,interface,0.09988597899051743,0.09901883767927877
384,705,-0.1276815912478311,0.1276815912478311,interface,interface,-0.0732782022021734,-0.054403389045657696
384,968,-0.2257402649773778,0.2257402649773778,interface,interface,-0.2038575575743431,-0.021882707403034718
385,632,-0.377756658445069,0.377756658445069,other,interface,-0.44015273567592056,0.062396077230851554
385,424,-0.4736845292219789,0.4736845292219789,other,interface,-0.44779365616287004,-0.025890873059108865
385,989,-0.1785913273630295,0.1785913273630295,other,interface,-0.4003478172876435,0.22175648992461403
385,808,-0.3616761009071284,0.3616761009071284,other,interface,-0.2844097598579685,-0.07726634104915986
386,881,-0.0608447252768322,0.0608447252768322,interface,tumor_core,-0.04370153382969155,-0.017143191447140646
386,951,-0.1148106200792627,0.1148106200792627,interface,other,-0.08496531912086899,-0.029845300958393703
386,707,0.3229052837461041,0.3229052837461041,interface,interface,0.3130671195366024,0.009838164209501732
386,689,0.4884615585979864,0.4884615585979864,interface,interface,0.37536373624164976,0.11309782235633664
387,687,0.1687707190838621,0.1687707190838621,other,tumor_core,0.28405734550715667,-0.11528662642329457
387,698,-0.0171616033987241,0.0171616033987241,other,other,0.13379790631119703,-0.15095950970992114
387,519,0.149807136292782,0.149807136292782,other,other,-0.01621498994192533,0.16602212623470733
387,932,0.1371208178466822,0.1371208178466822,other,interface,0.11521246049041645,0.021908357356265756
388,815,-0.4770813360278146,0.4770813360278146,interface,interface,-0.5950989690446429,0.11801763301682827
388,898,-0.2049026861761415,0.2049026861761415,interface,interface,-0.2330965461324588,0.02819385995631732
388,429,-0.1448963005671202,0.1448963005671202,interface,interface,-0.13815510742138856,-0.006741193145731628
388,399,-0.4639508214585343,0.4639508214585343,interface,interface,-0.2594268098152771,-0.20452401164325718
388,556,-0.0794700783967936,0.0794700783967936,interface,interface,-0.0047697019956488285,-0.07470037640114477
388,591,-0.2038328241047191,0.2038328241047191,interface,interface,-0.3435870780034814,0.13975425389876234
389,769,-0.0817360864893677,0.0817360864893677,interface,interface,-0.2095012715486219,0.1277651850592542
389,957,-0.5251529833933529,0.5251529833933529,interface,interface,-0.06485528555439758,-0.46029769783895536
389,737,0.4160062535406817,0.4160062535406817,interface,immune_core,0.1616943070023461,0.2543119465383356
389,766,-0.1529094687225335,0.1529094687225335,interface,other,-0.08245886370469385,-0.07045060501783965
390,460,-0.9506641673481973,0.9506641673481973,interface,interface,-1.083845838946673,0.13318167159847571
390,682,0.4289548146594933,0.4289548146594933,interface,interface,0.396748719692525,0.0322060949669683
390,555,0.1358261631140533,0.1358261631140533,interface,interface,-0.1322039541236652,0.2680301172377185
391,455,-0.1847720414819918,0.1847720414819918,other,immune_core,0.01782349835884156,-0.20259553984083337
391,590,0.5691965944863772,0.5691965944863772,other,other,0.33400441979084233,0.23519217469553483
391,728,-1.178753866300123,1.178753866300123,other,immune_core,-0.7833839634163569,-0.39536990288376606
391,759,0.5656661214983332,0.5656661214983332,other,other,0.4161126028146419,0.14955351868369127
392,921,0.0167533659554877,0.0167533659554877,other,other,-0.018030318828183428,0.03478368478367112
392,653,-0.0469565587251637,0.0469565587251637,other,immune_core,0.019799801423254264,-0.06675636014841796
392,440,-0.0330895369686413,0.0330895369686413,other,other,0.09023055346167543,-0.12332009043031672
392,784,-0.265862502007685,0.265862502007685,other,immune_core,-0.19596105895915805,-0.06990144304852697
393,944,0.0392711450048316,0.0392711450048316,other,immune_core,-0.2103133524974999,0.24958449750233153
393,614,0.0339640803456694,0.0339640803456694,other,other,-0.014198867271048243,0.04816294761671764
393,955,-0.0470852268050578,0.0470852268050578,other,other,0.11149697192042968,-0.15858219872548748
393,427,0.0043646417937402,0.0043646417937402,other,immune_core,0.09962916561305746,-0.09526452381931726
393,565,0.006565791578443,0.006565791578443,other,other,0.0909082317896534,-0.0843424402112104
394,951,-0.1941732844517475,0.1941732844517475,other,other,-0.32418863562025046,0.13001535116850296
394,665,-0.2564566518951232,0.2564566518951232,other,interface,-0.20643609378377817,-0.05002055811134501
394,526,-0.2117255348829232,0.2117255348829232,other,interface,-0.24181689276695112,0.03009135788402792
394,400,-0.1348944050025962,0.1348944050025962,other,interface,-0.15992423044461312,0.02502982544201693
394,881,-0.3331342771303525,0.3331342771303525,other,tumor_core,-0.282924850329073,-0.05020942680127949
394,789,-0.2181595843314257,0.2181595843314257,other,interface,-0.13325290365289316,-0.08490668067853255
395,930,0.2067015838514012,0.2067015838514012,other,other,0.23353896248450823,-0.026837378633107034
395,563,-0.1542645801251794,0.1542645801251794,other,immune_core,-0.13471034589836545,-0.01955423422681396
395,484,0.511937201991038,0.511937201991038,other,other,0.6136971441867005,-0.10175994219566253
