i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
155,568,0.1328927067204151,0.1328927067204151,other,interface,0.09266860097638825,0.040224105744026836
155,1244,0.1560219800932334,0.1560219800932334,other,other,0.07880947595919381,0.07721250413403959
155,768,0.2715154910348563,0.2715154910348563,other,interface,0.13269684413692306,0.13881864689793322
156,1066,-0.0275125735300721,0.0275125735300721,interface,interface,0.2949765905377473,-0.32248916406781936
156,1167,-1.1360932583633785,1.1360932583633785,interface,immune_core,-0.8224660864924371,-0.31362717187094136
156,415,0.2025506868096528,0.2025506868096528,interface,interface,0.06944110173059581,0.13310958507905699
156,1618,0.4034025825023883,0.4034025825023883,interface,interface,0.4218742622749841,-0.018471679772595784
156,1007,0.1802610762238828,0.1802610762238828,interface,interface,0.0762687931091256,0.1039922831147572
156,1642,0.2229647602032199,0.2229647602032199,interface,interface,-0.19452182858181533,0.4174865887850352
157,682,-0.0302171641822008,0.0302171641822008,interface,interface,0.05914484176168994,-0.08936200594389074
157,1695,-0.0295026945489065,0.0295026945489065,interface,other,-0.051998180012047104,0.022495485463140605
157,643,-0.0408775698728963,0.0408775698728963,interface,other,-0.017037848225046504,-0.023839721647849796
157,1865,-0.0284350257673297,0.0284350257673297,interface,other,0.04169539499281291,-0.07013042076014261
157,1603,0.1276831286975557,0.1276831286975557,interface,interface,0.05628799169752821,0.07139513700002748
157,1473,-0.0371894369601491,0.0371894369601491,interface,interface,-0.126630799703021,0.0894413627428719
158,662,0.3430186366928094,0.3430186366928094,interface,interface,0.15610476905726156,0.18691386763554785
158,1465,-0.0653919648093272,0.0653919648093272,interface,interface,0.049426551578878014,-0.11481851638820521
158,1943,0.2249276003472857,0.2249276003472857,interface,other,0.2960209210954213,-0.07109332074813557
158,582,0.2059819325755564,0.2059819325755564,interface,other,0.1765025892807,0.02947934329485638
158,1578,0.3309396478742423,0.3309396478742423,interface,interface,0.09530328569429253,0.23563636217994977
158,306,-0.4699452372652147,0.4699452372652147,interface,immune_core,-0.20382748518528837,-0.26611775207992633
159,591,0.3688940851555563,0.3688940851555563,interface,other,0.15347793900123838,0.2154161461543179
159,1799,0.1102458564449951,0.1102458564449951,interface,interface,0.1420139350036629,-0.03176807855866781
159,1823,-0.610874588175132,0.610874588175132,interface,other,-0.4654074402183438,-0.14546714795678817
159,2022,0.1283043766666674,0.1283043766666674,interface,other,0.10965779809170655,0.018646578574960868
159,201,0.1458450407462464,0.1458450407462464,interface,other,0.06823796577435548,0.07760707497189093
160,1125,0.1739763463948944,0.1739763463948944,immune_core,interface,-0.017095559791870676,0.19107190618676506
160,763,0.1411740811369554,0.1411740811369554,immune_core,immune_core,0.13506385669420035,0.006110224442755052
160,892,0.0604561620595775,0.0604561620595775,immune_core,immune_core,0.10192606789449553,-0.041469905834918025
160,1981,-0.2030453792462001,0.2030453792462001,immune_core,interface,0.014521050672930844,-0.21756642991913094
160,1479,-0.0479836545090175,0.0479836545090175,immune_core,other,-0.00519488981411953,-0.04278876469489797
160,257,0.1132983807627499,0.1132983807627499,immune_core,interface,0.00865552996760112,0.10464285079514878
161,679,-0.1858089960951717,0.1858089960951717,other,other,-0.10939644050632139,-0.07641255558885032
161,395,-0.0122167159588536,0.0122167159588536,other,other,0.07037917149039648,-0.08259588744925007
161,1845,0.0269834244496696,0.0269834244496696,other,other,0.04890322623219985,-0.02191980178253025
161,1662,-0.1449959982685512,0.1449959982685512,other,other,-0.09996187199108589,-0.04503412627746531
161,1142,-0.1262187718716064,0.1262187718716064,other,other,-0.29539876946495003,0.16917999759334362
161,1792,-0.0552795540056462,0.0552795540056462,other,other,-0.11206188737519834,0.05678233336955214
162,1973,-0.1387779955493374,0.1387779955493374,other,immune_core,-0.2591331964999716,0.12035520095063418
162,2053,0.1184763422044509,0.1184763422044509,other,other,-0.03818350262214232,0.15665984482659323
162,589,-0.1449554909221997,0.1449554909221997,other,other,0.11891824215705943,-0.2638737330792591
162,1610,-0.0072018001984707,0.0072018001984707,other,other,0.06006994912244007,-0.06727174932091078
162,1183,-0.0618347902821115,0.0618347902821115,other,other,-0.05792561247050826,-0.003909177811603243
162,1798,-0.0869305362096029,0.0869305362096029,other,other,-0.1449705108560051,0.058039974646402204
163,1557,-0.1366430551256792,0.1366430551256792,interface,other,-0.15878144312731124,0.022138388001632037
163,250,-0.0212753600839037,0.0212753600839037,interface,interface,-0.06526196310874371,0.04398660302484002
163,1930,0.2553708205847764,0.2553708205847764,interface,interface,-0.031709818648397614,0.287080639233174
163,2103,-0.1127736795041064,0.1127736795041064,interface,interface,0.028398320943320288,-0.14117200044742667
163,1783,-0.5028980621452578,0.5028980621452578,interface,interface,-0.15103594159828904,-0.35186212054696875
163,1186,0.031919439690057,0.031919439690057,interface,other,-0.1079093982405615,0.1398288379306185
164,327,0.0274363059159384,0.0274363059159384,interface,interface,-0.0305002595541811,0.057936565470119494
164,1894,-0.3753398403874387,0.3753398403874387,interface,interface,-0.3223951417492042,-0.05294469863823448
164,677,-0.0913362320339559,0.0913362320339559,interface,interface,-0.35912735559731424,0.2677911235633583
164,1988,-0.607827077753369,0.607827077753369,interface,interface,-0.29451301578831635,-0.3133140619650526
164,1073,-0.3130357819714717,0.3130357819714717,interface,interface,-0.357263682950858,0.04422790097938628
164,859,-0.3994589172757,0.3994589172757,interface,interface,-0.39576199541666673,-0.003696921859033253
165,555,-0.0358570549204116,0.0358570549204116,tumor_core,interface,-0.23088414650925676,0.19502709158884515
165,622,-0.2444992635162832,0.2444992635162832,tumor_core,interface,-0.1510940923281795,-0.09340517118810371
165,1191,-0.4706825490699375,0.4706825490699375,tumor_core,interface,-0.27140427334699074,-0.19927827572294676
165,2020,-0.1600219755587012,0.1600219755587012,tumor_core,interface,-0.12273765479701491,-0.03728432076168629
165,497,-0.3633591392025213,0.3633591392025213,tumor_core,interface,-0.37179638858344005,0.008437249380918777
166,926,0.2604030226528691,0.2604030226528691,interface,interface,0.2543132866195535,0.006089736033315585
166,1112,0.0729206305497022,0.0729206305497022,interface,other,0.1870632836260329,-0.11414265307633069
166,1392,0.1306717635958807,0.1306717635958807,interface,interface,0.04484470664163037,0.08582705695425033
166,1267,0.2854443306254963,0.2854443306254963,interface,tumor_core,0.23982855127567987,0.04561577934981642
166,923,0.2875656637232859,0.2875656637232859,interface,interface,0.2849254974117406,0.002640166311545289
166,1179,-0.0949397573994182,0.0949397573994182,interface,interface,-0.06890999798186148,-0.026029759417556725
167,406,0.1039664771996097,0.1039664771996097,other,other,-0.012014002786084582,0.11598047998569429
167,701,-0.0747065475450711,0.0747065475450711,other,interface,0.024425221037122358,-0.09913176858219346
167,853,0.1055491624344989,0.1055491624344989,other,other,0.01192724613824267,0.09362191629625623
167,829,-0.1064464225014642,0.1064464225014642,other,immune_core,-0.03608210994842673,-0.07036431255303748
167,734,-0.010638704122374,0.010638704122374,other,other,0.034275575610997616,-0.044914279733371615
167,642,0.0920775512414641,0.0920775512414641,other,interface,0.08726981178748797,0.00480773945397614
168,1419,0.1680232406820156,0.1680232406820156,other,other,-0.007863473459188863,0.17588671414120446
168,552,-0.1470222123845462,0.1470222123845462,other,interface,0.02672212340521829,-0.1737443357897645
168,1605,0.2346714519353067,0.2346714519353067,other,tumor_core,0.11673019325687384,0.11794125867843286
168,346,0.1005431021647317,0.1005431021647317,other,other,-0.07589701981304048,0.17644012197777217
168,1588,-0.0970712427643593,0.0970712427643593,other,other,0.12768926317313378,-0.22476050593749308
168,1262,0.1306216650819717,0.1306216650819717,other,other,0.20238464393048727,-0.07176297884851557
169,657,0.0030151731686543,0.0030151731686543,other,other,-0.028194099523048292,0.031209272691702594
169,1536,0.0963038693953183,0.0963038693953183,other,interface,0.07632496031941444,0.01997890907590387
169,1193,0.161928739832174,0.161928739832174,other,other,0.1995984138717677,-0.037669674039593676
169,2055,0.1803913394275682,0.1803913394275682,other,other,0.19246448494981594,-0.012073145522247752
169,227,-0.0993769394343971,0.0993769394343971,other,other,-0.08029992452772003,-0.01907701490667707
170,920,-0.0378256850609651,0.0378256850609651,other,other,0.06624981420758586,-0.10407549926855095
170,526,0.0626662922176847,0.0626662922176847,other,interface,0.057485580154514326,0.005180712063170376
170,1562,0.0925593538694815,0.0925593538694815,other,other,-0.024488760965882442,0.11704811483536394
170,1251,0.067642855691023,0.067642855691023,other,other,0.044627864224199704,0.0230149914668233
170,505,-0.2770551634077497,0.2770551634077497,other,other,-0.16901138259948442,-0.1080437808082653
170,2006,0.0653115411752045,0.0653115411752045,other,interface,-0.001563773583073691,0.0668753147582782
171,1175,0.10038964392108,0.10038964392108,interface,interface,0.10595975511638867,-0.005570111195308661
171,404,0.2262185777373353,0.2262185777373353,interface,interface,0.01813098423804954,0.20808759349928577
171,549,-0.1838071628661257,0.1838071628661257,interface,interface,-0.01562862192896325,-0.16817854093716245
171,791,0.0845642751528532,0.0845642751528532,interface,interface,0.3489726502741265,-0.2644083751212733
171,278,0.105647620318932,0.105647620318932,interface,interface,-0.10538863066314091,0.2110362509820729
171,1829,-0.1110079894987187,0.1110079894987187,interface,interface,-0.130041615248691,0.019033625749972305
172,1706,0.1649405841181902,0.1649405841181902,immune_core,other,0.32562586235722574,-0.16068527823903553
172,1222,0.289237192737023,0.289237192737023,immune_core,other,0.1841083677999128,0.10512882493711018
172,1609,0.1696375455472996,0.1696375455472996,immune_core,other,0.3460664189666364,-0.17642887341933683
172,2048,0.2232532577273633,0.2232532577273633,immune_core,other,-0.07211461979157435,0.29536787751893767
172,1561,0.0608789740074538,0.0608789740074538,immune_core,other,0.17794274457317308,-0.11706377056571929
172,1480,0.262966740472993,0.262966740472993,immune_core,other,0.20928548504655378,0.05368125542643923
173,235,-0.1567387795425397,0.1567387795425397,interface,interface,0.09416121856046261,-0.25089999810300234
173,623,0.0351226742717601,0.0351226742717601,interface,interface,-0.0017944558877004413,0.03691713015946054
173,819,0.3247908017210297,0.3247908017210297,interface,tumor_core,0.15577163820896772,0.16901916351206198
173,1080,0.2712756558405546,0.2712756558405546,interface,tumor_core,0.1666103925105834,0.10466526332997117
173,1343,0.3235144807072391,0.3235144807072391,interface,tumor_core,0.5450593942913724,-0.2215449135841333
174,414,0.009635646834932,0.009635646834932,other,other,-0.06388632589668465,0.07352197273161665
174,238,0.3020883803682607,0.3020883803682607,other,tumor_core,0.2659355881442048,0.036152792224055874
174,1800,0.1824788253891355,0.1824788253891355,other,interface,0.0029249503185617004,0.1795538750705738
174,1945,-0.1611868157547736,0.1611868157547736,other,interface,-0.13075295200645912,-0.03043386374831447
174,1558,-0.0094618297310736,0.0094618297310736,other,interface,0.049931743889817345,-0.05939357362089095
175,564,-0.0357004808833091,0.0357004808833091,interface,interface,0.0035459223753501745,-0.039246403258659274
175,1400,-0.0206389303803346,0.0206389303803346,interface,interface,-0.15987372200468827,0.13923479162435368
175,870,-0.0867678388760232,0.0867678388760232,interface,interface,0.12452628909455762,-0.21129412797058084
175,1870,-0.0200368664795004,0.0200368664795004,interface,other,-0.10347781239679213,0.08344094591729173
175,436,-0.0149500334019751,0.0149500334019751,interface,interface,-0.0733087653847952,0.05835873198282009
176,310,0.0006399480331332,0.0006399480331332,interface,interface,0.03353645081332336,-0.032896502780190164
176,1592,-0.0321917897105511,0.0321917897105511,interface,interface,0.09325128667725256,-0.12544307638780366
176,1797,0.0756347032435045,0.0756347032435045,interface,interface,0.07883941331641418,-0.003204710072909678
176,984,0.0643101078883825,0.0643101078883825,interface,other,0.035146559932600185,0.029163547955782312
176,2100,0.0938421333365508,0.0938421333365508,interface,other,-0.010401861619491803,0.1042439949560426
176,1510,0.201181403731302,0.201181403731302,interface,other,0.1730446852735664,0.028136718457735604
177,1075,0.1710961034079333,0.1710961034079333,other,other,0.1583181246993417,0.012777978708591597
177,1532,0.194099061267812,0.194099061267812,other,other,0.1330131348179318,0.0610859264498802
177,1948,0.0676178675598874,0.0676178675598874,other,other,-0.030530305932535848,0.09814817349242325
177,1594,0.0981114021987144,0.0981114021987144,other,interface,0.059150316227637514,0.03896108597107689
177,970,0.1282244742055415,0.1282244742055415,other,other,0.11639001659060665,0.01183445761493486
177,1916,-0.2989952948083961,0.2989952948083961,other,other,-0.07618756189942205,-0.22280773290897404
178,1770,0.1889427977672653,0.1889427977672653,interface,tumor_core,0.13999366263003596,0.048949135137229344
178,1309,0.0087651016362134,0.0087651016362134,interface,interface,0.08697133136919105,-0.07820622973297765
178,608,0.1713925038103917,0.1713925038103917,interface,interface,0.09059115562359377,0.08080134818679793
178,1802,0.4511630720605222,0.4511630720605222,interface,tumor_core,0.609757021099167,-0.15859394903864477
178,578,0.2130254204848697,0.2130254204848697,interface,interface,0.15139095665004892,0.06163446383482077
179,2065,-0.0651819072978639,0.0651819072978639,other,other,-0.085197486405031,0.0200155791071671
179,354,0.024656340447811,0.024656340447811,other,other,-0.010975463774105687,0.03563180422191668
179,1146,0.0013222744549065,0.0013222744549065,other,other,-0.045615851175984934,0.046938125630891434
