i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
288,639,0.020016279298721,0.020016279298721,interface,interface,-0.39972219472725007,0.4197384740259711
288,582,-0.189301128920466,0.189301128920466,interface,interface,-0.32868894302497564,0.13938781410450965
289,299,0.1134744330551349,0.1134744330551349,interface,interface,0.06627524414588915,0.04719918890924575
289,725,-0.4512793065351073,0.4512793065351073,interface,interface,-0.35410536732553155,-0.09717393920957573
289,426,-0.3585698312938285,0.3585698312938285,interface,interface,-0.3865898864508399,0.028020055157011392
289,651,-0.3438959749493966,0.3438959749493966,interface,interface,-0.20196362750272429,-0.14193234744667232
290,621,0.0363151733359731,0.0363151733359731,other,other,0.06586576881412542,-0.029550595478152322
290,462,0.0346365970714148,0.0346365970714148,other,other,-0.03788987997668185,0.07252647704809664
291,316,-0.4454031371543948,0.4454031371543948,interface,interface,-0.29859848693395896,-0.14680465022043582
291,608,-0.5274721406233877,0.5274721406233877,interface,interface,-0.24687698332055552,-0.28059515730283213
291,606,-0.3485032341198594,0.3485032341198594,interface,interface,-0.35175418787270196,0.003250953752842567
291,355,-0.3067365160949784,0.3067365160949784,interface,interface,-0.4438888794166045,0.13715236332162611
291,336,-0.0917167062332953,0.0917167062332953,interface,interface,-0.15233303445493174,0.06061632822163644
292,336,-0.0785943274564557,0.0785943274564557,interface,interface,-0.17081063852241174,0.09221631106595604
292,697,0.3887064704361013,0.3887064704361013,interface,interface,0.2787039791596493,0.11000249127645201
293,396,0.6886200065905452,0.6886200065905452,interface,tumor_core,0.6940827548815702,-0.005462748291024999
293,490,0.0470602162190352,0.0470602162190352,interface,interface,0.23462959425007993,-0.18756937803104473
293,519,0.5645553955372213,0.5645553955372213,interface,interface,0.44622385686444743,0.1183315386727739
293,708,0.1846765621639811,0.1846765621639811,interface,interface,0.24452846846945703,-0.05985190630547593
293,347,0.6352696101031159,0.6352696101031159,interface,interface,0.45984752135594464,0.17542208874717125
294,645,-1.0871216587913426,1.0871216587913426,interface,interface,-0.47829005103174516,-0.6088316077595974
294,737,-0.1893845983918776,0.1893845983918776,interface,interface,-0.16516425196782536,-0.02422034642405224
295,654,-0.2231590956657183,0.2231590956657183,interface,other,-0.16049097623326788,-0.0626681194324504
295,644,-0.1395888012817305,0.1395888012817305,interface,other,-0.1439143230704631,0.004325521788732578
295,346,-0.3051598837149166,0.3051598837149166,interface,other,-0.24703338425950858,-0.058126499455408015
296,416,0.4328833049183369,0.4328833049183369,interface,other,0.3439196314449076,0.08896367347342926
296,734,-0.020289969290973,0.020289969290973,interface,interface,0.0374557341433601,-0.0577457034343331
296,689,0.0256112832887827,0.0256112832887827,interface,other,0.10722208910429493,-0.08161080581551222
296,674,-0.0658348125891698,0.0658348125891698,interface,other,-0.1387783003243106,0.0729434877351408
297,433,-0.06965481837748,0.06965481837748,interface,tumor_core,-0.04385899431405002,-0.02579582406342998
297,341,0.2315370889852635,0.2315370889852635,interface,other,0.19666910351653005,0.03486798546873346
297,612,-0.0752063493114834,0.0752063493114834,interface,interface,-0.07648391614485832,0.0012775668333749185
298,424,0.4778696655672202,0.4778696655672202,other,other,0.4778696740485869,-8.481366664536694e-09
298,372,0.3488382104583747,0.3488382104583747,other,other,0.3820945192115745,-0.03325630875319979
298,351,0.3487535160357015,0.3487535160357015,other,other,0.37098782062949415,-0.022234304593792664
299,406,-0.4360208206635061,0.4360208206635061,interface,interface,-0.23654493666842663,-0.19947588399507948
299,585,0.0532510211466007,0.0532510211466007,interface,interface,-0.285824521913608,0.3390755430602087
299,426,-0.6295547212611575,0.6295547212611575,interface,interface,-0.45286513059672906,-0.17668959066442846
300,687,0.0221013986682979,0.0221013986682979,other,other,-0.005234332094316244,0.027335730762614145
300,409,-0.1139949498242841,0.1139949498242841,other,other,-0.10986270683119284,-0.004132242993091256
300,679,-0.0861768247531381,0.0861768247531381,other,other,-0.10541674835038707,0.019239923597248965
300,401,-0.1428284813799479,0.1428284813799479,other,other,-0.18159890202452356,0.03877042064457564
301,683,0.1082086517302701,0.1082086517302701,other,other,0.05666287370952544,0.051545778020744656
301,516,-0.2249552694194324,0.2249552694194324,other,other,-0.15330449689169412,-0.07165077252773827
301,726,-0.1741765350871895,0.1741765350871895,other,other,-0.16863655152223864,-0.005539983564950862
301,320,-0.0434614991132711,0.0434614991132711,other,other,-0.0838176542020665,0.04035615508879539
302,518,0.0493070769013765,0.0493070769013765,other,other,0.034073749016946375,0.015233327884430124
302,719,0.217823652883554,0.217823652883554,other,other,0.18449198178048032,0.03333167110307367
302,605,-0.2123301601832056,0.2123301601832056,other,interface,-0.20746785822821323,-0.004862301954992376
303,370,0.0030975938019536,0.0030975938019536,interface,interface,-0.13522826265499852,0.1383258564569521
303,458,-0.1036772172933886,0.1036772172933886,interface,interface,-0.23181576631201367,0.1281385490186251
303,666,0.4930462557405468,0.4930462557405468,interface,tumor_core,0.971244208664359,-0.47819795292381223
303,312,0.0240428156593057,0.0240428156593057,interface,interface,-0.40632073669440993,0.43036355235371565
303,484,0.4209326173177799,0.4209326173177799,interface,interface,0.6456955135956106,-0.2247628962778307
304,497,-0.1706720747710129,0.1706720747710129,other,other,-0.12185912231538398,-0.048812952455628916
304,579,-0.2108069043107751,0.2108069043107751,other,other,-0.1781270099086527,-0.03267989440212238
304,543,-0.465434013447231,0.465434013447231,other,other,-0.397141976999696,-0.06829203644753501
304,610,-0.3747668567728853,0.3747668567728853,other,other,-0.3257001857683979,-0.04906667100448742
304,442,-0.3701925489996782,0.3701925489996782,other,other,-0.2122325745989454,-0.15795997440073278
305,655,0.2674619689661301,0.2674619689661301,interface,interface,0.2298855784566371,0.03757639050949302
305,699,0.2156789492122593,0.2156789492122593,interface,interface,0.2391383448092897,-0.02345939559703039
305,449,0.4438811987035877,0.4438811987035877,interface,interface,0.43721187044421733,0.006669328259370388
305,695,0.1863593420469481,0.1863593420469481,interface,interface,0.09024794444154843,0.09611139760539966
305,467,0.0559187948915223,0.0559187948915223,interface,interface,0.051771699147240724,0.004147095744281577
306,478,-0.0113687682836291,0.0113687682836291,other,other,-0.1065812422899487,0.0952124740063196
306,506,0.0707181811536374,0.0707181811536374,other,interface,-0.03739308666970803,0.10811126782334543
306,438,-0.1123092844449486,0.1123092844449486,other,interface,-0.07102645384416578,-0.04128283060078282
307,686,1.1543869580733692,1.1543869580733692,interface,interface,1.0959183182022483,0.05846863987112094
307,414,0.5553354709032537,0.5553354709032537,interface,interface,0.5279243848868507,0.027411086016403075
307,366,0.4834045945775736,0.4834045945775736,interface,interface,0.4206105188695769,0.06279407570799672
308,681,-0.0601096489130755,0.0601096489130755,other,other,-0.07027927599503608,0.010169627081960585
308,577,-0.054506945560973,0.054506945560973,other,other,-1.5305093466144726e-05,-0.054491640467506854
308,660,-0.0405031789199339,0.0405031789199339,other,other,-0.046836034231807905,0.006332855311874004
308,656,-0.0404945725569637,0.0404945725569637,other,other,-0.03642962183241699,-0.004064950724546705
308,404,-0.0458159808413969,0.0458159808413969,other,other,-0.08786979635602787,0.04205381551463097
309,596,-0.0666757468277264,0.0666757468277264,other,immune_core,0.07129687527646528,-0.13797262210419167
309,728,-0.1224528436937773,0.1224528436937773,other,other,-0.005009454902306143,-0.11744338879147116
309,404,-0.0805661788298474,0.0805661788298474,other,other,-0.058223445159331755,-0.022342733670515647
310,563,0.0604569982725683,0.0604569982725683,other,other,0.04277390856856791,0.017683089704000392
310,365,-0.1434582699719615,0.1434582699719615,other,other,-0.10731843614709471,-0.036139833824866796
310,502,-0.3931262552815395,0.3931262552815395,other,other,-0.44163952770210896,0.048513272420569464
310,715,-0.394422511458759,0.394422511458759,other,other,-0.34028417196151983,-0.054138339497239174
311,595,0.1458892163566575,0.1458892163566575,other,other,0.15399354829509831,-0.008104331938440817
311,464,0.0372537767116257,0.0372537767116257,other,other,-0.030521197031159818,0.06777497374278552
311,459,0.0077087153898698,0.0077087153898698,other,other,-0.08501446821114828,0.09272318360101807
311,318,0.1520507154378267,0.1520507154378267,other,other,0.1742321357753387,-0.022181420337511998
311,479,0.1683816777724826,0.1683816777724826,other,other,0.22606927959596085,-0.057687601823478235
312,484,1.5461527826538957,1.5461527826538957,interface,interface,1.0520162502900205,0.4941365323638751
312,576,1.6736420813337824,1.6736420813337824,interface,interface,1.2967916862499311,0.3768503950838513
312,536,0.7034857266502361,0.7034857266502361,interface,interface,0.5341677730150385,0.16931795363519764
312,370,-0.0353375190264644,0.0353375190264644,interface,interface,0.2710924740394114,-0.3064299930658758
313,423,-0.0427967784885361,0.0427967784885361,other,other,0.048080101050178625,-0.09087687953871473
313,375,-0.0433257333644464,0.0433257333644464,other,other,-0.10169313475071451,0.05836740138626811
313,445,-0.043695870844375,0.043695870844375,other,interface,-0.08671702457520877,0.043021153730833775
314,453,-0.0587621522234559,0.0587621522234559,interface,interface,-0.2638359849208493,0.2050738326973934
314,526,-0.0335934125977432,0.0335934125977432,interface,interface,-0.18811694077358568,0.15452352817584247
314,734,-0.1126312808118857,0.1126312808118857,interface,interface,-0.25583712957187177,0.14320584875998607
314,416,-0.064665716346797,0.064665716346797,interface,other,0.05062676772967575,-0.11529248407647276
314,551,-0.1524468421491635,0.1524468421491635,interface,interface,0.4657667777289186,-0.6182136198780821
314,640,-0.0082870206400984,0.0082870206400984,interface,other,-0.23898971479542236,0.23070269415532396
315,569,0.2755666750257064,0.2755666750257064,interface,interface,0.24199717816113497,0.033569496864571446
315,350,0.1388923193338382,0.1388923193338382,interface,interface,0.035060460973782015,0.10383185836005618
315,384,0.6277813463920275,0.6277813463920275,interface,interface,0.8063627711859925,-0.178581424793965
315,448,-0.1420156738042495,0.1420156738042495,interface,interface,-0.05585585175928903,-0.08615982204496048
315,643,-0.2382673939576294,0.2382673939576294,interface,interface,-0.39871257915586256,0.16044518519823317
316,369,0.0784353480542159,0.0784353480542159,interface,interface,0.06558131859339544,0.012854029460820454
316,631,-0.1585880808360937,0.1585880808360937,interface,interface,-0.1705416964714236,0.0119536156353299
316,355,-0.1816735526918654,0.1816735526918654,interface,interface,-0.14529039248264553,-0.03638316020921986
316,471,-0.2413537875872316,0.2413537875872316,interface,other,-0.22489241854021402,-0.016461369047017588
317,648,0.2494529502614382,0.2494529502614382,interface,interface,0.15965025937716162,0.08980269088427659
317,449,0.5945532305708017,0.5945532305708017,interface,interface,0.655899141861437,-0.06134591129063538
317,558,0.1294310112308221,0.1294310112308221,interface,interface,0.1952241466549783,-0.06579313542415621
317,657,0.1389802885711054,0.1389802885711054,interface,other,0.11427530435966246,0.024704984211442932
317,435,0.0134183463719911,0.0134183463719911,interface,interface,-0.012031999139429178,0.02545034551142028
318,565,-0.0187890049320496,0.0187890049320496,other,immune_core,-0.04696029044243208,0.02817128551038248
318,479,0.0348217886722194,0.0348217886722194,other,other,0.051837143820622156,-0.017015355148402758
318,556,-0.3770952163023752,0.3770952163023752,other,other,-0.34022714041504365,-0.03686807588733154
319,567,-0.2692940000362517,0.2692940000362517,other,other,-0.1709350715487541,-0.09835892848749761
319,646,0.0048984319337834,0.0048984319337834,other,other,-0.010568867416228755,0.015467299350012155
319,554,0.0774892299742633,0.0774892299742633,other,other,-0.026127506077935347,0.10361673605219865
319,667,0.0033914300948651,0.0033914300948651,other,other,-0.117006650685898,0.1203980807807631
319,574,-0.2474830344207256,0.2474830344207256,other,immune_core,-0.10636092932222474,-0.14112210509850087
320,726,0.0717313996816856,0.0717313996816856,other,other,-0.08481889732017214,0.15655029700185774
320,338,-0.0214549968249253,0.0214549968249253,other,interface,-0.023603950449790245,0.0021489536248649466
320,596,0.0624198840260474,0.0624198840260474,other,immune_core,0.010827821693792372,0.05159206233225503
320,488,0.0107372298019235,0.0107372298019235,other,interface,-0.02314299479678167,0.03388022459870517
320,683,0.0068974164239884,0.0068974164239884,other,other,0.14048052791159193,-0.13358311148760355
321,514,0.0496263790001569,0.0496263790001569,other,interface,0.021701358132279316,0.027925020867877584
321,733,0.0424474159927764,0.0424474159927764,other,tumor_core,0.06503259649186745,-0.02258518049909105
322,723,-0.8970518940170664,0.8970518940170664,interface,interface,-0.6045323633416806,-0.29251953067538583
322,465,0.7851474201078075,0.7851474201078075,interface,interface,0.3278706818762304,0.45727673823157705
322,436,-0.9031609769433128,0.9031609769433128,interface,interface,-0.743129319220192,-0.16003165772312078
322,588,-0.1211015610350121,0.1211015610350121,interface,interface,-0.3090618843560664,0.1879603233210543
323,365,-0.121415686468514,0.121415686468514,other,other,-0.16404824523371836,0.04263255876520436
324,600,0.1459136932617876,0.1459136932617876,interface,interface,-0.08744845893322145,0.23336215219500905
324,467,0.1203688430620619,0.1203688430620619,interface,interface,0.06718829547478816,0.05318054758727374
