i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
1864,2537,0.1599426544106476,0.1599426544106476,interface,interface,0.17491112974006234,-0.014968475329414754
1865,2023,-0.1695896330865655,0.1695896330865655,other,other,-0.24061735734394446,0.07102772425737897
1865,2219,0.0890446371256616,0.0890446371256616,other,other,0.08862586315720455,0.00041877396845704795
1865,2239,0.0205841076829489,0.0205841076829489,other,other,-0.024540321265133752,0.04512442894808265
1865,2306,-0.2610551339740771,0.2610551339740771,other,other,-0.1944097335580326,-0.0666454004160445
1866,2219,-0.0052252435013338,0.0052252435013338,other,other,-0.08622100153494905,0.08099575803361525
1867,2342,-0.4175748410513152,0.4175748410513152,immune_core,immune_core,-0.1107642568567101,-0.3068105841946051
1868,1899,-0.0289089925604836,0.0289089925604836,other,other,-0.10472743266684031,0.07581844010635672
1868,2174,0.1620132735253014,0.1620132735253014,other,other,0.13651411303414485,0.025499160491156553
1868,2875,-0.0151166841764427,0.0151166841764427,other,other,0.008565604931008997,-0.023682289107451696
1868,2882,0.2749111883984308,0.2749111883984308,other,other,0.29060849847977077,-0.015697310081339955
1869,2680,-0.0781711325747821,0.0781711325747821,other,other,-0.13188930664276197,0.053718174067979865
1869,3012,-0.3198238591750134,0.3198238591750134,other,other,-0.22150821438552454,-0.09831564478948884
1870,2805,0.143387375037795,0.143387375037795,other,other,0.03564579285279523,0.10774158218499977
1870,2394,0.066862631929661,0.066862631929661,other,other,0.00595560419495933,0.06090702773470168
1870,2348,0.2684164163479388,0.2684164163479388,other,other,0.3777878363376376,-0.10937141998969879
1871,2469,-0.0911360276861894,0.0911360276861894,other,other,-0.07834820480861501,-0.012787822877574392
1872,2811,-0.232982007173732,0.232982007173732,interface,interface,-0.0026243879342482124,-0.23035761923948378
1872,2777,-0.0309699675464751,0.0309699675464751,interface,other,-0.14701863175198499,0.11604866420550988
1873,2534,-0.534058664825466,0.534058664825466,tumor_core,other,-0.4891744086285226,-0.04488425619694347
1874,2014,-0.620323485306863,0.620323485306863,other,immune_core,-1.057463515670338,0.43714003036347504
1874,2526,-0.2861551292789736,0.2861551292789736,other,other,-0.15325667237455198,-0.1328984569044216
1874,2124,-0.7028854282381322,0.7028854282381322,other,immune_core,-0.4344969772583481,-0.26838845097978403
1875,2268,-0.1039272886048263,0.1039272886048263,other,other,-0.1107817541000918,0.006854465495265499
1875,3019,-0.1467439645593176,0.1467439645593176,other,immune_core,-0.27727488725490723,0.13053092269558964
1875,2247,0.0607225305969078,0.0607225305969078,other,other,-0.01409185846470612,0.07481438906161392
1876,2500,-0.0882805529359248,0.0882805529359248,interface,other,-0.15832146729172925,0.07004091435580445
1877,2933,0.2802342784000727,0.2802342784000727,other,other,0.2310052060998218,0.04922907230025089
1878,2216,-0.3586543354484093,0.3586543354484093,other,other,-0.36740416484230537,0.00874982939389607
1878,2260,-0.1992846891561629,0.1992846891561629,other,other,-0.27978540870314106,0.08050071954697816
1879,3077,-0.4355816017545801,0.4355816017545801,interface,interface,-0.596448235626124,0.16086663387154393
1879,1942,-0.4865963445052184,0.4865963445052184,interface,interface,-0.43889831711058536,-0.047698027394633025
1879,2231,-0.6835892278657095,0.6835892278657095,interface,interface,-0.5683077290746764,-0.11528149879103311
1879,3033,-0.9173554481487818,0.9173554481487818,interface,tumor_core,-0.29949320064809215,-0.6178622475006896
1881,2827,-0.1280886566136685,0.1280886566136685,other,other,0.006905706718424859,-0.13499436333209336
1881,2834,0.3189302381873069,0.3189302381873069,other,interface,0.333804423948144,-0.0148741857608371
1882,2583,-0.0244795611083488,0.0244795611083488,other,other,-0.0386718320799765,0.014192270971627702
1882,2470,0.1355223140104117,0.1355223140104117,other,other,0.3141617389643415,-0.17863942495392982
1882,1980,0.2290636540580386,0.2290636540580386,other,interface,0.056118951863183136,0.17294470219485547
1883,2597,-0.0458884079066648,0.0458884079066648,other,other,-0.005729827110130148,-0.04015858079653465
1883,2833,0.8055573674800578,0.8055573674800578,other,interface,0.5051970552346936,0.3003603122453642
1884,2600,0.07635044835655,0.07635044835655,tumor_core,tumor_core,0.023420524892307337,0.05292992346424266
1884,2450,-0.1866200194551238,0.1866200194551238,tumor_core,interface,-0.12916567487294447,-0.05745434458217932
1884,1964,0.0049101572062876,0.0049101572062876,tumor_core,tumor_core,0.03563388703066658,-0.030723729824378983
1884,2556,-0.4019087164019906,0.4019087164019906,tumor_core,tumor_core,-0.3842729762767508,-0.01763574012523983
1884,2117,-0.1270462977503844,0.1270462977503844,tumor_core,interface,-0.11752813853127611,-0.009518159219108285
1885,2719,0.3404163019459573,0.3404163019459573,interface,interface,0.3854499408950581,-0.045033638949100785
1885,2251,-0.0251191232508991,0.0251191232508991,interface,interface,0.024863038063424853,-0.04998216131432395
1886,2295,0.197471955320447,0.197471955320447,other,other,0.09535343006699071,0.1021185252534563
1886,2595,0.18419595446923,0.18419595446923,other,other,-0.006272191020154139,0.19046814548938415
1886,2049,-1.5719803965074428,1.5719803965074428,other,immune_core,-1.4702786389241425,-0.10170175758330036
1887,3005,-0.0995451692874969,0.0995451692874969,other,other,-0.10454463211910119,0.004999462831604282
1887,2458,-0.1598153718035456,0.1598153718035456,other,other,-0.09706371456472232,-0.06275165723882328
1887,2919,-0.1343407860781512,0.1343407860781512,other,other,-0.09742641961741745,-0.03691436646073375
1888,2190,-0.2091222383220236,0.2091222383220236,other,other,-0.21763768443564463,0.008515446113621039
1890,1927,0.0779553927756436,0.0779553927756436,other,other,0.13617092199161693,-0.058215529215973325
1890,2979,-0.0017600681165949,0.0017600681165949,other,other,-0.0658882682290983,0.06412820011250339
1891,3057,0.2278735240912238,0.2278735240912238,other,other,0.08046585808572371,0.1474076660055001
1891,2842,0.6573551910701456,0.6573551910701456,other,other,0.477479955364014,0.17987523570613162
1891,2809,-0.8597960987134079,0.8597960987134079,other,immune_core,-0.4687802488866436,-0.3910158498267643
1892,2997,-0.6823183759866913,0.6823183759866913,other,immune_core,-0.573935546880791,-0.10838282910590036
1892,3054,-0.7167754764232642,0.7167754764232642,other,immune_core,-0.36505183474989933,-0.3517236416733649
1892,2274,-0.4436358286595202,0.4436358286595202,other,immune_core,-0.5173927639625435,0.0737569353030233
1892,2663,-0.3789604918969393,0.3789604918969393,other,other,-0.34449543475327377,-0.034465057143665545
1893,2876,0.1652715905152803,0.1652715905152803,other,other,0.17149438888029486,-0.006222798365014576
1893,2365,-0.1243984314899481,0.1243984314899481,other,other,0.01144475171663234,-0.13584318320658045
1893,2690,0.0829455344048164,0.0829455344048164,other,other,0.09370482983133382,-0.01075929542651742
1894,2324,-0.0953134012956251,0.0953134012956251,tumor_core,tumor_core,-0.1492343710673097,0.05392096977168459
1894,2690,-0.4697773481251873,0.4697773481251873,tumor_core,other,-0.4458441960829203,-0.02393315204226698
1894,2902,-0.1561816401078309,0.1561816401078309,tumor_core,tumor_core,-0.09700462560806758,-0.059177014499763314
1894,2666,-0.3765547706981504,0.3765547706981504,tumor_core,other,-0.42673598252168016,0.05018121182352975
1895,2734,-0.194255815627904,0.194255815627904,tumor_core,interface,-0.2114593033794195,0.017203487751515506
1896,2455,-0.1525261647100924,0.1525261647100924,other,other,-0.0588435357875062,-0.09368262892258619
1896,2685,-0.2136150127011871,0.2136150127011871,other,other,-0.0413197001877568,-0.1722953125134303
1896,2601,0.2313874789016238,0.2313874789016238,other,immune_core,-0.33557505612221106,0.5669625350238349
1897,2431,-0.0461663541269014,0.0461663541269014,tumor_core,tumor_core,-0.035110899036451926,-0.011055455090449473
1897,2067,-0.5739130935502929,0.5739130935502929,tumor_core,other,-0.4269773888413688,-0.14693570470892403
1897,2255,0.5904987715756133,0.5904987715756133,tumor_core,tumor_core,0.46735702429697557,0.12314174727863769
1898,2953,-0.3180413021071941,0.3180413021071941,interface,interface,-0.14208442568293134,-0.17595687642426278
1898,1998,0.2698763767079581,0.2698763767079581,interface,immune_core,-0.11509688847883703,0.38497326518679514
1898,3059,-0.3498908401899501,0.3498908401899501,interface,interface,0.17756140261346293,-0.527452242803413
1898,2952,1.8910987777501689,1.8910987777501689,interface,other,0.4675101477039664,1.4235886300462024
1899,2304,0.4024627346522845,0.4024627346522845,other,other,0.20137433684198197,0.20108839781030252
1899,2831,0.1988358036831702,0.1988358036831702,other,tumor_core,0.44346083212970516,-0.24462502844653497
1899,2882,0.4841895596882368,0.4841895596882368,other,other,0.3953359311466111,0.0888536285416257
1899,2093,0.1451247859286659,0.1451247859286659,other,other,0.25405756603434876,-0.10893278010568286
1900,2357,-0.6090470282567608,0.6090470282567608,interface,interface,-0.7904966656878998,0.18144963743113895
1900,2256,-0.0007584424177525,0.0007584424177525,interface,interface,-0.056326418264183276,0.05556797584643078
1901,2041,-0.1220900942312568,0.1220900942312568,other,tumor_core,0.007565966701738813,-0.12965606093299561
1901,2215,-0.1747295542790812,0.1747295542790812,other,other,-0.10908092840235449,-0.06564862587672672
1901,2682,-0.2896380638354254,0.2896380638354254,other,other,-0.3971462133849397,0.10750814954951432
1901,1931,-0.1507950600159469,0.1507950600159469,other,other,-0.17545246918743662,0.02465740917148973
1901,2367,-0.1158698094068654,0.1158698094068654,other,other,-0.1498768499524261,0.03400704054556068
1901,2091,-0.173498329726414,0.173498329726414,other,other,-0.20263030766475912,0.029131977938345127
1902,1992,0.4290985866901029,0.4290985866901029,interface,interface,-0.30242314917732593,0.7315217358674289
1902,2679,-0.5622869466699938,0.5622869466699938,interface,interface,-0.05271241010757999,-0.5095745365624138
1902,2130,-0.6116661523528881,0.6116661523528881,interface,interface,0.01769715890365564,-0.6293633112565438
1903,2706,0.2099467690655887,0.2099467690655887,other,other,0.15168601564659812,0.05826075341899059
1903,2726,0.2050105070442281,0.2050105070442281,other,other,0.2895155026285101,-0.08450499558428201
1904,2328,0.0215907068554243,0.0215907068554243,interface,tumor_core,0.03317251634939028,-0.011581809493965981
1904,2263,0.0992674460991094,0.0992674460991094,interface,interface,0.0991978130603931,6.963303871629356e-05
1904,2965,-0.2030905056321388,0.2030905056321388,interface,other,-0.17970542284474725,-0.023385082787391542
1905,2586,1.1773171383782346,1.1773171383782346,interface,interface,1.3109178920714373,-0.13360075369320268
1905,2519,1.7746479495964775,1.7746479495964775,interface,interface,1.5942228564998124,0.1804250930966651
1906,2949,-0.1179494739381337,0.1179494739381337,other,interface,-0.26036427664175965,0.14241480270362594
1906,1977,-0.0111355255780381,0.0111355255780381,other,other,0.2022538249503678,-0.2133893505284059
1906,2432,-0.1619044778490611,0.1619044778490611,other,other,-0.30693503818098733,0.14503056033192624
1906,2597,-0.2501538193186667,0.2501538193186667,other,other,-0.2264641423814696,-0.02368967693719709
1907,2059,0.2326681401449591,0.2326681401449591,other,other,0.19761106740949058,0.035057072735468514
1907,2421,0.1574750339924764,0.1574750339924764,other,other,0.11102017366400443,0.04645486032847196
1909,2720,0.5675518837976583,0.5675518837976583,interface,tumor_core,0.7514882948430812,-0.1839364110454229
1909,2537,0.3659710070250451,0.3659710070250451,interface,interface,0.2769767116151755,0.08899429540986958
1910,2641,-0.9523231107518116,0.9523231107518116,immune_core,immune_core,-0.5795439730106748,-0.3727791377411368
1910,2626,-0.1804971466406757,0.1804971466406757,immune_core,immune_core,-0.5496630650377439,0.36916591839706814
1910,3075,1.1227129917747345,1.1227129917747345,immune_core,immune_core,0.6047860964347925,0.517926895339942
1911,2005,0.0451542657743322,0.0451542657743322,interface,other,0.26874144944810885,-0.22358718367377664
1911,2165,-0.0260977021030716,0.0260977021030716,interface,interface,0.03248520003180433,-0.05858290213487593
1911,1952,0.0141864169561113,0.0141864169561113,interface,interface,0.12892834537994213,-0.11474192842383084
1912,2337,0.0460930794404654,0.0460930794404654,other,interface,0.04131316661389411,0.004779912826571295
1912,2086,0.2585409689813436,0.2585409689813436,other,other,0.03611646319826964,0.22242450578307396
1913,2631,-0.648832291749077,0.648832291749077,tumor_core,other,-0.7323761278533618,0.08354383610428484
1914,3063,-0.4012002943102501,0.4012002943102501,other,other,-0.29296399141439106,-0.10823630289585906
1914,2300,-0.3919090815414657,0.3919090815414657,other,other,-0.13634234423427072,-0.255566737307195
1915,1958,0.2911169727335828,0.2911169727335828,tumor_core,interface,-0.044696001683744324,0.3358129744173271
1915,2789,-0.1228275740831093,0.1228275740831093,tumor_core,interface,-0.022396222940140875,-0.10043135114296843
1916,2268,-0.0665836074356768,0.0665836074356768,other,other,-0.07240625874394527,0.0058226513082684644
1916,2970,-0.0231943593127501,0.0231943593127501,other,other,-0.054801334179541056,0.031606974866790954
1916,2960,0.2422494931931074,0.2422494931931074,other,other,0.17331019266478914,0.06893930052831826
1916,2535,-0.2525748321538086,0.2525748321538086,other,other,-0.2672398316882524,0.014664999534443779
1917,2682,-0.4306856530574354,0.4306856530574354,other,other,-0.39167645696571834,-0.03900919609171705
1917,2609,0.0119338933061558,0.0119338933061558,other,other,0.05914465775767952,-0.047210764451523723
1917,3078,-0.1336528768586693,0.1336528768586693,other,other,-0.1712888232473226,0.03763594638865331
1917,2529,-0.1831216408499203,0.1831216408499203,other,other,-0.33784876700728594,0.15472712615736564
1918,2347,0.1975638398644835,0.1975638398644835,interface,interface,0.1162186152949336,0.0813452245695499
1918,2839,0.0404752499420858,0.0404752499420858,interface,interface,0.22302385480699288,-0.1825486048649071
1918,2346,0.2446769072964063,0.2446769072964063,interface,interface,0.2423105316552132,0.0023663756411930748
1918,2017,0.8731848111225649,0.8731848111225649,interface,interface,0.7438416079108916,0.12934320321167325
1919,2879,-0.0806139638799023,0.0806139638799023,other,other,-0.06832562996507399,-0.012288333914828309
1919,2817,-0.196936200894925,0.196936200894925,other,other,-0.11653861066875618,-0.08039759022616882
1919,2435,-0.2456628665823155,0.2456628665823155,other,other,-0.15438636851135493,-0.09127649807096058
1919,2715,0.0863024280630303,0.0863024280630303,other,other,-0.011476750735768815,0.09777917879879912
1919,2660,-0.0832761845544736,0.0832761845544736,other,other,-0.08080781014457977,-0.0024683744098938226
1920,2862,0.0395915557170171,0.0395915557170171,interface,immune_core,0.26367414749059415,-0.22408259177357703
1920,2757,0.166388254791233,0.166388254791233,interface,interface,0.5208278760911415,-0.35443962129990847
1920,2128,0.0782970644076061,0.0782970644076061,interface,immune_core,0.3403981746314517,-0.26210111022384563
