node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
722,15480.0,11242.0,stroma,0.2528292710440499,-0.0218738983307395,1.3645004572370023,3.9058851223823615e-10,stroma
723,11883.0,5679.0,other,0.2227171679905483,-0.0442889095548802,-0.3275652586670872,3.201856553631651e-11,other
724,6858.0,4850.0,stroma,0.1335680021558489,-0.0234155399743529,1.023351267908815,3.757239626683298e-11,stroma
725,12268.0,9842.0,stroma,0.3353462873186384,0.0096938117441525,1.421780494806979,8.180331020613809e-11,stroma
726,14283.0,8925.0,tumor_core,0.8130956431797571,-0.0565143189701348,0.0632204950027246,3.026080280571259e-12,tumor_core
727,10277.0,4979.0,other,0.4641721507481166,-0.0707290292184887,0.6494027189874694,4.93031899825924e-11,other
728,9470.0,5438.0,stroma,-0.0535587392534527,-0.0448837248377975,0.7678426868734972,1.4703857618086116e-11,stroma
729,7058.0,5197.0,stroma,0.3579609625680106,-0.0322695703410783,0.9163231561647964,6.021318204045446e-12,stroma
730,5650.0,5307.0,other,0.6079937253679548,-0.0596783870837361,0.3790489303757108,9.776470223310751e-12,other
731,13282.0,7650.0,interface,0.6593922369820732,0.0172308686883951,0.761899426936646,3.5583486173806e-10,interface
732,14075.0,10658.0,stroma,0.0592527879987444,0.2090028544333467,2.185038600420563,2.1059610760746204e-10,stroma
733,6650.0,6583.0,other,0.4785666983468192,-0.0418549221893616,0.2741727691825947,2.5398774247258082e-12,other
734,6250.0,6119.0,other,0.2749591500418527,-0.0500338819114659,0.1529715854392414,8.521606608741247e-12,other
735,8256.0,7283.0,other,0.389557593209403,-0.0021998278771754,0.2482476312156377,1.3192567582786042e-10,other
736,9872.0,5671.0,other,0.6374243818010603,-0.0571386535032138,0.4019307203283704,8.824958948934475e-12,other
737,9057.0,8211.0,stroma,0.2887976728166852,0.1196916664523823,1.5864238830449366,1.1948698348760868e-08,stroma
738,13085.0,6840.0,stroma,0.2116210256304059,0.0322717466830808,1.0603784257590714,3.767805017960986e-11,stroma
739,15896.0,7776.0,tumor_core,0.8420097460065569,-0.0635259366753109,0.3099796586845887,1.0181681226258287e-10,tumor_core
740,14284.0,8694.0,other,0.5319730813162667,-0.0604278219982134,0.352095303119429,5.027540727330544e-12,other
741,14883.0,9737.0,interface,0.409940458025251,0.0154316742783007,0.7045051651513017,4.789222318885544e-10,interface
742,11674.0,7643.0,tumor_core,0.704622083391462,-0.0625898431376071,0.4928825635352275,2.1085837432792854e-11,tumor_core
743,8261.0,6127.0,stroma,0.1900522668021065,0.0890425729213351,1.1847519476827473,5.154376756790228e-10,stroma
744,5245.0,5999.0,other,0.5892886189052038,-0.0361093916621893,0.3719269902456984,3.041911805202849e-12,other
745,8268.0,4509.0,stroma,0.4504997907366072,-0.0400499197152944,1.0877963145650131,1.0376918484040298e-12,stroma
746,11871.0,8453.0,other,0.3752564838954382,-0.0460299999020171,0.490258192170272,5.979480512001765e-12,other
747,15084.0,9622.0,stroma,0.3569431849888391,-0.0657491141737105,1.2608092839285832,1.0788495882621587e-10,stroma
748,5844.0,7042.0,stroma,0.2894553211757116,-0.0684675644073996,0.8280344027686555,1.145477468193601e-12,stroma
749,9270.0,5322.0,other,0.0198587308611187,-0.0616706414366246,0.560611936069975,1.992220031939904e-11,other
750,15696.0,7660.0,other,0.3809752001081193,-0.0539991831699741,0.442014589062816,3.2269340982205506e-11,other
751,16092.0,9048.0,other,0.4561749812534876,-0.0607053635511111,0.6555469865881242,6.406962546247075e-10,other
752,14477.0,10660.0,stroma,-0.2166264070783343,0.3235579561629024,2.199209156566704,7.416075960385797e-10,stroma
753,8456.0,7630.0,other,0.4046327318464006,-0.0578574368786253,0.3999905755398715,5.37635217629097e-10,other
754,10262.0,8678.0,other,0.1789164134434291,-0.0590624857108329,0.5013956269276106,3.3529016627937716e-11,other
755,16690.0,10322.0,stroma,-0.0276956013270787,-0.0459862138116638,1.4161006656840571,4.4651612976590965e-10,stroma
756,14482.0,9504.0,other,0.5238926151820592,-0.0172927946375564,0.4574398230957733,4.837967578434703e-12,other
757,11071.0,7525.0,stroma,0.0202226884024483,-0.0788374808321031,1.4390031845663331,1.8854512207306414e-10,stroma
758,5845.0,6811.0,other,0.6516433116367885,-0.071885584190139,0.5697713158846129,1.142345295306588e-12,other
759,6645.0,7970.0,stroma,0.2483961895533971,0.0086984294513396,2.20928078758408,1.1261901638507899e-10,stroma
760,13481.0,8228.0,tumor_core,0.711155526297433,-0.0197851599683131,0.3171165563230432,1.560210219441503e-11,tumor_core
761,9062.0,7055.0,stroma,0.3158159119742256,-0.0388215457316625,1.583410848249982,9.640712403664662e-11,stroma
762,11675.0,7412.0,other,0.2779645456586564,-0.0591424795297476,0.4804121764485696,1.1890955605133238e-11,other
763,12270.0,9379.0,stroma,0.4838953454153878,-0.0553850027231069,0.8275061952073417,1.4371735216639198e-11,stroma
764,7862.0,5432.0,other,0.4464748137337821,-0.0428620469211335,0.4257019807371174,1.8210542505095204e-11,other
765,8058.0,6473.0,stroma,0.1214942387172154,-0.0565948613909973,1.7689294421889985,9.876343696724363e-10,stroma
766,13479.0,8691.0,other,0.4309347970145089,-0.0327040039401588,0.2240540265808397,7.300729156884824e-12,other
767,11475.0,7065.0,other,0.1316306141444615,-0.0553207078506316,-0.1207156048753688,6.979512550035957e-12,other
768,10265.0,7984.0,stroma,0.0760718263898577,-0.0658706869170019,1.3323137771591815,2.326335288628257e-11,stroma
769,12083.0,5796.0,other,0.0913596235002789,-0.0415213147932071,0.434361237464678,1.244855398822611e-10,other
770,16093.0,8817.0,other,0.4674451174054826,-0.088030499359437,0.5367742878592939,3.6135643578444135e-10,other
771,11281.0,5330.0,other,0.4141015842982701,-0.0360683422024832,0.7079761309454562,1.6352688827201464e-11,other
772,11672.0,8106.0,other,0.4011744580950056,-0.0632733118573957,-0.1644384652976221,2.4076478913158488e-11,other
773,12277.0,7530.0,other,0.4741348702566964,-0.0446911591749924,0.3836322777108972,1.6080234664059108e-10,other
774,6047.0,6465.0,other,0.4426174436296736,-0.0590524832939224,0.0119330025816466,2.659680643139416e-12,other
775,15291.0,8351.0,other,0.3386244855608259,-0.0477093310659147,-0.2028724843223622,3.6048620229951505e-11,other
776,7253.0,6701.0,other,0.5106481988089425,-0.0689972076926343,0.2857586964893432,6.899535135902227e-12,other
777,8858.0,7632.0,interface,0.6948103659493583,0.0970826325408591,2.36837253223101,3.94566213387304e-09,interface
778,14083.0,8578.0,tumor_core,0.6911215645926339,-0.0672228886530949,0.4281221707052375,3.2511314128861008e-12,tumor_core
779,10270.0,6597.0,other,0.551330462864467,-0.0557627087851431,-0.2512069351949719,3.0534168984567045e-11,other
780,7651.0,7858.0,other,0.6066842760358537,-0.0115810789691165,0.3358705196947517,2.957849971597704e-11,other
781,12882.0,7186.0,tumor_core,0.6794936152866907,-0.0345236832481562,0.3402047742476057,4.0225865341179565e-11,tumor_core
782,11673.0,7874.0,other,-0.0521937710898263,-0.0268529043548481,0.1686521255387099,3.0207333049729035e-11,other
783,11869.0,9147.0,other,0.2931046867370606,-0.0590987636094109,0.0676285194184842,2.7365333529510747e-11,other
784,8063.0,5317.0,other,0.3310568400791712,-0.0506795321818578,0.4240452436335592,8.44911841405694e-12,other
785,11079.0,5445.0,other,0.3233714921133859,-0.0387364613969987,0.679407027400923,1.6679560433690526e-11,other
786,12080.0,6720.0,tumor_core,0.6689674213954382,0.0328953420637443,0.3681540722357804,5.608520822406487e-10,tumor_core
787,6243.0,7737.0,stroma,0.4035863058907645,-0.0807886921043778,0.7363114864462745,5.640240330015366e-12,stroma
788,13082.0,7533.0,tumor_core,0.7155210549490792,-0.0512140873682538,0.2178269868157626,1.9443940604195632e-10,tumor_core
789,11681.0,5794.0,other,0.1306742313929966,0.1078406178632308,0.3442375991397027,1.6318443106297282e-10,other
790,13486.0,7073.0,stroma,0.556394168308803,-0.0593749464156236,0.8298629164581446,2.251210928418623e-12,stroma
791,9066.0,5899.0,stroma,-0.0266959708077567,-0.044273625249448,0.8503771129984868,9.759423069145743e-11,stroma
792,12480.0,7184.0,other,0.5705383464268274,-0.0475880868458827,0.1191660578390324,3.273265143090578e-11,other
793,10467.0,7638.0,other,-0.1686102649143763,0.219282628401466,0.4974874330046993,2.9297261641848115e-10,other
794,10275.0,5442.0,tumor_core,0.7635780497959681,-0.0410865796449591,0.6159220098420506,7.734109974588677e-11,tumor_core
795,8658.0,7515.0,stroma,0.1559111513410296,-0.0504675836467424,0.992789693669642,4.5787770656959247e-10,stroma
796,6451.0,6235.0,other,0.454530645098005,-0.0621050193556973,0.4008570544900282,6.338974313875629e-12,other
797,11278.0,6024.0,interface,0.7023397445678711,-0.0080780911206401,0.956921723750728,7.628731610747813e-09,interface
798,10879.0,5328.0,other,0.0371826171875,-0.0306863720999114,0.3618630567424478,8.445140238976849e-12,other
799,8665.0,5666.0,other,0.4422179739815848,-0.0396078677480436,0.4860262783924662,1.8265558124186367e-11,other
800,10061.0,8561.0,other,0.2500238418579101,-0.0519349024846003,0.280821609588506,5.8486178535727156e-12,other
801,15288.0,9045.0,other,0.2769365910121374,0.071691899096288,0.4661454212631271,4.564150120705001e-12,other
802,9068.0,5437.0,stroma,-0.1718508965628487,0.0194264908498744,1.3879451751708984,9.531619554452572e-11,stroma
803,9262.0,7171.0,other,0.1866652924673897,-0.0563655904304223,-0.2588174530552309,9.599841003521148e-11,other
804,15496.0,7312.0,tumor_core,0.7247719900948661,-0.0483986111388956,0.1992888190030823,1.0932692629414127e-10,tumor_core
805,5450.0,4960.0,other,0.1284702273777552,-0.0450963272298857,0.3027465720647591,1.0855414613249724e-11,other
806,9271.0,5091.0,tumor_core,0.7090028272356307,-0.0369015792540483,0.4384865847667134,3.4055440857373896e-12,tumor_core
807,16090.0,9510.0,other,0.6149437168666295,-0.0829447232759915,0.6903864402441827,1.6162211918595563e-10,other
808,15487.0,9623.0,other,0.465864988054548,-0.0036639684069914,0.5406452345368046,2.372811180078113e-10,other
809,9670.0,5786.0,stroma,0.2908596665518624,0.0856733866609059,0.7427161802838657,1.250656680823724e-09,stroma
810,11467.0,8914.0,other,0.4099725232805525,-0.0617731853472349,0.6436785901838616,5.6624750588322694e-11,other
811,10473.0,6251.0,tumor_core,0.6781270490373884,0.0144979515452448,0.5036440869420051,5.414683288206001e-11,tumor_core
812,5446.0,5884.0,tumor_core,0.8677969578334265,-0.0503325382602653,0.1269127753414106,8.374504823846567e-12,tumor_core
813,13276.0,9268.0,tumor_core,0.7000094604492187,0.0273614069540365,0.0823518102943955,1.8893978318787687e-11,tumor_core
814,6046.0,6927.0,other,0.33229186466762,-0.072274657794863,0.164159538876176,8.862841973641625e-13,other
815,13876.0,10079.0,immune,0.4464387730189733,0.1672104625996937,0.0922695984662093,1.1218726723112548e-10,immune
816,8257.0,7052.0,stroma,0.0146697398594447,-0.0650545011794686,0.9753376365508007,9.807080023849146e-11,stroma
817,7665.0,4391.0,other,0.2370786121913365,-0.0344598668076122,0.6987905488603983,9.148114802898655e-12,other
818,5449.0,5191.0,other,0.4355644798278808,-0.0709560100848858,0.3274698074574896,3.3853401130615125e-12,other
819,15079.0,11009.0,stroma,-0.5444712829589844,0.2707381331202976,1.1731664048631034,1.0550426890565566e-09,stroma
820,5049.0,4727.0,other,-0.2363227816990444,-0.036979190481945,0.3750081496636454,1.876132925785136e-10,other
821,10271.0,6366.0,other,0.3375911712646484,0.083142908969053,0.2218351812170655,5.358026195947932e-11,other
822,9263.0,6940.0,other,0.2914724486214775,-0.0539617953093155,0.5465318925771594,5.493463067408918e-11,other
823,8055.0,7397.0,other,0.1630460902622768,0.0266099347169183,0.4399290802609085,9.255276418347194e-11,other
824,6242.0,7968.0,stroma,0.5226289258684431,-0.0044636140549461,1.1162523725003088,3.459288622835126e-12,stroma
825,12474.0,8571.0,other,0.4736526543753487,-0.0065816168776124,0.2356582058241817,2.6401047787042508e-11,other
826,6449.0,6697.0,other,0.4933919906616211,-0.067490121592646,-0.1678090013227893,2.774849978103921e-12,other
827,11270.0,8104.0,stroma,0.1477846608843122,-0.0195716902563803,1.8100019292200515,1.1060245372038848e-10,stroma
828,13677.0,9501.0,other,0.513363549368722,0.0962346049156476,0.1795554677683463,2.7307995455032384e-11,other
829,16494.0,9050.0,stroma,0.3489422934395927,0.0653466161676872,0.8418136827097643,5.0374515127988815e-11,stroma
830,12681.0,7301.0,other,0.5863307135445731,-0.0525350092246779,0.2373877810608963,7.830330234667863e-11,other
831,4646.0,4956.0,tumor_core,0.7500256838117326,-0.0796258983803433,0.3052238480813893,8.299262655774269e-12,tumor_core
832,15895.0,8007.0,tumor_core,1.023249626159668,-0.056695746737579,0.2493676604383401,2.212217076960933e-10,tumor_core
833,10667.0,7986.0,stroma,-0.161323732648577,0.0786621217743608,0.887399951426432,5.6646924789836705e-11,stroma
834,12684.0,6376.0,other,0.6492392621721541,-0.056289130628707,0.07409711675013,7.552086918787406e-11,other
835,11279.0,5792.0,other,0.2804828316824777,-0.0185198417076697,0.6672180638445875,8.25785617919989e-10,other
836,13676.0,9732.0,tumor_core,0.7184576906476702,-0.0719327958531204,0.2467675369057879,1.7641664191290875e-11,tumor_core
837,15491.0,8468.0,other,0.5906073706490653,0.0455947811886618,0.2073261346935883,2.6369826802694224e-10,other
838,15088.0,8697.0,other,0.517950439453125,-0.074930771537449,0.0063110732849355,1.5519269346529788e-11,other
839,14684.0,9158.0,tumor_core,0.7030686732700892,-0.0035062219237404,0.140818111277038,5.2209217982481395e-12,tumor_core
840,7059.0,4966.0,other,0.4907107652936662,-0.0186656422439626,0.5697892043643121,6.046101051873781e-12,other
841,14691.0,7540.0,tumor_core,0.6662766483851843,-0.0515199584705773,0.4250335268183385,2.4401668577485848e-12,tumor_core
842,9660.0,8329.0,other,0.1383377293178013,-0.0560331057545333,0.5194619417419142,1.6772028797175163e-10,other
843,12276.0,7761.0,other,0.6665742220197405,-0.0582152848259661,0.7670325336840329,1.4107198637844534e-11,other
844,6649.0,6814.0,tumor_core,0.690477796282087,-0.0726746651639906,0.0780661862740008,8.18609562771035e-12,tumor_core
845,7851.0,7974.0,stroma,0.0707010841369628,0.0148432766115386,0.930348349669064,4.2377359959227306e-11,stroma
846,14289.0,7307.0,stroma,0.5299815695626395,-0.0679147522585049,0.7939923598233714,4.353668529712913e-13,stroma
847,11678.0,6487.0,interface,0.4932995278494698,0.099164354561962,0.5270490472634481,9.672323272636803e-10,interface
848,15889.0,9625.0,interface,0.5233768299647741,0.0228043054059197,0.6790654931292438,3.050231563402967e-09,interface
849,12677.0,8225.0,other,0.3459773090907506,-0.061710364045108,0.3390889867268725,9.939399088766742e-12,other
850,12275.0,8224.0,other,0.4694158390590124,-0.065201226684162,-0.158064513055613,3.488504879378946e-12,other
851,9063.0,6824.0,other,0.5614122881208147,-0.0502867969780861,0.361715122928784,2.6142247540151277e-11,other
852,8054.0,7629.0,other,0.6320300674438477,-0.0623987255287808,0.2718422021984711,1.2268894734337227e-10,other
853,10876.0,6022.0,other,0.248680577959333,-0.0552163331404976,0.6464793359787557,1.4234615206899499e-10,other
854,14079.0,9502.0,tumor_core,0.7680537741524833,-0.0226757444291808,0.383159510812732,1.8199305944839263e-11,tumor_core
855,8058.0,6704.0,other,0.0741924204145159,-0.0497318318855004,0.6202643660548093,1.2062322642075489e-10,other
856,15279.0,11125.0,stroma,0.3656918144226074,-0.0242242063566992,1.105612816998051,2.42938236728363e-10,stroma
857,11074.0,6832.0,other,0.3618932887486048,-0.045745865557106,0.0601230412864502,7.207717026889387e-12,other
858,16293.0,9164.0,stroma,0.385206663949149,-0.0561985857909339,0.910804477885494,4.5970784909131624e-10,stroma
859,12067.0,9725.0,stroma,0.3203897476196289,0.0673653085694265,1.6785216646935086,7.796965364452153e-12,stroma
860,7050.0,7278.0,other,0.1420343671526228,-0.0716699644873373,0.2978569480625347,1.7103655700592108e-11,other
861,8463.0,5781.0,other,0.2640530286516462,-0.0424549747071537,0.5169057580905816,5.261427931121492e-11,other
862,10880.0,5097.0,other,0.5108060673304967,-0.028444446448897,0.7289689750707962,4.4307131985783045e-11,other
863,14689.0,8002.0,tumor_core,0.6661752046857561,-0.0549099325735034,0.3228662592338349,3.3601497887516138e-12,tumor_core
864,7458.0,5661.0,other,0.3126213700430733,0.0469268801868161,0.4631331590998092,2.584831692694659e-09,other
865,5643.0,6925.0,other,0.4991238566807336,-0.0658498272847969,0.2752948799389321,4.420272126575241e-12,other
866,14278.0,10081.0,interface,0.4872110203334264,0.0964497704569711,0.6101126876567718,3.2749017875215814e-09,interface
867,8865.0,6014.0,stroma,-0.1451295253208705,-0.0295587622601052,0.9204624684407864,1.2843832631631418e-10,stroma
868,11874.0,7760.0,other,0.5240489523751395,0.0124206429341166,0.2527960258842314,4.246553283228083e-11,other
869,9059.0,7748.0,other,0.1691053172520228,-0.0716407227276958,0.502021549074899,9.60013480934024e-09,other
870,12672.0,9381.0,other,0.48537353515625,-0.0585008512771249,0.3963177659024671,1.79686623490175e-11,other
871,11875.0,7528.0,other,0.2757210186549597,-0.0745136171679034,0.1364461326416249,1.059643196346996e-11,other
872,11476.0,6833.0,tumor_core,0.8084852436610631,-0.0552859673133263,0.1705019531176852,1.8473259929769697e-11,tumor_core
873,6655.0,5427.0,tumor_core,1.240623920985631,0.1668978496439082,0.1201912344130665,6.361837193831681e-09,tumor_core
874,9871.0,5902.0,other,0.0287825175694057,-0.0576822861381199,0.6019277266322252,2.3493198461344256e-10,other
875,11679.0,6256.0,tumor_core,0.6701640265328543,-0.0582857419017166,0.5273752774853949,1.0470486579875402e-10,tumor_core
876,14486.0,8348.0,other,0.6189343752179827,-0.0598130242082984,0.0431262827331015,6.864359955784001e-12,other
877,9861.0,8214.0,other,-0.2141198566981724,-0.0287296173963259,0.4917090517448213,1.0473353252101131e-10,other
878,12482.0,6722.0,tumor_core,0.8668791798182898,-0.0477119815788141,0.156449175292442,3.138516033866674e-11,tumor_core
879,9865.0,7289.0,other,0.5135538101196289,-0.0668590252216045,0.4691855329109403,3.1371061316657087e-10,other
880,11468.0,8683.0,other,0.5327297973632813,-0.0564317352396987,0.3237948865698488,5.949845020435934e-12,other
881,9259.0,8096.0,interface,0.6650475529261999,-0.0578047391961649,1.3897635824728332,8.891373037245938e-09,interface
882,9867.0,6827.0,other,0.5970311083112444,-0.0468008908938404,-0.1313237019261828,6.395655122412075e-11,other
883,13278.0,8806.0,tumor_core,0.701924067905971,-0.0760218770208964,0.1545962359281194,1.5630595697986368e-11,tumor_core
884,11676.0,6950.0,other,0.1564583424159458,-0.0463945522754886,0.3940247360149028,4.802059682219771e-11,other
885,6041.0,8083.0,stroma,0.1035553632463727,-0.0408922980062937,1.060579204833633,1.5079643878775666e-11,stroma
886,6855.0,5774.0,other,0.1658574894496373,-0.0412565665101526,0.3506282941721316,1.2743031078475607e-10,other
887,4846.0,5304.0,other,0.6356140899658204,-0.0569799544420529,0.4755876944369118,7.035535405156615e-12,other
888,6455.0,5079.0,other,0.2195642498561314,-0.0407880604466467,0.6045449989296904,2.1146441613734662e-11,other
889,11466.0,9376.0,other,0.1695648247855049,0.0561263959443688,0.3195015083451971,6.091216487420066e-11,other
890,11275.0,6717.0,other,0.6492118835449219,-0.029909350800275,-0.2402550604976606,5.105449707230977e-12,other
891,12280.0,6837.0,tumor_core,0.6677299227033342,-0.0497918655242409,0.5346624350616367,2.505237741890339e-11,tumor_core
892,12674.0,8919.0,tumor_core,0.8655456760951452,-0.0908283884310004,0.0746151228307648,9.105153088737103e-10,tumor_core
893,14480.0,9966.0,stroma,0.4631953266688756,-0.0174290230840344,0.9122245455748282,6.179956907065739e-11,stroma
894,6254.0,5194.0,other,0.2279144423348563,-0.0432553275373069,0.6498983384093067,6.784771244927733e-12,other
895,9458.0,8443.0,other,0.6917258889334542,-0.0512113156525985,0.8586407676982056,6.459053790265214e-10,other
896,15688.0,9509.0,interface,1.0531907980782649,-0.0546608290146027,1.0884175616051297,3.417286467034855e-09,interface
897,6859.0,4619.0,stroma,0.5984761483328682,0.2559369124696406,1.2293906289573369,8.217473498275381e-10,stroma
898,9064.0,6361.0,stroma,0.4982621874128068,0.0544717480307039,1.3176720638403157,1.97157723726379e-09,stroma
899,12681.0,7069.0,tumor_core,0.7162371826171875,-0.0461315040205633,0.1082328959142259,5.6626908019101366e-12,tumor_core
900,12071.0,8801.0,other,0.3860823113577706,-0.058042998297956,0.0842897752558853,7.237887166502423e-12,other
901,10266.0,7522.0,tumor_core,0.6582115336826868,0.0880385074129072,0.3975270464230589,1.1076441139260174e-09,tumor_core
902,7865.0,4507.0,other,0.5078036499023437,-0.0328413220153604,0.5824010461311668,2.53054408762983e-12,other
903,6445.0,7622.0,other,0.4376324190412248,-0.0706360411883197,0.2992554721301947,6.181034024832203e-13,other
904,7060.0,4735.0,other,0.0365873990740094,-0.0173685462977176,0.5635290424752898,1.1146905478834815e-10,other
905,4847.0,4842.0,tumor_core,0.92927061353411,-0.0385935218836551,0.2012497928432856,1.1570285157763339e-11,tumor_core
906,9058.0,7979.0,interface,0.7600033187866211,-0.0523857926843955,1.2842830811570956,6.65656640266705e-08,interface
907,10073.0,5556.0,other,0.3281131635393416,-0.0541611164309906,0.4444383637674245,3.5071989187853156e-11,other
908,11683.0,5332.0,other,-0.2786720521109445,-0.0190212846201,-0.0069408489896604,9.230647437186935e-11,other
909,15093.0,7541.0,other,0.6305460357666015,-0.0624180669369904,0.3035452770478202,1.6594172560053361e-12,other
910,7048.0,7740.0,stroma,0.2703430339268274,-0.0675014891353339,1.4229617187412225,2.1881749939419947e-10,stroma
911,10477.0,5096.0,other,0.3851425497872489,-0.0322739432089304,0.264859745395035,1.0524911197488375e-11,other
912,13286.0,6725.0,other,0.3781011635916573,-0.0358459191976183,0.6270463011751696,1.8174438445977643e-10,other
913,7053.0,6353.0,other,0.4854953547886439,-0.0667180919328262,-0.0291731894759181,1.1818583781526008e-11,other
914,16294.0,8933.0,other,0.2401663262503487,-0.0660782689633576,0.7028355950477139,5.624399729252501e-11,other
915,14690.0,7771.0,other,0.6412268338884627,-0.0431956830232039,0.2728749267892664,1.8877664241243426e-12,other
916,5045.0,5652.0,tumor_core,0.6669582966395787,-0.0361985968905547,0.4476786921602653,4.3503574486531046e-12,tumor_core
917,13487.0,6842.0,other,0.6253359603881836,-0.0506416148565286,0.5497186236504968,2.5237863588997008e-11,other
918,15890.0,9394.0,stroma,0.4532556097848075,-0.000666935956199,0.8718886261132625,5.305787034294577e-10,stroma
919,8253.0,7976.0,other,0.2083590943472726,-0.0536674895015448,0.7248111434088,4.689117152413473e-10,other
920,7653.0,7396.0,other,0.3334348242623466,-0.0592945124393322,0.3721368968886817,3.0200669028989354e-11,other
921,13489.0,6379.0,other,0.4288484954833984,-0.0634134924132688,0.685554207228517,2.965149360137673e-10,other
922,14286.0,8232.0,other,0.5898195103236608,-0.0562232473622197,0.5149223075274196,1.8519695784540792e-11,other
923,13475.0,9847.0,other,0.5944109725952148,-0.0015764297500103,0.0435840052589131,3.015733277408382e-11,other
924,12469.0,9958.0,stroma,0.3702920504978724,0.0241493873771616,1.7990415468883425,1.129306527519008e-10,stroma
925,8455.0,7861.0,stroma,0.1997073146275111,-0.0726733893455071,1.5148041835795882,6.660759743641804e-09,stroma
