i,j,flux_coexact
1474,1631,-2.50793423005046e-05
1474,2052,-4.829636673079021e-06
1475,2083,-1.606599711137112e-06
1475,2108,1.80311258010364e-05
1476,1601,-4.455403549249106e-05
1476,1718,0.0001454102875113
1478,1590,4.266076179394578e-05
1479,1918,-2.9264881316940836e-05
1479,2143,-2.5289807606368422e-05
1480,1707,-1.0642864273983058e-05
1480,1770,2.7544237441077334e-05
1480,1821,1.39601552080569e-05
1480,1977,8.645901800191687e-06
1480,2040,-1.678185577829152e-05
1481,1929,-0.0001379342607034
1482,1528,8.389163953762693e-06
1484,1498,-1.435123242229094e-05
1484,1737,1.2157374668245416e-05
1485,1630,0.0001229321435521
1485,1665,-2.8201928185196895e-05
1485,1919,-2.7164099118431862e-05
1487,1673,2.065842858862797e-07
1487,1775,8.800738857030012e-07
1487,1910,-1.36518827963743e-05
1487,2159,-2.0809107527152625e-07
1487,2180,1.2930236619204145e-06
1488,1819,7.275715671434753e-05
1488,1938,-1.5408041691397844e-05
1488,2185,-1.2386468389797655e-05
1489,1950,9.996680553632346e-07
1489,1956,-3.6272030750469087e-06
1490,1678,-8.962375009814264e-05
1490,2152,3.7170450784230146e-05
1490,2192,-2.8092667787984698e-05
1491,2029,3.001924220301219e-05
1491,2082,-2.200652557407125e-05
1491,2105,-3.391998564246058e-05
1492,2094,7.815232212093971e-05
1493,1710,7.531253287626854e-07
1494,1644,2.453018340563982e-05
1495,1652,-6.96634009823629e-06
1495,1972,2.739678693746224e-05
1496,1792,6.961501217771866e-07
1496,2158,1.7737248308938986e-05
1497,1709,7.822332657657386e-05
1497,2073,1.742116099796166e-05
1497,2131,-0.0002779363040949
1498,1737,-6.142372844497778e-06
1498,1768,6.183643081239286e-06
1499,1903,4.462589882419765e-06
1499,2203,1.6794142092209224e-05
1500,1583,-1.4397829421334624e-05
1500,2137,6.076242246742415e-06
1501,1810,-0.0001671549174509
1501,2021,0.0003979098414347
1501,2094,2.2832105157503637e-05
1502,1560,4.133228196663557e-06
1502,1595,-3.0560967467491386e-05
1503,2110,1.065436841024988e-05
1505,2095,7.653268942999912e-06
1506,1523,-1.2458743400134028e-05
1506,1582,-9.881453159264544e-06
1506,2167,-4.560320400640871e-06
1506,2195,9.06340719716366e-06
1507,2096,-8.236773391705787e-06
1508,1687,1.6547579424573482e-05
1509,1763,-1.5470409123938652e-05
1509,1959,-1.5402489359784275e-06
1510,1886,8.29435257594045e-05
1510,2033,-7.842339586172685e-05
1510,2070,1.6170079413286496e-05
1512,1601,2.133688288000937e-05
1512,1877,-1.7274353823522846e-05
1512,1917,-2.303435721437105e-05
1513,2006,-4.560004221983816e-06
1514,2143,-2.9540086536293395e-05
1515,1680,2.427109364284144e-05
1515,1981,-3.1351027066479448e-06
1515,2136,-1.637294788843907e-05
1516,1645,-9.105187994294709e-05
1516,1721,-6.302742173543814e-05
1516,1822,-7.179679544330487e-05
1516,1925,0.0003127568674414
1517,1522,-5.273579915138541e-06
1517,1639,-7.176305004765958e-06
1517,1699,2.3071092811496644e-06
1517,1934,-1.2324631519803271e-05
1518,1626,8.539047074647166e-06
1518,1709,-1.5569731456956998e-05
1519,1546,-2.912762351144403e-06
1519,1780,4.10278825338418e-05
1520,1603,-1.985115663970145e-05
1520,1868,1.6435073744071343e-06
1520,2081,-1.1827100510615456e-05
1521,2065,6.536214703597006e-05
1521,2171,1.6200276394372674e-05
1522,1639,4.483630982985927e-06
1523,1582,1.7491700823216482e-05
1523,2167,-1.3613249635017952e-05
1523,2175,-9.634316147903371e-06
1524,1713,-2.801710521276647e-06
1524,2106,1.4906213628771268e-05
1525,1609,1.1770589857048538e-05
1525,1677,-1.1450406289461148e-05
1525,1943,1.6437763348828672e-05
1525,2113,-1.548614953307427e-05
1526,1996,0.0001165349963074
1526,2191,-0.000140386824784
1527,1563,1.9468833576692895e-05
1527,2084,2.0970759910986686e-05
1528,1573,7.713062518767397e-07
1529,1663,0.0001231247433923
1530,1544,3.625803588614041e-05
1530,1855,5.807744291188018e-05
1531,1731,-2.39466871992019e-05
1532,1861,1.0240424523856967e-05
1532,1873,-3.033680646940548e-05
1532,1968,4.814248493760733e-05
1533,1762,-2.38876094676127e-05
1533,1825,4.602304116528532e-05
1533,2089,-3.0437983357204604e-05
1534,1721,1.2026294082288598e-05
1534,2004,5.2491940929360525e-06
1535,1575,1.612712896672035e-05
1536,1716,-1.4581831383221034e-05
1537,1667,-8.006978802396062e-06
1537,1767,4.2271285634433575e-05
1538,1773,2.2813889334834992e-05
1538,1879,-1.421423472715292e-05
1540,1775,1.5725396965354593e-06
1540,2159,-8.913884445967284e-07
1541,1959,6.735709972089694e-05
1541,1960,-6.694600088167325e-06
1542,1998,1.3149865742763917e-05
1543,1593,-4.64853953709927e-06
1543,1702,4.451497402344805e-06
1543,1771,5.047775385066979e-06
1543,1786,2.51891122138042e-06
1543,2205,-1.6723673312400852e-06
1544,1855,-2.7451197396872724e-05
1544,2088,-1.3400604300757413e-05
1545,1614,-5.589103202697319e-05
1546,1780,-2.7983193965246896e-05
1546,2063,-6.936998106782258e-06
1547,1554,-3.7665258862835938e-06
1547,2044,3.5439129560850557e-06
1548,2113,2.747002072266007e-05
1551,1867,-1.3642432651352191e-05
1551,1890,2.6443250378122156e-05
1551,1983,-2.0429648262864156e-06
1552,1816,-2.495954947474766e-05
1552,1853,-3.382622804389277e-05
1553,1621,1.013737390164394e-05
1554,1747,3.046264733594012e-06
1555,1874,-2.9061078587773955e-05
1555,2161,2.8519956820013075e-05
1556,1700,4.891385879490808e-05
1556,1905,2.5099687473277583e-05
1556,2144,-8.107190078883633e-05
1557,1580,-5.512874046166981e-05
1557,1988,-3.113000942186247e-05
1558,1826,1.2338727382503746e-06
1559,1876,2.6144391547311972e-06
1559,2163,5.334162458422261e-06
1560,1595,-4.520669484019621e-06
1560,1804,1.9574048845895264e-05
1561,1703,1.0995072926204245e-07
1561,2112,1.30168347791121e-05
1562,1565,-8.438510111433452e-07
1562,1708,4.680292185066636e-05
1562,1872,-1.0670295514505247e-05
1563,1973,-3.472960861144187e-06
1564,1836,-7.654388532970747e-06
1565,1872,-3.140606489952849e-05
1566,1811,0.0001264572232011
1567,1602,-7.015867329979934e-05
1567,1855,6.19940461656686e-05
1567,1914,3.5912163148388575e-06
1567,1997,2.710081529232056e-05
1568,1892,7.814251990949513e-06
1568,2023,2.441753280685169e-07
1569,1651,-6.844152876882483e-06
1570,1739,6.6214075502256465e-06
1570,1909,3.744306083095111e-05
1570,2151,-1.989537203934486e-05
1571,1798,-3.182394595682838e-05
1571,2018,2.8865747383037825e-06
1573,2141,-8.489426431719257e-06
1575,2017,5.997772722122715e-06
1575,2134,-5.896580548058546e-06
1576,2028,-1.2641948593054416e-05
1576,2066,9.330948648907286e-06
1577,1596,-2.322627421920886e-05
1577,2168,-0.000124167070952
1578,1732,-2.9358314791046033e-05
1578,2101,2.1663714370360656e-05
1579,1580,6.63537194449421e-05
1579,1995,-0.0004585987247812
1580,1952,1.9537834471553377e-05
1581,1751,1.3427640858333012e-05
1581,1815,-2.264167151547783e-05
1581,1937,8.277111988273041e-06
1582,2057,-4.802830454725085e-06
1582,2175,-7.627741819278646e-06
1584,1901,-2.6807611059287753e-05
1586,2183,1.4827315113037414e-06
1587,1896,0.0001503775656911
1587,2206,-0.0001149010904709
1588,1628,1.2376099153703683e-05
1588,1947,-5.418567777881427e-06
1588,1985,-8.273494538043648e-06
1589,1640,-2.4770755794387546e-07
1589,2128,-1.2162452140553957e-05
1592,2014,2.6642745644780343e-05
1593,2205,2.2078319643330387e-06
1594,1834,5.251951892256025e-06
1595,1804,-2.171283768387223e-07
1595,1827,-1.3462791284089228e-05
1596,2076,0.0002020064980368
1597,1884,-1.9656549114719592e-06
1599,1716,1.3316220388794094e-05
1600,1720,1.5853855899289565e-05
1601,1718,4.0335467625046927e-05
1601,1842,2.031477523771103e-07
1602,1855,-0.0001303881694886
1602,1997,-2.7849981404970132e-05
1604,1841,-6.284949145216154e-06
1605,1619,-4.655836241367231e-06
1606,1654,9.476491793046332e-05
1606,1784,-5.011224196026005e-05
1606,2087,-1.4263336079248966e-05
1607,1778,-1.0241979201245206e-05
1608,1965,0.0001421624853134
1608,2170,-0.0001021698146867
1609,1677,-1.9346426042212866e-05
1609,1898,-2.59011978555992e-07
1609,1943,-6.727331452192941e-06
1610,1650,-1.4546026471781951e-05
1611,1993,-1.357700893027862e-07
1612,1881,-6.633103399130958e-05
1613,1774,1.00972839590198e-05
1613,1951,-7.137557470801214e-06
1614,1840,-5.924467794941581e-05
1615,1629,8.314924975875264e-06
1615,1756,1.0956795998182632e-06
1615,1966,2.9737300716009904e-05
1616,1694,-3.0787128214093803e-05
1617,1754,1.487162251093382e-05
1617,1944,4.9248896340817424e-06
1617,2182,1.1052950055519971e-05
1618,1865,0.0001571044703923
1618,2102,0.0003335808716018
1619,1719,1.4456080568863787e-05
1620,1827,1.4717831100153428e-05
1620,1881,1.0991612146612226e-05
1621,1998,5.158806735452464e-05
1621,2090,-6.716272062467991e-06
1623,1853,-7.971598873254617e-05
1623,1946,-5.6493229461714674e-05
1623,2157,-8.724811821769811e-05
1624,1720,-9.297092764158066e-06
1625,1633,-1.452154106111918e-05
1625,1759,1.2647376697362217e-05
1625,1781,5.779943580042924e-06
1626,1709,-3.271736378327553e-05
1628,1947,4.249032428399233e-06
1629,1735,2.5796710615719563e-05
1629,1819,-5.3497276575940365e-06
1629,1966,1.727476886006732e-05
1630,1919,-0.0001002045730153
1631,1677,2.376863022888474e-05
1631,1898,3.2087234262710284e-05
1633,1787,-6.951080341944565e-06
1634,1822,5.272072288663038e-06
1634,1925,-4.099945625066661e-05
1635,1722,1.961507796387117e-05
1635,1823,-8.850280312139546e-06
1635,1968,-2.849096469172626e-05
1636,1914,8.081943293018436e-06
1637,1845,-1.2119381240782404e-05
1637,2078,9.298325653950127e-06
1639,1934,-6.166709466445385e-06
1640,2128,-1.382869718842848e-05
1641,1962,0.0001395841195507
1642,1849,-7.960295196679477e-05
1642,2046,1.8173126151943252e-05
1643,2060,-1.1385057158413695e-05
1644,1699,-1.5868290549507838e-05
1644,1750,-1.456629490621638e-05
1645,1721,5.414092106845728e-05
1645,1925,-0.000168219080866
1646,2169,2.9046937325938836e-06
1647,1729,4.653048279097867e-06
1648,2049,-3.866373045291499e-05
1648,2145,-2.7253745500036545e-06
1649,1804,-1.5355233446360785e-06
1649,2138,1.7939048808047805e-05
1651,1663,-3.7371208509379005e-05
1651,1675,8.934813366401139e-06
1651,1716,9.21457067597705e-06
1653,1698,1.1049861279161498e-06
1655,1863,-8.597046898713197e-06
1655,1900,-2.460013948048752e-05
1655,1999,-4.397607079597481e-06
1657,1952,0.0001094732488722
1657,2141,-2.0907852340897008e-06
1659,1713,1.711823640023754e-05
1659,2045,-1.120681288831785e-05
1661,1930,-1.0861044057893776e-05
1662,1990,2.0208096329045333e-06
1663,2012,2.6735313887298132e-05
1664,2193,-4.0750231690583515e-08
1668,1690,7.222904016432059e-06
1670,1691,5.437984994355636e-05
1670,2019,-1.851548291658222e-05
1671,1738,-0.0001717076514894
1671,2102,0.0004161299930088
1672,1681,3.297413939130754e-07
1672,1733,3.741231860934617e-06
1672,2044,1.021867055350453e-06
1673,1910,2.8364563106115205e-05
1674,1715,-9.939762437835905e-06
1674,2181,-1.6317080472706474e-06
1675,1716,1.1022587801638552e-05
1675,1976,-2.135571671839826e-06
1676,1924,5.198460543523078e-05
1676,1931,1.0470653573353367e-05
1677,1898,3.09681498547514e-05
1677,2113,-8.798829850483002e-05
1678,2152,0.000258765951656
1679,1949,-2.451068383985765e-06
1679,2072,-1.1796038010013546e-06
1680,1981,-5.708893748222356e-06
1680,2119,-6.104812244672855e-06
1681,1985,3.780117445026775e-06
1681,2000,-3.9596319967385735e-06
1681,2044,-4.458059194543409e-07
1682,2182,2.4903218269779816e-06
1683,1724,1.4872434846389802e-05
1684,1789,-5.214678152593496e-06
1684,2199,1.3200740821233076e-05
1685,1742,-4.708291780991929e-06
1689,1831,-6.19625622023554e-05
1689,2039,-4.731534894889634e-05
1689,2170,6.489512247082009e-05
1693,2200,5.687113605322227e-06
1695,1700,2.1154426133875925e-06
1696,1736,1.6306547435473447e-05
1696,1807,1.3211684528109564e-05
1697,1740,6.645441036724055e-05
1698,1701,9.734583794498488e-06
1698,1771,2.6250824743260978e-06
1699,1750,3.980794556666961e-06
1700,2144,2.9768428455673034e-05
1701,1771,-3.4857131389369526e-06
1701,1786,-5.63740427629907e-06
1701,2123,1.395312674591252e-06
1702,1771,1.119741701077523e-06
1702,1955,-2.3090272045058545e-07
1703,1741,-1.9833564768009795e-05
1703,2112,2.932939539847388e-05
1704,2101,-1.156993997601851e-05
1705,2056,1.843400046327737e-05
1706,1854,-0.0001790103247583
1707,1770,-3.4874342274677315e-05
1707,1821,4.418088986342543e-05
1707,1917,2.776401285425945e-05
1711,2206,3.067695608798999e-05
1712,1743,3.4824359830006575e-05
1712,1757,-3.42851905191069e-06
1713,2045,1.5589063893337e-05
1713,2106,-5.973815362119329e-06
1714,1722,2.227588544104067e-05
1714,1959,-0.0001034837290894
1715,2181,-3.571733350268678e-06
1716,1976,9.460921149617035e-06
1718,1842,-1.2744553873994966e-06
1718,2038,5.0013786659643375e-05
1719,1927,6.5569441803065264e-06
1719,2026,9.03960633088595e-06
1721,2004,-1.350133781439157e-05
1723,1794,1.1734643768040876e-05
1723,1847,-1.957696880844474e-05
1724,2123,-1.1620917745480252e-05
1724,2132,3.954644929416129e-06
1725,1746,-1.6172523902580993e-05
1725,1774,-1.9404829707810425e-06
1725,2201,-6.0142187705815254e-06
1726,2016,-1.7843163081464184e-06
1727,1751,1.0457021306400415e-05
1727,1942,3.4668852291561356e-05
1728,2035,1.2800611618187956e-05
1730,2011,1.433298081574802e-05
1730,2171,1.9012316604218937e-05
1732,1883,5.088234863717241e-05
1733,2072,-3.0362169329974065e-06
1733,2122,1.0844041951853183e-05
1736,1807,-1.0715927600539023e-05
1736,2079,3.0164839706644493e-05
1737,1935,-3.330196250451718e-06
1737,2048,-1.3546025344882055e-05
1738,2102,-0.0006350290732342
1739,1858,-1.531172765612637e-06
1739,1909,3.358910669790501e-05
1740,1916,-9.005310503571008e-05
1740,2008,3.944470569610612e-05
1740,2168,3.900745889553484e-05
1741,2007,-5.7441718570483045e-06
1741,2130,3.968719406349554e-05
1741,2146,-2.249727085870325e-05
1742,2148,1.1422796418320724e-05
1743,1757,4.6228727050987765e-06
1745,1888,-6.458081345660119e-07
1745,2003,4.394427082915233e-05
1746,2052,-1.7206869222171627e-05
1746,2201,7.683112247479934e-06
1747,1784,1.1819523974037635e-05
1749,2069,-1.2887622458547244e-07
1749,2156,8.833082521155072e-06
1750,1984,-2.1087961276107362e-07
1751,1815,-3.336606036057841e-05
1752,2007,1.1408809587416905e-05
1753,1906,4.709670200332702e-06
1754,1944,2.8566171821139667e-05
1754,2025,1.5543298243357762e-05
1758,1982,2.729688024526089e-06
1758,2016,1.306161504609522e-06
1761,2036,-1.56191678529739e-05
1762,1782,-3.639094280140707e-05
1762,1825,3.824394243675463e-05
1763,1839,-3.2633020005896785e-05
1764,1766,2.7596984291242124e-05
1764,1865,-1.559212770986636e-05
1764,2194,0.0002026352593694
1765,1823,5.0997892569962175e-05
1765,2176,2.5257618083784467e-05
1767,2069,2.95089270915337e-05
1768,1908,7.642512308851421e-06
1769,1920,4.353394301127922e-06
1770,1953,1.23078261632373e-05
1770,1977,6.437269234179342e-05
1771,1786,5.918656124733639e-06
1772,1942,-1.9606924385677028e-05
1772,2084,2.8517438498752525e-05
1772,2150,-1.10397665588042e-05
1773,2098,0.0002090622901435
1773,2149,-2.8100327095004923e-05
1775,2159,-3.4612627862803727e-06
1776,1789,-4.381224358145571e-06
1776,2164,2.051592223812536e-05
1778,1912,-8.725907600940504e-05
1778,1932,-3.146971839440845e-05
1779,2055,4.667885692090586e-06
1779,2175,1.1209570668438598e-05
1779,2198,-5.68268922998384e-09
1781,1802,-4.577539954436745e-05
1781,2120,1.297760870776767e-05
1781,2121,5.162371373455405e-05
1783,1926,1.4512519462565384e-05
1783,1991,-7.597269226466081e-06
1784,1882,-4.5443392095480235e-05
1785,1800,2.2967259843499296e-05
1786,2205,-3.894116479519823e-06
1787,1839,-1.207093068061854e-05
1787,2067,-6.815537368731752e-06
1788,2166,6.451656338016037e-05
1792,2158,-1.55206779853584e-05
1793,1813,6.400155191092979e-05
1795,2022,1.1836333911877574e-07
1796,1844,1.63728472117967e-05
1796,1890,-1.7562689782085e-05
1796,2074,3.227272533731505e-06
1796,2081,3.398924747950507e-06
1797,1801,-7.391738376495497e-05
1797,1940,-2.8452581681672032e-05
1797,2148,1.1537970764671998e-05
1798,2018,6.236328505017955e-05
1801,1940,-8.022268106998987e-05
1801,2148,-2.68413434049525e-05
1802,1897,-1.3306845338105028e-05
1802,2120,-2.884583665491787e-07
1802,2133,-9.637933553875618e-06
1803,2019,1.3004829895415151e-05
1804,1827,-2.8690084263237248e-05
1806,1879,-2.9781826840798694e-05
1808,1875,-2.022781615153737e-05
1808,2186,1.0913665646494774e-07
1809,1963,9.586851440414483e-05
1809,2014,-1.944298882237629e-05
1809,2061,4.2994873657701714e-05
1810,1856,-6.1988429549364e-06
1810,2094,-0.0001946168110903
1810,2165,-2.733252419618988e-05
1811,1988,5.351873533574115e-05
1812,1866,6.403140191952583e-06
1812,2085,8.025490908163246e-06
1814,1835,8.763109753979043e-06
1814,1948,-9.34304558925279e-06
1814,2071,2.6864335709258365e-06
1815,1931,-1.2931165477566373e-05
1815,1937,3.390810953157945e-05
1816,1853,5.804222764603419e-05
1821,1917,-3.252689252679227e-05
1821,2204,0.0001317529184016
1822,1925,-0.0001442682417125
1826,2124,5.526915526213551e-06
1827,1881,-4.8113604112636426e-05
1828,1901,-1.0539786605733703e-05
1828,2176,1.3437898689091728e-06
1828,2194,-7.026364623864838e-05
1829,2162,-5.5329112343908914e-05
1830,1895,2.9754372735769794e-05
1830,2186,-1.885707457272355e-05
1831,2039,3.055718617918867e-05
1832,1838,-1.611397890444678e-06
1832,1972,-8.233250287136986e-06
1833,1961,0.0001483604852349
1833,2161,-1.093303654894668e-05
1835,1948,5.178788744564074e-06
1835,2071,7.307188697374791e-06
1836,1961,-0.0001190104763411
1839,2067,1.3383247717525683e-05
1842,1933,7.317713454645207e-06
1842,1974,3.797125135405318e-06
1842,2038,2.961182011210629e-06
1843,1848,1.079931481724106e-05
1843,2045,4.326285383392013e-06
1844,2081,-3.1936649194919326e-05
1846,1899,1.4697236934667724e-05
1847,1892,-9.23579320439621e-06
1847,2023,-1.394664057468793e-05
1849,2046,-9.57913675657284e-06
1850,2103,2.1139128131277495e-06
1851,2079,-6.932764941133244e-05
1852,2082,2.2466720741986663e-05
1852,2105,9.765228018558147e-06
1856,2165,0.0001662895442585
1857,2033,0.0001231352618739
1860,2196,6.744687034539308e-06
1861,1873,-3.144436001290373e-05
1861,1968,1.1475491563032908e-06
1862,2061,-6.0693468624784495e-06
1862,2162,-5.255750795023808e-05
1863,1900,-2.729644039503216e-05
1865,2102,5.36531651195865e-05
1866,1887,9.3782544945968e-06
1866,2085,4.888471058593036e-06
1867,1890,2.3983497968998628e-05
1868,2015,-3.817162454132009e-06
1869,2160,-6.408328320105014e-06
1870,2198,4.829194363964106e-06
1872,2001,-3.000043167404462e-05
1874,2010,-1.3995771068126224e-05
1875,2020,4.90575597809022e-05
1877,1917,2.3719408418225896e-06
1877,2075,-1.2993806559175448e-05
1878,1941,3.756469259190585e-06
1883,1973,-3.1783372182259374e-05
1884,2020,-2.0317471728342927e-06
1885,2134,6.492041162074913e-06
1886,2070,-1.7398085062957612e-05
1887,2128,-1.5307059488406654e-06
1888,2003,-3.5278970562145325e-05
1888,2202,3.112801140173469e-05
1889,1987,3.098387555887986e-06
1889,2135,2.565677560025576e-06
1890,2074,1.8251815424764226e-05
1891,1941,7.602873622383607e-05
1891,1957,4.182825868464114e-05
1891,1969,-0.0003435476425773
1892,2023,-3.7492086754537825e-06
1893,2022,-1.05565911539982e-05
1893,2114,7.195109914894245e-06
1893,2172,5.6158560378714e-06
1894,2062,2.5470501136689707e-05
1896,2192,-0.0001308499543572
1897,2120,5.143343360616728e-06
1897,2133,9.039471400293074e-06
1897,2202,-1.8492159573276615e-05
1900,1923,-1.066205427925378e-05
1901,2194,-8.68629077329877e-05
1902,1919,3.2926557696055674e-05
1903,1930,1.4320248882735805e-06
1904,2118,-6.998538795763406e-08
1905,1980,6.17293995526629e-06
1905,2144,1.6925298408286777e-05
1907,2025,-1.1802368758309315e-05
1910,2180,3.846487520752149e-05
1911,2073,-6.366456621589213e-06
1912,1932,-4.024328845328109e-05
1912,2189,-1.9021802083617907e-05
1913,1987,-8.722675755209543e-06
1913,2135,3.741089922558837e-06
