i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
1699,2938,0.2425129683335091,0.2425129683335091,interface,tumor_core,0.19840242170182915,0.04411054663167996
1699,2257,0.1264726947727527,0.1264726947727527,interface,other,0.05958975133989591,0.06688294343285678
1699,1742,-0.7083214403649394,0.7083214403649394,interface,interface,-0.027461234321633207,-0.6808602060433062
1700,2126,0.0139484675051178,0.0139484675051178,immune_core,interface,0.044886007071555684,-0.030937539566437883
1700,2628,0.0745531452040884,0.0745531452040884,immune_core,interface,0.07610237505416259,-0.0015492298500741908
1700,3341,0.1030073729011014,0.1030073729011014,immune_core,interface,0.051546656963072895,0.051460715938028506
1700,3601,-0.054292147776184,0.054292147776184,immune_core,interface,0.14998885575139098,-0.20428100352757497
1700,3597,0.0943655413403274,0.0943655413403274,immune_core,interface,-0.029918495545694524,0.12428403688602192
1701,2914,0.2478268966724127,0.2478268966724127,other,other,0.22014412660701646,0.02768277006539624
1701,4003,0.173228690657245,0.173228690657245,other,other,0.18893080267108056,-0.015702112013835562
1701,2304,-0.1706178657369332,0.1706178657369332,other,immune_core,-0.05868829005838544,-0.11192957567854775
1701,3808,-0.1973064140429076,0.1973064140429076,other,immune_core,-0.24474737601504137,0.047440961972133766
1701,2352,0.2444644533319671,0.2444644533319671,other,other,0.23327274551944063,0.011191707812526458
1702,1961,-0.2136760890829642,0.2136760890829642,other,other,-0.1614441979098909,-0.05223189117307331
1702,2276,-0.242712394485016,0.242712394485016,other,other,-0.21306102236975272,-0.02965137211526328
1702,3139,-0.1580731523313564,0.1580731523313564,other,other,-0.11366845815564347,-0.04440469417571294
1702,3621,-0.3029336551580303,0.3029336551580303,other,other,-0.3172129691392483,0.014279313981218011
1702,3595,-0.1912112096003624,0.1912112096003624,other,other,-0.2912685427222706,0.1000573331219082
1703,3522,0.3954914037271287,0.3954914037271287,other,other,0.45047817568828497,-0.054986771961156256
1703,3850,-0.059183456284465,0.059183456284465,other,immune_core,0.16132711254879228,-0.2205105688332573
1703,2020,0.309304210418499,0.309304210418499,other,other,0.06819358190819469,0.2411106285103043
1703,3272,0.3984949796264939,0.3984949796264939,other,other,0.3626826187231271,0.03581236090336676
1704,2002,1.3053049885281698,1.3053049885281698,interface,interface,1.0952651449471673,0.21003984358100247
1704,3509,1.0437535454643403,1.0437535454643403,interface,interface,0.8221743799224803,0.22157916554185997
1704,3915,0.4449513561672059,0.4449513561672059,interface,interface,0.1998487639784812,0.24510259218872468
1704,3778,-0.4371221627297394,0.4371221627297394,interface,interface,1.2526662003230384,-1.689788363052778
1705,3678,0.0476407696665004,0.0476407696665004,immune_core,other,0.16951269954764572,-0.12187192988114531
1705,3632,0.1325938947619377,0.1325938947619377,immune_core,other,0.13408599924635026,-0.0014921044844125597
1705,2025,0.1834006967852173,0.1834006967852173,immune_core,other,0.030701481162761668,0.15269921562245564
1706,3775,0.0521152274363099,0.0521152274363099,other,other,0.02422349988223771,0.02789172755407219
1706,3901,-0.0609161370941168,0.0609161370941168,other,other,-0.026568640641351116,-0.034347496452765684
1706,4172,-0.1010389010736295,0.1010389010736295,other,other,-0.10130063818289975,0.00026173710927024363
1706,2449,0.0197975911806947,0.0197975911806947,other,other,0.12415566409198336,-0.10435807291128867
1707,3244,0.1593117150622374,0.1593117150622374,interface,interface,1.4267794070012678,-1.2674676919390304
1707,2523,0.2608264331712822,0.2608264331712822,interface,interface,0.15513362689887789,0.1056928062724043
1707,2620,-0.0083652480918518,0.0083652480918518,interface,interface,0.3574400107048816,-0.3658052587967334
1707,3636,0.5526736146049217,0.5526736146049217,interface,interface,0.9932784667043002,-0.4406048520993785
1707,3239,2.2611015695745524,2.2611015695745524,interface,interface,2.2440870101115453,0.017014559463007117
1707,2637,1.3391092159306726,1.3391092159306726,interface,interface,-0.6120627919069304,1.951172007837603
1708,2519,-0.0766682672153206,0.0766682672153206,other,other,-0.0843573831973202,0.007689115981999589
1708,1997,0.0300026394533709,0.0300026394533709,other,other,0.043789801800996814,-0.013787162347625913
1709,1728,0.0545991824744727,0.0545991824744727,interface,interface,0.07258996470117551,-0.017990782226702813
1709,4060,-0.0340292045891099,0.0340292045891099,interface,interface,-0.11247848699875274,0.07844928240964283
1709,1850,-0.2325299687763987,0.2325299687763987,interface,interface,-0.10977486103748102,-0.12275510773891768
1709,2070,0.0672531815436778,0.0672531815436778,interface,interface,-0.04852325619314901,0.11577643773682682
1710,2735,0.1752357402603455,0.1752357402603455,immune_core,interface,0.18224716764731347,-0.007011427386967972
1710,3341,0.0701209380695811,0.0701209380695811,immune_core,interface,0.022655952342162916,0.04746498572741818
1710,3180,0.2958040435195804,0.2958040435195804,immune_core,other,0.11918204507523428,0.17662199844434612
1711,2350,-0.0747263434801099,0.0747263434801099,tumor_core,interface,0.025361393700772738,-0.10008773718088264
1711,4168,0.0565029691964432,0.0565029691964432,tumor_core,tumor_core,0.12641689365628264,-0.06991392445983943
1711,1985,0.11291950265985,0.11291950265985,tumor_core,interface,-0.20025979458085763,0.31317929724070764
1711,1768,-0.0087740431877849,0.0087740431877849,tumor_core,interface,-0.005670701185084864,-0.003103342002700035
1712,2029,2.2840230742170693,2.2840230742170693,interface,interface,1.1568023925818174,1.127220681635252
1712,4139,0.3128390136346901,0.3128390136346901,interface,other,0.25005717402203587,0.06278183961265421
1712,2149,-0.8906920948683448,0.8906920948683448,interface,interface,-0.44549299181118424,-0.44519910305716054
1713,3742,-0.0907726797214066,0.0907726797214066,tumor_core,interface,-0.3298512352501348,0.23907855552872823
1713,2940,-0.7727974967141416,0.7727974967141416,tumor_core,interface,-0.20000249167832135,-0.5727950050358201
1714,3763,-0.0518498976677514,0.0518498976677514,tumor_core,interface,-0.09802163377478135,0.046171736107029945
1714,2492,0.2143810224241654,0.2143810224241654,tumor_core,interface,0.08684192588369921,0.1275390965404662
1714,2160,-0.0533591145452797,0.0533591145452797,tumor_core,other,-0.15408061054058086,0.10072149599530117
1715,2400,-0.159214823318682,0.159214823318682,tumor_core,interface,-0.1237858436017413,-0.0354289797169407
1715,2497,-0.2139484964267172,0.2139484964267172,tumor_core,interface,-0.23666724577294335,0.02271874934622614
1715,3333,-0.2410415091128322,0.2410415091128322,tumor_core,interface,-0.24798911609728602,0.006947606984453819
1716,2888,-0.1030234130386953,0.1030234130386953,tumor_core,interface,-0.24692915184258823,0.14390573880389293
1717,2963,-0.1739278605397169,0.1739278605397169,other,other,-0.06647871217382831,-0.10744914836588859
1717,2782,-0.1225298362247793,0.1225298362247793,other,other,-0.13388524891225917,0.011355412687479874
1717,1813,-0.2641662481409563,0.2641662481409563,other,interface,-0.2991012293113846,0.034934981170428314
1717,3743,-0.1755034754497673,0.1755034754497673,other,other,-0.2212609869702302,0.045757511520462896
1718,3427,0.3433698328751011,0.3433698328751011,immune_core,other,0.2190396125208556,0.12433022035424549
1718,3891,0.0003015673261669,0.0003015673261669,immune_core,other,0.2246183155452308,-0.2243167482190639
1718,3844,0.4270936612342506,0.4270936612342506,immune_core,other,0.4014569324905255,0.02563672874372508
1718,2414,0.1291824041229206,0.1291824041229206,immune_core,other,0.1536456949947866,-0.024463290871866022
1718,2402,0.3484942357742867,0.3484942357742867,immune_core,other,0.17450579929508073,0.17398843647920595
1719,2539,0.1221775956015971,0.1221775956015971,other,other,0.012529431863831042,0.10964816373776606
1719,3327,0.1256983218221793,0.1256983218221793,other,interface,0.012942383593065876,0.11275593822911342
1719,4072,0.2356619928557303,0.2356619928557303,other,interface,0.24234056334878312,-0.006678570493052816
1720,1898,-0.1259711093197788,0.1259711093197788,interface,interface,-0.1253777060157404,-0.0005934033040384257
1720,2953,-0.0587204043214554,0.0587204043214554,interface,interface,-0.01579750256270271,-0.04292290175875269
1721,3317,0.3839617118862052,0.3839617118862052,interface,interface,0.1446134002363392,0.239348311649866
1721,3873,0.0402479769957778,0.0402479769957778,interface,interface,-0.07961646237423292,0.11986443937001072
1721,4100,-0.1312379272461231,0.1312379272461231,interface,other,-0.004196455290505996,-0.1270414719556171
1721,3002,0.1673389110192368,0.1673389110192368,interface,interface,0.10079232352039688,0.06654658749883993
1722,3110,-0.713654257198436,0.713654257198436,interface,interface,-0.43434765491483135,-0.27930660228360465
1722,4050,0.0856728855238097,0.0856728855238097,interface,interface,-0.11111379413979583,0.19678667966360552
1722,3093,0.5270399157280404,0.5270399157280404,interface,other,0.15680461059771622,0.3702353051303242
1722,3392,0.2366728208160811,0.2366728208160811,interface,other,0.021391098214547877,0.21528172260153322
1723,2699,-2.1001588400727993,2.1001588400727993,interface,interface,-3.240586203439257,1.1404273633664577
1723,1879,-3.1310667158859933,3.1310667158859933,interface,interface,-2.9879530457638026,-0.14311367012219067
1723,4194,0.2789352680757224,0.2789352680757224,interface,interface,0.25703677395751123,0.021898494118211154
1723,3401,-0.865615490248955,0.865615490248955,interface,interface,-1.114765600248291,0.24915010999933607
1724,3702,0.1747758472469092,0.1747758472469092,interface,interface,-0.02297907964222967,0.19775492688913887
1724,2933,-0.6076735455716912,0.6076735455716912,interface,interface,-0.15279585783862581,-0.45487768773306536
1724,3008,0.1254526555864973,0.1254526555864973,interface,interface,-0.13899048569343553,0.26444314127993285
1724,4022,-0.0428455763994948,0.0428455763994948,interface,interface,0.14602330406301212,-0.1888688804625069
1725,3044,-0.1672397640951572,0.1672397640951572,other,other,-0.0697345448039225,-0.09750521929123471
1725,2377,0.2491134786813028,0.2491134786813028,other,interface,0.12757029046465918,0.12154318821664362
1725,3978,-0.0618705936914526,0.0618705936914526,other,interface,-0.02878129906707816,-0.03308929462437444
1725,4149,0.0404994060523337,0.0404994060523337,other,interface,-0.0003213530553486388,0.04082075910768234
1726,3635,0.1876552903924237,0.1876552903924237,other,other,0.14018949771001626,0.04746579268240744
1726,3574,-0.0443136301078773,0.0443136301078773,other,other,-0.06739752553212236,0.023083895424245063
1727,2243,-0.1262172944693538,0.1262172944693538,other,other,-0.11264824827511855,-0.013569046194235268
1727,2919,-0.0281337917969707,0.0281337917969707,other,other,-0.026249687156342905,-0.001884104640627795
1727,2967,-0.2015911246170502,0.2015911246170502,other,other,-0.153775836215093,-0.0478152884019572
1728,3230,0.0124564736092411,0.0124564736092411,interface,interface,0.01167511002239413,0.0007813635868469688
1728,2934,-0.0884588657483898,0.0884588657483898,interface,interface,-0.059986949993232064,-0.028471915755157742
1728,3975,0.2784434589136028,0.2784434589136028,interface,interface,0.2895668268322168,-0.011123367918614013
1729,2130,0.1254290135299405,0.1254290135299405,other,other,0.036403894322745656,0.08902511920719483
1729,1998,-0.1225375597414286,0.1225375597414286,other,other,-0.05553709311401728,-0.06700046662741133
1729,3089,-0.2041650065263119,0.2041650065263119,other,other,-0.10122569224252248,-0.10293931428378941
1730,3432,-0.1110122754740695,0.1110122754740695,interface,interface,-0.32764415647642564,0.21663188100235614
1730,1789,-0.008613777884513,0.008613777884513,interface,interface,-0.014555247804442395,0.005941469919929394
1730,2530,-0.0336686370703267,0.0336686370703267,interface,interface,-0.006865308294444095,-0.026803328775882602
1730,1906,-0.0649403613494587,0.0649403613494587,interface,interface,0.014440852045533026,-0.07938121339499173
1730,2394,-0.136382352866397,0.136382352866397,interface,interface,-0.2677025378006723,0.13132018493427533
1730,3782,-0.1228064727824203,0.1228064727824203,interface,interface,0.12490150321440263,-0.24770797599682293
1731,2670,-0.2634248727880414,0.2634248727880414,other,interface,-0.06686471336910874,-0.19656015941893265
1731,2143,-0.2584215438454723,0.2584215438454723,other,interface,-0.10329237114928302,-0.15512917269618925
1731,3732,-0.1743732207822713,0.1743732207822713,other,other,0.028091172304761547,-0.20246439308703285
1731,1769,0.2953519887162259,0.2953519887162259,other,interface,-0.13223662418015153,0.42758861289637745
1731,2814,0.1800238834756937,0.1800238834756937,other,interface,-0.055498918783889684,0.23552280225958339
1732,3247,1.5529046938226347,1.5529046938226347,interface,interface,1.7397550933814925,-0.18685039955885774
1732,3240,1.1036058306634582,1.1036058306634582,interface,interface,0.41644788223443596,0.6871579484290222
1732,4053,1.0288345729154549,1.0288345729154549,interface,interface,1.5605275231704814,-0.5316929502550265
1732,3154,4.092045209221634,4.092045209221634,interface,interface,3.350579681712988,0.7414655275086464
1733,3074,-0.0617736202902346,0.0617736202902346,immune_core,other,0.1918789302826106,-0.2536525505728452
1733,3324,0.0141763396729513,0.0141763396729513,immune_core,other,0.22507794321071012,-0.21090160353775883
1733,3606,0.5017729920861053,0.5017729920861053,immune_core,interface,0.0705414603667121,0.43123153171939316
1734,2747,0.1489517216805637,0.1489517216805637,immune_core,other,0.0024734887676858275,0.14647823291287787
1734,4029,0.145624958014655,0.145624958014655,immune_core,other,0.28889805148577197,-0.14327309347111697
1734,2977,0.0769557654420448,0.0769557654420448,immune_core,immune_core,-0.2083282920676619,0.2852840575097067
1734,3793,-0.1450777972194858,0.1450777972194858,immune_core,interface,-0.11918963265436533,-0.02588816456512047
1734,3750,-0.0107421955429492,0.0107421955429492,immune_core,immune_core,-0.022031813228249097,0.011289617685299897
1735,2859,-0.0718513911780538,0.0718513911780538,interface,interface,-0.3299462839984608,0.25809489282040704
1735,3251,0.0112988136567355,0.0112988136567355,interface,tumor_core,0.37686151132822365,-0.36556269767148813
1735,2727,-0.0770604378561978,0.0770604378561978,interface,tumor_core,0.015618810450429121,-0.09267924830662692
1735,3546,0.0831285199689894,0.0831285199689894,interface,interface,0.2621942390806892,-0.17906571911169977
1735,2368,-0.1153649112159029,0.1153649112159029,interface,interface,-0.001146149794382323,-0.11421876142152057
1736,2008,-0.769974729216811,0.769974729216811,interface,interface,-0.8785349417832657,0.10856021256645476
