node,ks_value,coexact_energy,region
1013,-0.00260971017125921,0.0202396668865322,immune_core
1014,0.23296818401639433,0.085094648779769,interface
1015,-0.004844672511260434,0.0111706403405486,other
1016,0.016078206247959484,0.0169396991866217,interface
1017,0.0029357392155197623,0.0100841159704526,other
1018,0.002819957153015554,0.0058050479627379,interface
1019,-0.006792604677815259,0.0054874804596656,tumor_core
1020,0.15373711935585951,0.0298650198104456,interface
1021,0.00018089030437239853,0.0002845392596006,other
1022,-0.00011663507781437647,0.0046707550800777,other
1023,-0.08328429437056238,0.0495062519530906,interface
1024,0.008904557601926377,0.0446412168813959,interface
1025,0.0018129301381566024,0.0046020255337861,tumor_core
1026,0.00011847796579713448,0.0019526951244212,other
1027,0.6267727325049411,0.181950710896438,interface
1028,250.4141710315751,2.8712938558933225,interface
1029,-0.006471770160884901,0.0236507219530599,other
1030,-0.014245854371409813,0.0227366170275756,other
1031,-0.5377293533355832,0.1452767665762072,interface
1032,0.002581328376791112,0.0115045768892675,interface
1033,-0.032962083792319685,0.0102922583849509,tumor_core
1034,-0.006408649845560596,0.0160747832012824,interface
1035,0.009646631296725805,0.0176778766074039,interface
1036,-0.03611302266685715,0.0082113402311181,interface
1037,-0.24836529200154722,0.0871726219387083,interface
1038,-0.0003746558562469812,0.0105454406298339,other
1039,4.4378035231140746e-05,0.0010645692390072,other
1040,1.7826406613476558,0.3544112766188967,other
1041,0.00357340597916388,0.0071304611914245,interface
1042,-0.0026057967653164305,0.0154506332324082,tumor_core
1043,1.917236712657668,0.0549832671298557,interface
1044,-0.01922003636416772,0.0199480809978881,interface
1045,-0.019788668404034898,0.0141763543314684,other
1046,0.00021895414265312067,0.0013566871520487,other
1047,0.0009427715924443093,0.0010878108646811,other
1048,0.0005093401283065787,0.0020741276206257,other
1049,-0.001578852731572847,0.0029761385674379,interface
1050,-0.03823392088945554,0.0075584688639832,other
1051,-12.543406518878218,0.2815064000755157,interface
1052,0.9696486148000543,0.0832860939483916,interface
1053,0.002964762150433364,0.0064641679706925,other
1054,0.007359995083123894,0.0271204562294608,interface
1055,-2.869601938037109,0.4595287822998422,interface
1056,-0.1710324460217657,0.0524800629081223,interface
1057,-0.12403760863481224,0.0643817731818817,interface
1058,0.2984734544491,0.1598381424470158,interface
1059,3.1005141283582467,0.4244298864443117,interface
1060,0.009109665536875429,0.0136509778151585,other
1061,-0.09099484879128357,0.0339211968695215,other
1062,-90.7870476351313,2.6908868333742824,interface
1063,-0.0016666683741843793,0.0114602740352121,immune_core
1064,-0.003034479038398057,0.0003798038180849,interface
1065,-0.005502984489160669,0.0005609659501581,other
1066,-1.1865024596647447,0.3580166629941785,interface
1067,-0.002848437754092625,0.0372190433315638,interface
1068,-0.014296232861231144,0.0233051265650981,interface
1069,-0.05413181689874678,0.0141740370857301,interface
1070,-0.007017168301653586,0.0014667691007629,other
1071,-0.6678817303013576,0.1276501834714698,immune_core
1072,9.320364226299561e-06,8.094770897350686e-05,other
1073,0.02479509050010811,0.0202730015249099,immune_core
1074,-0.007511224620311193,0.0524036195352064,interface
1075,0.03441249549059024,0.0365293867130672,interface
1076,0.0004189599725282028,0.0016098726534818,other
1077,0.0003049567929463634,0.0078131434596247,tumor_core
1078,-1.028584911729434e-06,0.003752597766121,other
1079,-0.00618046087655532,0.0221218935808255,interface
1080,0.03788744506609494,0.0244754315823829,interface
1081,0.0003999967876078029,0.0019286254524683,other
1082,-1.3252160780605446e-06,0.0001767077930461,other
1083,-0.09277077000812642,0.0139511834633714,other
1084,0.037079184536500304,0.034649012393174,interface
1085,0.0025831872987110583,0.0014797995035573,interface
1086,9.810851302016189e-05,0.0027547978257378,other
1087,0.0008552310413267115,0.0008013847188986,other
1088,-0.006497768776408295,0.0570841550362349,interface
1089,-0.037926277749511975,0.0554016221574614,interface
1090,-0.009011968284745127,0.0066414380374978,tumor_core
1091,0.0005303671563982744,0.0012598488228152,other
1092,0.0005208642456498505,0.0045323042038808,other
1093,20.71209007615507,0.2775309457687975,interface
1094,-0.027374516809725507,0.0224086300494138,other
1095,0.0026246256667969096,0.0166536625014511,other
1096,-0.03722845154736015,0.0454651550476647,immune_core
1097,-1.7926103364803836,0.227609071888839,other
1098,0.0006717466492707454,0.0011665073391818,other
1099,-2.5164915272812068e-05,0.000907739848325,other
1100,0.4852561023204988,0.0345472596195406,interface
1101,0.0062731749314616685,0.0089956190576962,tumor_core
1102,0.0026167646811411874,0.0060455741145316,other
1103,-3.301906952959455,0.3035081923522852,interface
1104,-0.042230681695123104,0.0152520030558684,interface
1105,0.07139782252465492,0.0464087237120726,interface
1106,-4.418553559021239,0.3311384960870653,other
1107,-0.007293587215617393,0.004083185792342,interface
1108,85.03243052452018,1.4555914666408942,interface
1109,-2.308237602675493,0.5181572555983013,interface
1110,0.00016501743679429054,0.0057978446778414,other
1111,8.031698504309886e-05,0.0018051846585315,other
1112,-9.374174600848809,0.5990522952725575,immune_core
1113,0.005376172665113845,0.0063901154292711,other
1114,0.005563109364058784,0.0021700910659627,other
1115,-8.108522578454751e-05,0.0014526400751207,other
1116,-0.008142555481831099,0.0156067859582756,other
1117,0.0026840228158311018,0.0037909621635459,other
1118,0.0017381739928526698,0.0049993199165472,other
1119,-0.0027053142321177325,0.0083358992662186,other
1120,0.0023077774305448754,0.0052590116119349,other
1121,-0.012901224068934944,0.0048984565190421,other
1122,17.776598166846753,1.0733823799659588,interface
1123,0.0013984851720573784,0.0025581238649113,other
1124,0.0002431762800229972,0.003689467818107,interface
1125,0.05438216377228397,0.018409639255054,interface
1126,0.013278831172582037,0.1052799224865219,other
1127,-0.005064384477335935,0.0648418157930093,interface
1128,-0.001646947216621327,0.0041852096731502,other
1129,-0.029447371085230465,0.0395880591340395,immune_core
1130,0.0010633626015268342,0.0021631091459167,other
1131,-0.2610685622048479,0.0325253276257949,other
1132,0.0015781017035568475,0.0024839012586216,other
1133,0.009508837035808005,0.0573634421019775,interface
1134,0.006933465397274194,0.0117422629102426,other
1135,-1.6119341166446455e-06,0.0001938321060492,other
1136,0.00024919535514857674,0.0025826287239192,other
1137,-0.05884156102771011,0.0697535669265934,interface
1138,1.8007911895877655,0.0696925055884982,other
1139,-9.219714373810007e-05,0.0026931616677663,other
1140,0.00048451629878080017,0.0039526885247916,other
1141,-0.12330492258256519,0.0739798819365253,other
1142,-0.03314104737259531,0.0264701456215956,immune_core
1143,-0.0001206318174213501,0.0021477618285688,other
1144,0.00011926293654506231,0.000361394261117,other
1145,0.00044340375783238515,0.0055437502069949,other
1146,0.0036609236432549727,0.0058152980672245,other
1147,0.00010626619531825289,0.0007104168134757,other
1148,-0.002627427314232297,0.0091646886299991,other
1149,0.02413720730130052,0.0411437874310164,interface
1150,-1.495492611254773,0.2417266025600374,other
1151,-0.0029010172299174554,0.0102010518925382,other
1152,0.049062342586607584,0.0113817147013796,interface
1153,225.96323939651865,2.633589388157013,interface
1154,0.020435725910919376,0.0130423731755983,interface
1155,0.000481481045980844,0.001351728242842,other
1156,0.016926111769504495,0.0076663492469784,interface
1157,0.0015313643328662692,0.0042279477029634,other
1158,0.18804472563067315,0.0531752804150816,immune_core
1159,0.010516406346246475,0.0120744625798001,other
1160,-0.005674931155893947,0.0182401168778256,tumor_core
1161,-0.0011803403794563697,0.0088447198288093,other
1162,-0.8497577644883845,0.2015055165237526,other
1163,0.004285012309773671,0.0178028065371963,interface
1164,-0.4896755487407293,0.0777060013884127,interface
1165,-0.0010954895546790048,0.0247658871496673,interface
1166,0.02623043502209603,0.013464009575372,interface
1167,0.012899136120324686,0.0129340487024888,other
1168,0.005620426787191381,0.0132284444345423,interface
1169,-0.005515176296292934,0.0118459084463852,tumor_core
1170,0.057692279810990295,0.0158687110716896,interface
1171,0.06733719655330199,0.08883061618166,interface
1172,7.224795256901541e-05,0.0024294397437122,other
1173,0.009456148795941505,0.008814460889329,tumor_core
1174,-0.001670307677416074,0.0072160642986819,other
1175,-0.09393500946825716,0.0464935330120625,interface
1176,-0.22152151564003406,0.0943458302634899,interface
1177,0.20775353810777566,0.11267047253331,interface
1178,-0.10235482458071551,0.1185109117980901,interface
1179,-0.0004664348198304704,0.0051223874046728,other
1180,0.02365463488773588,0.0310903344379003,interface
1181,-0.047708433021278876,0.0280910254690257,interface
1182,0.9568445487281575,0.0994195391258162,interface
1183,0.00038775768978230535,0.0017587772365151,other
1184,0.005031428119060467,0.0056813636263262,other
1185,0.08820313262985627,0.0464751279382065,interface
1186,0.00031807475305422304,0.0040410531074782,other
1187,-0.0009459145837401534,0.0100703541128917,other
1188,-0.0007541209032383327,0.0085805557551812,other
1189,0.003328318912431855,0.0058965191024543,immune_core
1190,173.78482663839313,1.6781007710860958,interface
1191,5.435111062485871,0.228245264214708,interface
1192,0.00035208847644551013,0.0029383407618074,other
1193,0.036153511342165205,0.044476540136608,tumor_core
1194,0.00043531023898715077,0.0021514658608936,other
1195,0.05936292105975878,0.0529374809438348,interface
1196,0.0010205168676974176,0.0040686166512625,other
1197,0.03341034856159129,0.0100382241754878,tumor_core
1198,-0.0063568063309201355,0.0245018489804391,tumor_core
1199,0.007067359297622952,0.0081320040851305,interface
1200,1.0405650176768142e-05,0.0001367034461477,other
1201,-3.3719367363691832,0.6193377040184974,interface
1202,-0.018795168787983835,0.0092802377683155,other
1203,-0.07709262709131988,0.0744138464484065,immune_core
1204,0.016986146219859333,0.1860035305781813,other
1205,-11.361762951806586,0.8239950914330603,interface
1206,0.01799666356439146,0.0469077001955122,interface
1207,377.0411503883741,4.372174170852662,interface
1208,0.026293557132190365,0.0091359295010511,interface
1209,5.5791624801921716e-05,0.0006842747127096,other
1210,-2.0312552808289785,0.302305442888847,interface
1211,-0.003520192746051559,0.0071617679048087,tumor_core
1212,0.38205571699283714,0.0721546356951577,interface
1213,0.00016785752426824732,0.0007188730721243,other
1214,0.0010125358070550196,0.001459243513995,other
1215,0.7446699703656957,0.1624857114756175,tumor_core
1216,0.031114171657874747,0.0598987977853604,interface
1217,0.9859635973391252,0.0930411193975696,interface
1218,77.64963164082775,1.218832842934874,interface
1219,-0.6043322901530217,0.03311940639068,other
1220,0.28427193294840375,0.0277070476464382,interface
1221,-0.07424895690961947,0.0489184070954968,interface
1222,0.038265687495284584,0.2410926805354662,other
1223,-0.05854672375175426,0.0389365303740342,other
1224,-0.048276006686015,0.0401665532416176,other
1225,-0.00010211353640396155,0.0005589319075589,other
1226,-0.02608295294993734,0.0548081019150119,interface
1227,0.01924176524064844,0.0142602813819157,interface
1228,0.007124848120230462,0.0127709407340092,other
1229,22.369197613873627,0.7779563324788189,interface
1230,0.0001192573677621768,0.000303318018038,other
1231,-0.013119791296733518,0.0240860935973893,other
1232,0.0003655980624033914,0.000580629187115,other
1233,-0.0018564020364487603,0.0079359114389177,other
1234,0.007599981478459747,0.0231283109291999,interface
1235,0.022369977803051937,0.007214539922665,interface
1236,7.35080908960446e-05,0.0019069538898482,other
1237,-0.0020840185148593804,0.0038952722309176,other
1238,0.04042965145323511,0.0125511620215264,interface
1239,-0.0008564356268674487,0.0041081911550853,immune_core
1240,0.00228550479460066,0.0095545779253886,other
1241,0.0007442120279038719,0.0020511508000913,other
1242,0.0031368189118878187,0.0023701422023135,other
1243,0.021910530111100605,0.0120867030316173,other
1244,-0.00039512054085329726,0.0032982305874859,other
1245,-0.0031465726624353052,0.0090293687217854,other
1246,-5.294168202911823e-05,0.0015566409821801,other
1247,0.011636532821477192,0.0106515794015015,other
1248,-0.04863898653617512,0.0630002052048131,other
1249,6.305319602312217e-05,0.0005837277430634,other
1250,0.0048129004619164245,0.0067664112723794,other
1251,-0.03331446784480737,0.0414627417025062,interface
1252,0.003982507768510373,0.0017217519182614,interface
1253,-0.006125777514235587,0.0110467856797192,other
1254,-0.02484406599866894,0.0916279641468343,interface
1255,-0.03013481923415532,0.0494626434627226,interface
1256,-12.911558753758886,1.011053938035871,interface
1257,0.004512157268238826,0.0056720552295495,other
1258,0.018541769028050582,0.0370645795984057,interface
1259,0.017908454158819052,0.0461513856672858,interface
1260,0.0046892708638818,0.0053732636369784,other
1261,0.002423244870845221,0.0287439266070127,interface
1262,0.1600079459584367,0.0768352152205496,interface
1263,-0.0007033901281133175,0.0014570250277168,other
1264,-0.0317421743686425,0.0725108560105355,other
1265,4.233794821759214e-05,0.0004691116248699,other
1266,-0.015828426185339528,0.0301041472630593,interface
1267,-0.6244998730460748,0.1470685611211341,interface
1268,-11.563312995726102,0.5476841836415475,immune_core
1269,0.05341856399303924,0.0202649348860938,interface
1270,-0.2729900011681615,0.0322252324460467,other
1271,8.83043803760689e-05,0.0008385016717087,other
1272,-0.02558898042664347,0.0303940087989102,other
1273,-0.0012927273476622762,0.0032555065779511,interface
1274,0.010691590627970576,0.0181258608980136,interface
1275,0.02794617354227911,0.0178298307165759,interface
1276,-1.154574541115692,0.1562782412413283,interface
1277,0.0018653242441111714,0.0020238702824234,other
1278,-0.26708380140961163,0.0845422403326175,other
1279,-0.0043839151036677215,0.0177083281327652,interface
1280,0.008176938330418508,0.032322759846568,interface
1281,0.03714392811622619,0.0342789095030117,other
1282,0.0034764656365743538,0.0158414740921197,tumor_core
1283,-0.0003441634050304508,0.0009520852228349,other
1284,-4.4610005597019005e-05,0.0019631789728339,other
1285,-3.8839426441424536e-05,0.0002889617950408,other
1286,-0.0008964569022421082,0.0065314087131926,interface
1287,21.89556926596778,0.7942749320059518,interface
1288,0.01724343436406238,0.0389512289032509,interface
1289,0.0018660280772408628,0.0019111920781063,tumor_core
1290,0.004139166244662436,0.0028973394026587,interface
1291,0.018991028610755575,0.022832799160446,interface
1292,0.003132246158789596,0.0089816475098906,interface
1293,0.15897732379570212,0.0172522016697698,other
1294,0.013766360919594019,0.0302503693351879,interface
1295,-0.0006243790510627805,0.018380473778774,interface
1296,0.004124220371558101,0.0077061658996089,interface
1297,0.042143030307172986,0.0122423408872185,interface
1298,0.03136644428225384,0.0162786892464604,interface
1299,0.007634512143460432,0.0225206822130329,tumor_core
1300,0.22334253761005035,0.0340821152267446,interface
1301,0.008756774305132328,0.0140242068364363,interface
1302,0.0016742662048179566,0.0058874629670453,other
1303,4.788274126264316e-05,0.0019934843807219,other
1304,-0.001572722548179827,0.0064497500325803,other
1305,0.0035357565492586678,0.0080044415758902,interface
1306,0.00018995856432561697,0.0026298648863568,other
1307,0.04952209883156582,0.0170185730277939,interface
1308,0.00019974418352802371,0.0010691354162723,other
1309,-0.08252495544738103,0.0409351272504883,interface
1310,-0.002296780238806095,0.0090710767825452,other
1311,-0.0021284927081968706,0.007858014762488,immune_core
1312,0.0001280735948714772,0.000324433896794,other
1313,0.00039775291357414604,0.0029989887939692,other
1314,-0.08861750053494412,0.0190350103181763,interface
1315,0.0025521015258405107,0.0097189772183626,other
1316,-0.00017611507763400623,0.0022279438007083,other
1317,-0.006565326674787994,0.0168964460175482,other
1318,-0.01998568212566808,0.0119342809450599,immune_core
1319,0.008602504895535395,0.0054931267406669,interface
1320,0.0014439442587499437,0.0036187676083775,other
1321,-0.002552791501729056,0.0174118456742506,interface
1322,0.0029010185503576032,0.0023236000499933,other
1323,2.074370058739521,0.2547862559533703,interface
1324,0.10873913812236075,0.0387183154846267,interface
1325,0.15499949158947401,0.0379470456211669,interface
1326,-0.06766362351592395,0.0612785721668598,interface
1327,8.783759577261721e-07,1.057965357893612e-05,other
1328,-0.048678499232462286,0.0299340268515149,interface
1329,-0.025998101894316308,0.0243801368247787,other
1330,-0.017656632786068174,0.0344865619674513,other
1331,0.00840013161762798,0.0122284241952492,other
1332,0.00922001474293168,0.004764401349353,interface
1333,0.004835981375486256,0.0157921077782163,interface
1334,-0.04772217591006009,0.0704349928120468,other
1335,0.004542126320240129,0.0062117560996975,other
1336,-0.00022654640218134226,0.0018912854891781,other
1337,0.0031208333192270345,0.0063220507557302,tumor_core
1338,-0.015086514517745056,0.032921988869801,interface
1339,0.005988106424587849,0.0065656505284184,other
1340,-0.009448739001658088,0.0241553590645732,immune_core
1341,-6.980387269675566,0.5678546175001137,interface
1342,-0.0021761007923801466,0.0062701638086207,other
1343,0.0003422509211066831,0.0030393702618384,other
1344,0.0021162886454689504,0.0009292228514601,other
1345,0.00011476811860172647,0.0023531527136148,other
1346,0.04348328230473848,0.0209792865033616,interface
1347,0.016486331182304553,0.536250485336334,interface
1348,0.02055289576404998,0.0057634049114435,interface
1349,9.121915600517423e-05,0.0026558756144248,other
1350,0.00026985875624084695,0.0031699569186718,other
1351,0.0012575534017009908,0.0023935570036337,other
1352,0.03935599636783037,0.0262195087204282,other
1353,0.0031307641916609318,0.0212047548368234,interface
1354,-0.00016619960263529625,0.0013133472164839,other
1355,0.0024632563944272635,0.0149534256767533,immune_core
1356,1.6074265675666297,0.1407580269282358,immune_core
1357,0.0016959163209178275,0.0056397972193222,immune_core
1358,0.0028075012373003664,0.0066766644720423,other
1359,0.0035608641552765737,0.0039426486570128,tumor_core
1360,-38.85823578829515,1.1561352282780344,interface
1361,0.012009141553787158,0.0106076886439814,tumor_core
1362,0.0017360289505559713,0.0026380758677958,interface
1363,0.0010766468553190403,0.0031537042839675,other
1364,-0.00042684101325317207,0.0003033359105874,other
1365,0.0008547590473126599,0.0010515542859112,other
1366,-0.7086003442585549,0.0839474348856845,interface
1367,-0.01963374903002684,0.0018939160590823,other
1368,0.0003859507490449063,0.0017597265119315,other
1369,0.002304993637563451,0.0041571461310507,interface
1370,0.043964340399275804,0.0323665812758174,interface
1371,0.19572923481010615,0.1104292454925803,other
1372,0.0030222461037062256,0.0083956619387106,tumor_core
1373,-0.013192366854410149,0.0282468747749616,immune_core
1374,-0.000646527703542505,0.0032168637691966,other
1375,0.0003927297236303673,0.0006236289496595,other
1376,0.13814272395065952,0.041809799127177,interface
1377,6.725794631005789,0.4685144346408383,interface
1378,0.00040169515290462026,0.0006756482842704,interface
1379,0.0008661954866436982,0.0042929000210177,other
1380,-0.011178350249272703,0.0021465370578035,interface
1381,0.02073466465203531,0.016442245796466,other
1382,-0.00032899385130057064,0.0043518727594402,other
1383,0.3310215612299553,0.0644445541466984,interface
1384,-0.009992332171450909,0.0207015734721019,interface
1385,-0.02490502835148469,0.0181045278417324,other
1386,-0.0015026523953866578,0.0014375420145232,other
1387,0.0013930196098877335,0.0135244635596399,tumor_core
1388,0.00019605517180361744,0.0124566047830587,other
1389,-0.0002524470816563912,0.0051974476163962,other
1390,-0.10620751630650088,0.0203531679951031,other
1391,-0.0034878810822995517,0.0123751751555996,interface
1392,0.07827102689126016,0.0451685442668896,immune_core
1393,-0.0002082001185747966,0.0014778513731613,other
1394,0.009497346892063845,0.0323453890897326,other
1395,-7.9543017372132e-05,0.0040321166409494,other
1396,-0.0004684048499888913,0.0004250053838345,other
1397,-0.017122931446935614,0.0247658968022005,interface
1398,-0.0007838914618640593,0.061933801147065,interface
1399,-0.14247201234791668,0.1383027247892343,interface
1400,-0.31915098258004043,0.1284189885825177,interface
1401,-0.031000326536235797,0.0331239483666501,interface
1402,0.059657152961260076,0.0342034368801872,tumor_core
1403,0.004840213142384507,0.0094118523384158,interface
1404,-3.173428810894743e-06,0.0001343426057611,other
1405,0.00670509459179354,0.0502734018490856,other
1406,0.04475528863539079,0.0062839405039144,other
1407,-0.009230686042730852,0.0252317561029236,other
1408,-0.018245939366807216,0.0398264857801597,immune_core
1409,0.00882472696173538,0.0075077039031943,interface
1410,0.0023799256113897563,0.0100647555477966,other
1411,-0.00024458597554137925,0.0026624413400885,other
1412,1.7559141944586596,0.0547380507611153,interface
1413,0.007987932478892151,0.009944940900519,other
1414,0.037130652616279,0.0173951044052209,other
1415,-9.60333372696776e-05,0.0166652224180077,interface
1416,0.0653550009831225,0.015634827430752,interface
1417,0.0007178262632872524,0.0014661047271213,other
1418,0.0015116595854918495,0.0057827442614343,other
1419,-0.029997163375727047,0.0110681790547046,other
1420,-0.0371627456572984,0.031027022261154,interface
1421,0.027047411284500673,0.0200211254655495,interface
1422,0.06658736721924957,0.0554309246644449,interface
1423,48.07185227760661,0.6405385988183517,interface
1424,-0.0001064883554311889,0.0024296770798091,other
1425,-0.04702888365368982,0.0599765385814874,interface
1426,-0.03568548036556098,0.0106705215846384,other
1427,-0.8096369178694043,0.0701451978896435,immune_core
1428,0.0036997551374392257,0.0075859117043574,other
1429,-0.0020077546776102666,0.0232387120218035,interface
1430,0.009647096310059344,0.0038312173198502,interface
1431,0.07320679508112914,0.0217046649473285,interface
1432,-5.9731937909214765e-05,0.0017264376202778,other
1433,-0.0008140236765382305,0.0102287936066515,other
1434,-23.197692510290764,0.21512554970356,interface
1435,-0.008345693077419999,0.0213112018406366,other
1436,0.021769633946128977,0.0260305449267582,interface
1437,0.00012700245615749933,0.0018708327932743,other
1438,0.0006976911051545354,0.0067110174541596,other
1439,-1.3458833225207951,0.1056659986164728,interface
1440,-0.01346401513162136,0.0513408921719383,tumor_core
1441,0.0023869900627716037,0.0051260183771718,other
1442,0.036250767327643915,0.029820069373728,other
1443,-0.008081250546851574,0.0147304803912758,interface
1444,3.435536210845954e-05,0.0002045488197798,other
1445,-0.00010377140103436729,0.0013123588943516,other
1446,0.014292644852854502,0.0172738753107833,interface
1447,-0.003580775603865525,0.0112940540220022,interface
1448,0.004225039723418182,0.0068648359860449,interface
1449,-0.035137003745994745,0.0394901840046197,tumor_core
1450,-0.09495411629123604,0.0535432374862716,interface
1451,-0.2492343369489275,0.1141292711786016,interface
1452,-0.019683260259627383,0.0359915391837188,interface
1453,-0.00048326998080173815,0.0041477972067663,other
1454,0.013732998892997433,0.0396383221855457,other
1455,0.0021007461037325253,0.006243323279684,other
1456,-0.03551348841763044,0.0089611656274271,other
1457,0.0003112997762926143,0.0048584687211882,immune_core
1458,0.00038018482834740477,0.0004004555484252,other
1459,0.039045984293728804,0.0273401846257377,interface
1460,0.000343552088866436,0.0027989194112632,other
1461,-3.934490312755137e-05,0.0018880665601074,other
1462,-0.989132001970634,0.3587952418693907,interface
1463,0.002377898853692554,0.0044341874619711,interface
1464,0.0003867094538688035,0.0012331124203888,interface
1465,0.0013033569812319476,0.0058722240097047,immune_core
1466,0.07652315573053523,0.014358638092655,interface
1467,0.0014309513020581825,0.0077015551455095,other
1468,2.6419088806362152e-05,0.0006829688058283,other
1469,0.13480816675324803,0.0295061450497049,interface
1470,0.012653091949099252,0.0257574428760418,other
1471,8.678538446506111e-05,0.000310901100849,other
1472,0.2754352970024933,0.0494810903977951,interface
1473,-7.541286128517148e-05,0.0030863198848053,other
1474,-0.0299751280164924,0.0289886945857269,other
1475,0.46752188697591435,0.1176136055780162,interface
1476,0.0031001736066009642,0.0064766000498461,other
1477,0.0006079338817393883,0.0010759141207263,other
1478,-0.0033763598044276926,0.0175365708630266,interface
1479,0.0012405879986511865,0.0011311191611808,other
1480,-0.5525295078629382,0.1263758116119309,other
1481,0.008792542308196864,0.0328126425663499,interface
1482,0.03127869596473477,0.0464126572270541,interface
1483,0.14300058333140114,0.0603355287469611,interface
1484,0.2219283984079251,0.0381335672559704,immune_core
1485,0.006486193778804148,0.0079415538092582,interface
1486,-0.007101316831474841,0.0204761347950862,immune_core
1487,0.007700171673436157,0.0281430866224663,interface
1488,0.0927614744919375,0.034357695532732,interface
1489,0.004887814159032132,0.0064170672942731,other
1490,0.006513752519024724,0.0066615647589389,interface
1491,-0.01872148984067854,0.0180934128994524,interface
1492,-0.1324195973944192,0.0294390711021546,interface
1493,-0.6763111331110156,0.1336279243436116,immune_core
1494,-5.0352034510194326e-05,0.0010810904157899,other
1495,0.00509194176422359,0.0051641606180056,interface
1496,0.018494380873216892,0.023264996908291,other
1497,0.03508857021149796,0.0222353636513605,interface
1498,-0.0038629952768207635,0.0139781119958272,other
1499,0.003966077782583132,0.0015786295800398,other
1500,-0.0018907537680120726,0.0005838391884721,interface
1501,-0.01209408034833818,0.0081678441013765,other
1502,0.002034155993436627,0.0212308394420382,tumor_core
1503,3.999001093656543e-05,0.0007763457450252,other
1504,0.003333472366261134,0.0050527526207115,interface
1505,2.051090155303153,0.1644324524849459,interface
1506,0.006518188830299878,0.00489537158426,other
1507,-0.01284906224401179,0.01116021228006,other
1508,-0.0019083123357117458,0.0086667492673797,other
1509,0.0023925394618856746,0.0040108953950416,other
1510,0.0011460940227143173,0.0011144340453746,other
1511,0.2595633320043297,0.0540026156193762,interface
1512,0.0006110075567399699,0.0013043342590216,other
1513,0.0027766253004697667,0.0165051045559313,other
1514,-0.003372031075853383,0.0031816330392891,other
1515,-0.023142474358047765,0.0313975731211838,other
1516,0.00043757261233742843,0.0011053536421099,other
1517,0.003005887770726648,0.0033178205624341,other
1518,0.020625302001342653,0.030052784981446,interface
1519,0.0010819685591428692,0.0086691179060127,interface
1520,-10.925336106876447,0.6225558308913902,interface
1521,0.01402393473142475,0.0050950080019218,other
1522,5.493071517549841e-05,0.0008297586321462,other
1523,0.0006137884448867729,0.0033942669034414,other
1524,5.4616338867012894e-05,0.0008572577113955,other
1525,-0.02113421328864453,0.0083013722204712,other
1526,-0.003617026724207301,0.0101177639400344,immune_core
1527,-0.012840905221564796,0.0465565860463913,other
1528,0.13427043687378426,0.1617136303213786,interface
1529,0.0004934396926088084,0.0073939561105625,other
1530,-0.0058193418250426865,0.0148359757812199,interface
1531,0.08113365762799837,0.0270548763066287,interface
1532,-0.0447651932825581,0.0183616814194778,immune_core
1533,-0.0007435151448789124,0.006598489635725,other
1534,0.0004899373179704609,0.0031360580950772,other
1535,0.0004046218252825339,0.0058351374438422,other
1536,32.6379871064243,3.793723050516281,interface
1537,0.00020032161008051881,0.0015727384003941,other
1538,0.0038211091146646663,0.0275712547884117,interface
1539,102.00132824260388,1.4537674545568182,interface
1540,1.565189700371594e-05,0.0003079487663406,other
1541,0.0006758234783983859,0.0258606957990238,other
1542,-0.03126800616933123,0.019752700995362,interface
1543,0.07911675807675411,0.0302913090337824,interface
1544,0.0023850529148324207,0.0099097388030964,interface
1545,0.00024522914773408264,0.0015891924927365,other
1546,0.0004741167614593419,0.0015423542091534,other
1547,0.004055730621676398,0.001939325733012,interface
1548,0.011141557722816041,0.0113956529306775,immune_core
1549,-0.002274173759504382,0.0089349615267747,other
1550,0.017330961750148293,0.0162887241636089,other
1551,-0.005916958896378378,0.0163999145294387,tumor_core
1552,0.3508194276187372,0.1177692266752484,interface
1553,0.0005474117094715931,0.0012655630454941,other
1554,-0.016892119182006195,0.0134088223991053,other
1555,-0.005637975485822861,0.0275373620737195,interface
1556,-2.5246863813762332,0.2304355911261343,interface
1557,-6.497886159602781e-05,0.001867015313884,other
1558,-1.1924051703031928,0.0148899464382411,interface
1559,0.6836102697950156,0.0845313089112532,interface
1560,0.08027845770920872,0.0489821910368836,interface
1561,-0.8056554528682133,0.0426791282372542,interface
1562,0.008458214165179462,0.0129411993161477,interface
1563,0.09506621285468701,0.027760656503124,interface
1564,-0.006003791306551508,0.0195777696948777,immune_core
1565,-0.023746553990802832,0.0257333774954347,tumor_core
1566,-0.10253936984742319,0.0299872669998296,other
1567,-1.2276331685087793,0.1257038130878252,other
1568,-0.06867096505424755,0.0111305494628986,other
1569,0.014708007897060114,0.0109184557208803,interface
1570,0.008195138399148408,0.0109199285316025,interface
1571,0.04033301217202885,0.0344218759004921,immune_core
1572,0.023118857235466375,0.0644800900104064,interface
1573,0.00034949327146810785,0.0033443750706661,other
1574,0.009895229977560696,0.0083890899731921,other
1575,-0.5283320620926089,0.19386417854207,interface
1576,3.259865379805871e-05,0.0008807976997565,other
1577,0.10998825892173625,0.0710634794110522,interface
1578,-0.06515643806962415,0.0043861547571648,other
1579,0.0016773115479449428,0.0036413292221072,interface
1580,-0.0014323007583744685,0.0062304625492605,other
1581,0.012880403423837047,0.0077663343485502,interface
1582,-1.3591942478576332e-05,0.0008386379542859,other
